time,open,high,low,close,volume
2025-07-03T11:10:00+05:30,16949.0,16950.0,16946.0,16950.0,130
2025-07-03T11:11:00+05:30,16948.0,16950.0,16940.0,16947.0,302
2025-07-03T11:12:00+05:30,16945.0,16947.0,16931.0,16941.0,153
2025-07-03T11:13:00+05:30,16942.0,16944.0,16930.0,16935.0,165
2025-07-03T11:14:00+05:30,16935.0,16945.0,16933.0,16937.0,120
2025-07-03T11:15:00+05:30,16937.0,16947.0,16937.0,16947.0,81
2025-07-03T11:16:00+05:30,16947.0,16947.0,16941.0,16947.0,132
2025-07-03T11:17:00+05:30,16947.0,16947.0,16942.0,16944.0,132
2025-07-03T11:18:00+05:30,16945.0,16945.0,16940.0,16940.0,263
2025-07-03T11:19:00+05:30,16940.0,16942.0,16930.0,16935.0,194
2025-07-03T11:20:00+05:30,16931.0,16938.0,16931.0,16936.0,43
2025-07-03T11:21:00+05:30,16938.0,16943.0,16937.0,16937.0,97
2025-07-03T11:22:00+05:30,16944.0,16949.0,16934.0,16949.0,71
2025-07-03T11:23:00+05:30,16943.0,16949.0,16941.0,16947.0,78
2025-07-03T11:24:00+05:30,16948.0,16950.0,16945.0,16949.0,148
2025-07-03T11:25:00+05:30,16950.0,16950.0,16944.0,16950.0,206
2025-07-03T11:26:00+05:30,16947.0,16950.0,16940.0,16940.0,134
2025-07-03T11:27:00+05:30,16945.0,16950.0,16935.0,16944.0,167
2025-07-03T11:28:00+05:30,16943.0,16949.0,16940.0,16946.0,93
2025-07-03T11:29:00+05:30,16943.0,16945.0,16933.0,16936.0,120
2025-07-03T11:30:00+05:30,16936.0,16936.0,16902.0,16908.0,550
2025-07-03T11:31:00+05:30,16909.0,16912.0,16900.0,16903.0,428
2025-07-03T11:32:00+05:30,16903.0,16920.0,16891.0,16916.0,586
2025-07-03T11:33:00+05:30,16912.0,16935.0,16908.0,16931.0,120
2025-07-03T11:34:00+05:30,16931.0,16936.0,16928.0,16933.0,76
2025-07-03T11:35:00+05:30,16936.0,16938.0,16930.0,16938.0,114
2025-07-03T11:36:00+05:30,16938.0,16938.0,16930.0,16936.0,104
2025-07-03T11:37:00+05:30,16938.0,16940.0,16930.0,16937.0,141
2025-07-03T11:38:00+05:30,16939.0,16944.0,16930.0,16934.0,114
2025-07-03T11:39:00+05:30,16932.0,16943.0,16932.0,16934.0,116
2025-07-03T11:40:00+05:30,16941.0,16941.0,16934.0,16937.0,97
2025-07-03T11:41:00+05:30,16937.0,16938.0,16930.0,16930.0,170
2025-07-03T11:42:00+05:30,16935.0,16935.0,16920.0,16928.0,142
2025-07-03T11:43:00+05:30,16925.0,16930.0,16925.0,16928.0,73
2025-07-03T11:44:00+05:30,16930.0,16932.0,16925.0,16925.0,94
2025-07-03T11:45:00+05:30,16925.0,16927.0,16921.0,16927.0,104
2025-07-03T11:46:00+05:30,16926.0,16932.0,16925.0,16931.0,173
2025-07-03T11:47:00+05:30,16932.0,16933.0,16910.0,16919.0,343
2025-07-03T11:48:00+05:30,16919.0,16919.0,16905.0,16906.0,257
2025-07-03T11:49:00+05:30,16908.0,16920.0,16903.0,16920.0,609
2025-07-03T11:50:00+05:30,16922.0,16931.0,16921.0,16931.0,90
2025-07-03T11:51:00+05:30,16927.0,16938.0,16920.0,16938.0,146
2025-07-03T11:52:00+05:30,16937.0,16937.0,16932.0,16936.0,73
2025-07-03T11:53:00+05:30,16936.0,16937.0,16929.0,16935.0,118
2025-07-03T11:54:00+05:30,16935.0,16935.0,16933.0,16935.0,77
2025-07-03T11:55:00+05:30,16935.0,16935.0,16932.0,16935.0,130
2025-07-03T11:56:00+05:30,16934.0,16935.0,16927.0,16935.0,154
2025-07-03T11:57:00+05:30,16934.0,16934.0,16925.0,16930.0,244
2025-07-03T11:58:00+05:30,16928.0,16930.0,16896.0,16896.0,1617
2025-07-03T11:59:00+05:30,16898.0,16919.0,16896.0,16900.0,1315
2025-07-03T12:00:00+05:30,16900.0,16906.0,16897.0,16899.0,424
2025-07-03T12:01:00+05:30,16899.0,16900.0,16890.0,16896.0,426
2025-07-03T12:02:00+05:30,16899.0,16899.0,16885.0,16885.0,678
2025-07-03T12:03:00+05:30,16884.0,16890.0,16872.0,16888.0,513
2025-07-03T12:04:00+05:30,16888.0,16893.0,16883.0,16890.0,80
2025-07-03T12:05:00+05:30,16892.0,16892.0,16884.0,16888.0,103
2025-07-03T12:06:00+05:30,16886.0,16888.0,16872.0,16872.0,254
2025-07-03T12:07:00+05:30,16873.0,16883.0,16870.0,16880.0,166
2025-07-03T12:08:00+05:30,16883.0,16886.0,16881.0,16881.0,82
2025-07-03T12:09:00+05:30,16883.0,16885.0,16881.0,16881.0,126
2025-07-03T12:10:00+05:30,16885.0,16885.0,16883.0,16885.0,53
2025-07-03T12:11:00+05:30,16884.0,16888.0,16881.0,16888.0,124
2025-07-03T12:12:00+05:30,16888.0,16889.0,16884.0,16889.0,94
2025-07-03T12:13:00+05:30,16889.0,16891.0,16884.0,16890.0,70
2025-07-03T12:14:00+05:30,16891.0,16892.0,16888.0,16889.0,88
2025-07-03T12:15:00+05:30,16893.0,16895.0,16880.0,16886.0,313
2025-07-03T12:16:00+05:30,16888.0,16888.0,16880.0,16880.0,93
2025-07-03T12:17:00+05:30,16887.0,16887.0,16875.0,16879.0,182
2025-07-03T12:18:00+05:30,16880.0,16880.0,16870.0,16874.0,122
2025-07-03T12:19:00+05:30,16875.0,16875.0,16866.0,16871.0,137
2025-07-03T12:20:00+05:30,16871.0,16872.0,16865.0,16870.0,219
2025-07-03T12:21:00+05:30,16869.0,16870.0,16864.0,16869.0,129
2025-07-03T12:22:00+05:30,16864.0,16868.0,16850.0,16858.0,655
2025-07-03T12:23:00+05:30,16853.0,16858.0,16850.0,16855.0,190
2025-07-03T12:24:00+05:30,16855.0,16861.0,16855.0,16855.0,182
2025-07-03T12:25:00+05:30,16859.0,16859.0,16840.0,16851.0,496
2025-07-03T12:26:00+05:30,16845.0,16860.0,16843.0,16859.0,318
2025-07-03T12:27:00+05:30,16852.0,16878.0,16851.0,16878.0,290
2025-07-03T12:28:00+05:30,16878.0,16880.0,16866.0,16872.0,103
2025-07-03T12:29:00+05:30,16881.0,16883.0,16871.0,16877.0,90
2025-07-03T12:30:00+05:30,16880.0,16880.0,16873.0,16879.0,68
2025-07-03T12:31:00+05:30,16875.0,16881.0,16871.0,16878.0,111
2025-07-03T12:32:00+05:30,16878.0,16882.0,16873.0,16882.0,74
2025-07-03T12:33:00+05:30,16878.0,16887.0,16878.0,16887.0,64
2025-07-03T12:34:00+05:30,16887.0,16889.0,16883.0,16888.0,121
