time,open,high,low,close,volume
2025-06-23T10:56:00+05:30,2163.7,2165.7,2163.5,2164.7,3591
2025-06-23T10:57:00+05:30,2164.5,2164.9,2164.5,2164.9,1263
2025-06-23T10:58:00+05:30,2164.5,2165.1,2164.0,2164.0,4474
2025-06-23T10:59:00+05:30,2163.1,2165.0,2163.0,2163.7,11871
2025-06-23T11:00:00+05:30,2163.7,2164.6,2163.7,2164.0,1256
2025-06-23T11:01:00+05:30,2164.0,2164.5,2162.7,2164.5,5583
2025-06-23T11:02:00+05:30,2163.7,2164.5,2163.1,2163.5,2721
2025-06-23T11:03:00+05:30,2163.6,2163.8,2163.5,2163.5,925
2025-06-23T11:04:00+05:30,2163.5,2163.6,2162.1,2162.5,5143
2025-06-23T11:05:00+05:30,2162.2,2162.5,2161.0,2161.2,1831
2025-06-23T11:06:00+05:30,2161.2,2162.9,2161.1,2162.2,1810
2025-06-23T11:07:00+05:30,2162.5,2162.5,2162.1,2162.5,709
2025-06-23T11:08:00+05:30,2162.5,2164.4,2162.5,2164.0,2366
2025-06-23T11:09:00+05:30,2164.0,2164.4,2164.0,2164.0,757
2025-06-23T11:10:00+05:30,2164.4,2164.4,2164.0,2164.1,816
2025-06-23T11:11:00+05:30,2164.2,2164.2,2163.9,2163.9,1169
2025-06-23T11:12:00+05:30,2164.0,2164.3,2163.9,2164.2,1196
2025-06-23T11:13:00+05:30,2164.2,2164.6,2164.0,2164.1,2198
2025-06-23T11:14:00+05:30,2164.1,2164.7,2164.1,2164.5,485
2025-06-23T11:15:00+05:30,2164.5,2164.7,2163.3,2163.3,3560
2025-06-23T11:16:00+05:30,2163.3,2163.4,2163.3,2163.4,957
2025-06-23T11:17:00+05:30,2163.4,2163.8,2163.3,2163.8,1196
2025-06-23T11:18:00+05:30,2163.8,2164.1,2163.5,2164.0,600
2025-06-23T11:19:00+05:30,2164.1,2164.4,2163.5,2163.5,2732
2025-06-23T11:20:00+05:30,2163.6,2163.9,2163.5,2163.7,854
2025-06-23T11:21:00+05:30,2163.6,2163.7,2162.1,2162.1,3754
2025-06-23T11:22:00+05:30,2162.2,2162.7,2162.1,2162.7,1391
2025-06-23T11:23:00+05:30,2162.7,2164.0,2161.6,2163.5,2509
2025-06-23T11:24:00+05:30,2163.5,2164.2,2163.0,2164.0,2206
2025-06-23T11:25:00+05:30,2164.1,2165.0,2164.0,2164.0,713
2025-06-23T11:26:00+05:30,2164.2,2165.0,2162.6,2162.9,6114
2025-06-23T11:27:00+05:30,2163.3,2164.7,2162.9,2164.7,1124
2025-06-23T11:28:00+05:30,2164.7,2165.0,2164.3,2164.8,749
2025-06-23T11:29:00+05:30,2164.8,2164.8,2164.0,2164.1,1394
2025-06-23T11:30:00+05:30,2164.1,2164.2,2164.0,2164.2,560
2025-06-23T11:31:00+05:30,2164.1,2164.3,2163.9,2164.0,1413
2025-06-23T11:32:00+05:30,2164.0,2164.4,2163.9,2164.0,1258
2025-06-23T11:33:00+05:30,2164.0,2164.6,2163.8,2164.4,864
2025-06-23T11:34:00+05:30,2164.4,2164.4,2164.0,2164.2,411
2025-06-23T11:35:00+05:30,2164.4,2164.4,2163.5,2163.6,1083
2025-06-23T11:36:00+05:30,2163.7,2164.7,2163.5,2164.2,1007
2025-06-23T11:37:00+05:30,2164.2,2164.7,2164.2,2164.5,585
2025-06-23T11:38:00+05:30,2164.6,2165.5,2164.5,2165.0,879
2025-06-23T11:39:00+05:30,2165.0,2165.5,2165.0,2165.2,1285
2025-06-23T11:40:00+05:30,2165.2,2166.0,2165.2,2165.6,1374
2025-06-23T11:41:00+05:30,2166.0,2166.0,2165.1,2165.5,1174
2025-06-23T11:42:00+05:30,2165.2,2165.5,2165.1,2165.5,381
2025-06-23T11:43:00+05:30,2165.4,2166.0,2165.2,2165.3,1965
2025-06-23T11:44:00+05:30,2165.9,2166.0,2165.3,2166.0,899
2025-06-23T11:45:00+05:30,2165.9,2166.2,2164.7,2166.0,5419
2025-06-23T11:46:00+05:30,2166.2,2167.8,2166.0,2166.9,10725
2025-06-23T11:47:00+05:30,2167.3,2168.7,2165.2,2165.2,5224
2025-06-23T11:48:00+05:30,2165.5,2166.0,2164.4,2166.0,2014
2025-06-23T11:49:00+05:30,2166.0,2167.2,2165.1,2165.8,7162
2025-06-23T11:50:00+05:30,2165.8,2165.8,2165.4,2165.7,1004
2025-06-23T11:51:00+05:30,2165.6,2166.1,2164.6,2164.8,17739
2025-06-23T11:52:00+05:30,2164.8,2166.2,2164.8,2166.2,4914
2025-06-23T11:53:00+05:30,2166.2,2166.2,2165.3,2166.1,2520
2025-06-23T11:54:00+05:30,2165.3,2166.1,2164.8,2165.6,3733
2025-06-23T11:55:00+05:30,2165.6,2166.1,2164.0,2164.1,6433
2025-06-23T11:56:00+05:30,2164.4,2166.0,2164.1,2166.0,1691
2025-06-23T11:57:00+05:30,2166.0,2166.0,2165.0,2165.4,264
2025-06-23T11:58:00+05:30,2165.4,2166.0,2165.2,2165.8,476
2025-06-23T11:59:00+05:30,2165.8,2165.8,2164.8,2165.7,1342
2025-06-23T12:00:00+05:30,2165.1,2165.7,2164.9,2165.7,511
2025-06-23T12:01:00+05:30,2165.7,2165.7,2165.0,2165.6,1571
2025-06-23T12:02:00+05:30,2165.6,2165.6,2164.8,2165.6,327
2025-06-23T12:03:00+05:30,2165.6,2165.7,2165.0,2165.7,1199
2025-06-23T12:04:00+05:30,2165.7,2165.8,2165.2,2165.7,621
2025-06-23T12:05:00+05:30,2165.7,2166.3,2165.5,2166.3,2591
2025-06-23T12:06:00+05:30,2166.0,2166.9,2165.6,2166.8,1037
2025-06-23T12:07:00+05:30,2166.8,2166.9,2166.1,2166.5,867
2025-06-23T12:08:00+05:30,2166.5,2167.0,2165.9,2166.1,4904
2025-06-23T12:09:00+05:30,2166.1,2167.0,2166.1,2167.0,1631
2025-06-23T12:10:00+05:30,2167.0,2167.3,2165.7,2166.3,1384
2025-06-23T12:11:00+05:30,2166.1,2167.3,2166.1,2167.3,1058
2025-06-23T12:12:00+05:30,2167.3,2169.4,2167.0,2168.6,3734
2025-06-23T12:13:00+05:30,2168.6,2170.0,2168.2,2170.0,16004
2025-06-23T12:14:00+05:30,2169.9,2170.9,2169.3,2170.9,11505
2025-06-23T12:15:00+05:30,2170.9,2172.9,2170.6,2172.9,3694
2025-06-23T12:16:00+05:30,2172.9,2174.0,2172.2,2173.9,7604
