time,open,high,low,close,volume
2025-07-07T11:07:00+05:30,2020.9,2021.2,2020.8,2020.8,6115
2025-07-07T11:08:00+05:30,2020.8,2021.0,2020.7,2020.7,3144
2025-07-07T11:09:00+05:30,2020.7,2021.7,2020.7,2021.7,3677
2025-07-07T11:10:00+05:30,2021.7,2021.7,2021.3,2021.3,1143
2025-07-07T11:11:00+05:30,2021.3,2021.4,2020.8,2021.0,2323
2025-07-07T11:12:00+05:30,2020.2,2020.2,2019.8,2019.8,7624
2025-07-07T11:13:00+05:30,2019.8,2020.4,2019.8,2020.0,1767
2025-07-07T11:14:00+05:30,2020.2,2020.8,2020.0,2020.1,7432
2025-07-07T11:15:00+05:30,2020.0,2020.1,2019.7,2020.0,2806
2025-07-07T11:16:00+05:30,2019.8,2020.4,2019.8,2019.9,2481
2025-07-07T11:17:00+05:30,2019.8,2020.0,2019.8,2019.8,1732
2025-07-07T11:18:00+05:30,2019.8,2020.0,2019.7,2019.7,5249
2025-07-07T11:19:00+05:30,2019.6,2019.7,2019.1,2019.5,2537
2025-07-07T11:20:00+05:30,2019.4,2020.0,2019.3,2020.0,2983
2025-07-07T11:21:00+05:30,2019.6,2020.0,2019.6,2020.0,4154
2025-07-07T11:22:00+05:30,2019.6,2020.0,2019.5,2019.5,8992
2025-07-07T11:23:00+05:30,2019.3,2019.3,2018.5,2019.2,4175
2025-07-07T11:24:00+05:30,2019.2,2019.3,2019.0,2019.2,1082
2025-07-07T11:25:00+05:30,2019.2,2020.0,2019.2,2019.7,2774
2025-07-07T11:26:00+05:30,2020.0,2020.8,2019.9,2019.9,26275
2025-07-07T11:27:00+05:30,2020.1,2020.5,2020.1,2020.5,948
2025-07-07T11:28:00+05:30,2020.4,2020.9,2020.3,2020.6,4275
2025-07-07T11:29:00+05:30,2020.9,2021.2,2020.6,2021.2,1856
2025-07-07T11:30:00+05:30,2021.4,2021.8,2021.4,2021.7,1723
2025-07-07T11:31:00+05:30,2021.7,2022.4,2021.7,2022.2,3016
2025-07-07T11:32:00+05:30,2022.0,2023.4,2022.0,2023.4,3821
