time,open,high,low,close,volume
2025-06-09T09:15:00+05:30,46445.0,46530.0,46340.0,46440.0,147
2025-06-09T09:16:00+05:30,46415.0,46485.0,46370.0,46460.0,182
2025-06-09T09:17:00+05:30,46440.0,46475.0,46425.0,46445.0,67
2025-06-09T09:18:00+05:30,46425.0,46455.0,46410.0,46435.0,30
2025-06-09T09:19:00+05:30,46465.0,46480.0,46465.0,46480.0,3
2025-06-09T09:20:00+05:30,46450.0,46455.0,46400.0,46435.0,43
2025-06-09T09:21:00+05:30,46425.0,46435.0,46370.0,46370.0,8
2025-06-09T09:22:00+05:30,46370.0,46390.0,46370.0,46390.0,7
2025-06-09T09:23:00+05:30,46370.0,46380.0,46340.0,46340.0,20
2025-06-09T09:24:00+05:30,46335.0,46425.0,46305.0,46425.0,114
2025-06-09T09:25:00+05:30,46425.0,46465.0,46415.0,46420.0,49
2025-06-09T09:26:00+05:30,46415.0,46415.0,46360.0,46365.0,27
2025-06-09T09:27:00+05:30,46350.0,46350.0,46310.0,46310.0,47
2025-06-09T09:28:00+05:30,46305.0,46305.0,46230.0,46235.0,43
2025-06-09T09:29:00+05:30,46250.0,46260.0,46210.0,46210.0,26
2025-06-09T09:30:00+05:30,46230.0,46260.0,46200.0,46260.0,19
2025-06-09T09:31:00+05:30,46245.0,46275.0,46245.0,46270.0,8
2025-06-09T09:32:00+05:30,46260.0,46275.0,46260.0,46270.0,4
2025-06-09T09:33:00+05:30,46270.0,46270.0,46215.0,46215.0,19
2025-06-09T09:34:00+05:30,46205.0,46205.0,46185.0,46185.0,23
2025-06-09T09:35:00+05:30,46200.0,46200.0,46150.0,46150.0,23
2025-06-09T09:36:00+05:30,46150.0,46165.0,46150.0,46160.0,3
2025-06-09T09:38:00+05:30,46175.0,46190.0,46150.0,46170.0,81
2025-06-09T09:39:00+05:30,46170.0,46175.0,46170.0,46175.0,9
2025-06-09T09:40:00+05:30,46175.0,46215.0,46175.0,46215.0,28
2025-06-09T09:41:00+05:30,46195.0,46215.0,46190.0,46215.0,13
2025-06-09T09:42:00+05:30,46195.0,46270.0,46195.0,46270.0,13
2025-06-09T09:43:00+05:30,46260.0,46280.0,46250.0,46280.0,13
2025-06-09T09:44:00+05:30,46255.0,46255.0,46235.0,46250.0,45
2025-06-09T09:45:00+05:30,46265.0,46270.0,46265.0,46270.0,4
2025-06-09T09:46:00+05:30,46270.0,46270.0,46225.0,46225.0,35
2025-06-09T09:47:00+05:30,46190.0,46190.0,46175.0,46175.0,17
2025-06-09T09:48:00+05:30,46205.0,46210.0,46205.0,46205.0,6
2025-06-09T09:50:00+05:30,46200.0,46200.0,46190.0,46190.0,5
2025-06-09T09:51:00+05:30,46195.0,46195.0,46195.0,46195.0,4
