time,open,high,low,close,volume
2025-07-04T11:49:00+05:30,1769.6,1770.2,1766.3,1767.3,1878
2025-07-04T11:50:00+05:30,1766.8,1768.0,1766.4,1766.9,468
2025-07-04T11:51:00+05:30,1766.8,1767.0,1764.4,1766.1,6357
2025-07-04T11:52:00+05:30,1766.7,1768.4,1765.4,1767.5,1645
2025-07-04T11:53:00+05:30,1766.9,1767.5,1765.8,1766.5,4851
2025-07-04T11:54:00+05:30,1766.0,1769.9,1763.0,1767.3,14896
2025-07-04T11:55:00+05:30,1767.0,1769.5,1765.0,1769.0,30348
2025-07-04T11:56:00+05:30,1768.1,1771.9,1765.0,1768.4,87915
2025-07-04T11:57:00+05:30,1768.9,1773.4,1767.8,1771.9,2550
2025-07-04T11:58:00+05:30,1771.5,1772.9,1769.9,1770.7,3347
2025-07-04T11:59:00+05:30,1770.7,1772.0,1770.7,1772.0,7467
2025-07-04T12:00:00+05:30,1771.5,1772.5,1770.7,1772.1,3647
2025-07-04T12:01:00+05:30,1772.1,1772.4,1768.0,1768.4,1147
2025-07-04T12:02:00+05:30,1768.4,1768.9,1768.0,1768.6,695
2025-07-04T12:03:00+05:30,1768.5,1770.2,1768.5,1768.7,1455
2025-07-04T12:04:00+05:30,1768.5,1773.0,1766.2,1771.5,19966
2025-07-04T12:05:00+05:30,1771.5,1772.2,1769.0,1770.0,1881
2025-07-04T12:06:00+05:30,1769.6,1770.7,1769.0,1770.3,1012
2025-07-04T12:07:00+05:30,1770.2,1770.9,1769.3,1770.0,710
2025-07-04T12:08:00+05:30,1770.0,1770.4,1769.5,1770.0,688
2025-07-04T12:09:00+05:30,1770.0,1771.5,1770.0,1770.8,762
2025-07-04T12:10:00+05:30,1770.8,1775.9,1770.8,1772.3,2079
2025-07-04T12:11:00+05:30,1772.2,1775.2,1772.2,1773.8,1665
2025-07-04T12:12:00+05:30,1773.4,1773.7,1771.8,1772.1,767
2025-07-04T12:13:00+05:30,1772.4,1773.0,1771.5,1772.3,696
2025-07-04T12:14:00+05:30,1772.3,1773.4,1771.9,1773.4,682
2025-07-04T12:15:00+05:30,1772.5,1773.1,1768.7,1772.7,1490
2025-07-04T12:16:00+05:30,1772.9,1777.0,1772.9,1776.1,1689
2025-07-04T12:17:00+05:30,1776.1,1779.7,1776.0,1777.2,3524
2025-07-04T12:18:00+05:30,1777.1,1777.8,1776.9,1777.3,1436
2025-07-04T12:19:00+05:30,1777.6,1778.7,1777.5,1778.2,1242
2025-07-04T12:20:00+05:30,1778.4,1778.9,1775.1,1775.8,1086
2025-07-04T12:21:00+05:30,1776.2,1778.7,1775.6,1778.7,821
