time,open,high,low,close,volume
2025-06-16T12:20:00+05:30,1716.7,1717.1,1715.7,1717.1,644
2025-06-16T12:21:00+05:30,1717.1,1717.4,1716.3,1717.1,855
2025-06-16T12:22:00+05:30,1717.1,1717.4,1716.6,1717.2,728
2025-06-16T12:23:00+05:30,1717.0,1717.4,1716.6,1717.3,1843
2025-06-16T12:24:00+05:30,1717.3,1717.4,1715.8,1716.9,1642
2025-06-16T12:25:00+05:30,1716.9,1717.1,1716.2,1717.1,598
2025-06-16T12:26:00+05:30,1717.1,1717.2,1715.5,1716.1,1406
2025-06-16T12:27:00+05:30,1716.0,1716.6,1715.6,1716.2,666
2025-06-16T12:28:00+05:30,1716.4,1717.4,1716.2,1717.2,1201
2025-06-16T12:29:00+05:30,1717.2,1717.4,1716.4,1717.4,902
2025-06-16T12:30:00+05:30,1717.4,1718.2,1716.7,1717.7,2340
2025-06-16T12:31:00+05:30,1717.7,1719.0,1717.7,1719.0,2535
2025-06-16T12:32:00+05:30,1719.0,1719.8,1718.5,1719.0,1785
2025-06-16T12:33:00+05:30,1719.0,1719.7,1718.5,1719.7,1189
2025-06-16T12:34:00+05:30,1719.8,1721.9,1718.9,1721.7,5953
2025-06-16T12:35:00+05:30,1721.6,1721.8,1719.8,1720.8,4420
2025-06-16T12:36:00+05:30,1720.8,1721.0,1719.9,1721.0,1111
2025-06-16T12:37:00+05:30,1721.0,1721.9,1720.4,1721.9,1908
2025-06-16T12:38:00+05:30,1721.9,1722.7,1721.0,1722.5,6498
2025-06-16T12:39:00+05:30,1722.4,1723.9,1721.4,1723.6,8068
2025-06-16T12:40:00+05:30,1723.9,1724.0,1721.8,1723.2,5553
2025-06-16T12:41:00+05:30,1723.4,1723.4,1722.0,1722.7,3865
2025-06-16T12:42:00+05:30,1722.7,1722.7,1721.8,1722.7,684
2025-06-16T12:43:00+05:30,1722.7,1722.9,1721.7,1722.7,1165
2025-06-16T12:44:00+05:30,1722.7,1722.9,1721.9,1722.7,778
2025-06-16T12:45:00+05:30,1722.7,1723.0,1722.1,1722.7,1280
2025-06-16T12:46:00+05:30,1722.7,1723.0,1722.4,1723.0,1143
2025-06-16T12:47:00+05:30,1723.0,1723.0,1721.1,1722.0,3052
2025-06-16T12:48:00+05:30,1722.0,1722.0,1720.3,1720.8,1270
2025-06-16T12:49:00+05:30,1720.8,1721.4,1720.1,1721.4,1124
2025-06-16T12:50:00+05:30,1721.4,1721.4,1720.9,1721.0,1230
2025-06-16T12:51:00+05:30,1721.2,1721.2,1720.2,1720.6,955
2025-06-16T12:52:00+05:30,1720.6,1721.5,1720.2,1721.5,1265
2025-06-16T12:53:00+05:30,1721.5,1721.5,1720.2,1720.9,1890
2025-06-16T12:54:00+05:30,1720.9,1721.2,1720.4,1721.2,1664
2025-06-16T12:55:00+05:30,1721.2,1721.4,1720.4,1721.0,2607
2025-06-16T12:56:00+05:30,1720.4,1721.2,1720.4,1720.9,1375
2025-06-16T12:57:00+05:30,1720.9,1720.9,1719.9,1720.7,2890
2025-06-16T12:58:00+05:30,1720.6,1721.1,1720.0,1721.1,1662
2025-06-16T12:59:00+05:30,1721.1,1721.9,1720.8,1721.6,1153
2025-06-16T13:00:00+05:30,1721.9,1722.0,1721.3,1722.0,1530
2025-06-16T13:01:00+05:30,1722.0,1722.0,1720.3,1721.4,1490
2025-06-16T13:02:00+05:30,1721.4,1721.7,1720.4,1721.4,1859
2025-06-16T13:03:00+05:30,1721.6,1722.2,1721.6,1721.8,1380
2025-06-16T13:04:00+05:30,1721.8,1722.0,1720.2,1720.9,2635
2025-06-16T13:05:00+05:30,1720.3,1721.0,1720.0,1720.4,1003
