time,open,high,low,close,volume
2025-07-04T15:13:00+05:30,98.25,98.29,98.25,98.25,16048
2025-07-04T15:14:00+05:30,98.29,98.34,98.25,98.29,13692
2025-07-04T15:15:00+05:30,98.34,98.5,98.29,98.49,106032
2025-07-04T15:16:00+05:30,98.49,98.5,98.42,98.48,52526
2025-07-04T15:17:00+05:30,98.44,98.48,98.41,98.42,34041
2025-07-04T15:18:00+05:30,98.43,98.5,98.32,98.38,110212
2025-07-04T15:19:00+05:30,98.39,98.44,98.35,98.38,34419
2025-07-04T15:20:00+05:30,98.35,98.47,98.35,98.46,49689
2025-07-04T15:21:00+05:30,98.48,98.6,98.46,98.56,42829
2025-07-04T15:22:00+05:30,98.56,98.6,98.48,98.53,62064
2025-07-04T15:23:00+05:30,98.59,98.6,98.49,98.6,17169
2025-07-04T15:24:00+05:30,98.6,98.6,98.49,98.52,67056
2025-07-04T15:25:00+05:30,98.57,98.84,98.57,98.8,92437
2025-07-04T15:26:00+05:30,98.8,98.8,98.7,98.72,32116
2025-07-04T15:27:00+05:30,98.73,98.73,98.62,98.64,37337
2025-07-04T15:28:00+05:30,98.65,98.75,98.64,98.75,39430
2025-07-04T15:29:00+05:30,98.75,98.8,98.4,98.7,54624
2025-07-07T09:15:00+05:30,98.0,98.18,97.79,97.99,30308
2025-07-07T09:16:00+05:30,97.99,98.13,97.93,98.13,21014
2025-07-07T09:17:00+05:30,98.09,98.11,97.86,97.86,20525
2025-07-07T09:18:00+05:30,97.86,98.0,97.8,98.0,21628
2025-07-07T09:19:00+05:30,98.0,98.36,97.98,98.31,16076
2025-07-07T09:20:00+05:30,98.35,98.68,98.27,98.67,27799
2025-07-07T09:21:00+05:30,98.6,98.67,98.52,98.67,18292
2025-07-07T09:22:00+05:30,98.67,98.9,98.6,98.79,31644
2025-07-07T09:23:00+05:30,98.73,98.73,98.5,98.61,21156
2025-07-07T09:24:00+05:30,98.65,98.99,98.65,98.79,69992
2025-07-07T09:25:00+05:30,98.86,98.94,98.74,98.75,25154
2025-07-07T09:26:00+05:30,98.83,98.83,98.74,98.79,17414
2025-07-07T09:27:00+05:30,98.73,98.85,98.73,98.84,13797
2025-07-07T09:28:00+05:30,98.8,99.05,98.77,99.0,31471
2025-07-07T09:29:00+05:30,98.94,98.97,98.94,98.94,15459
2025-07-07T09:30:00+05:30,99.01,99.24,99.01,99.21,47197
2025-07-07T09:31:00+05:30,99.14,99.14,99.01,99.14,12861
2025-07-07T09:32:00+05:30,99.14,99.2,99.07,99.11,30656
2025-07-07T09:33:00+05:30,99.12,99.18,99.11,99.15,12722
2025-07-07T09:34:00+05:30,99.18,99.28,99.18,99.26,15251
2025-07-07T09:35:00+05:30,99.34,99.38,99.26,99.35,15190
2025-07-07T09:36:00+05:30,99.34,99.44,99.31,99.39,41000
2025-07-07T09:37:00+05:30,99.44,99.59,99.44,99.54,60926
2025-07-07T09:38:00+05:30,99.48,99.48,99.36,99.4,36364
2025-07-07T09:39:00+05:30,99.4,99.4,99.3,99.35,12941
2025-07-07T09:40:00+05:30,99.35,99.37,99.2,99.27,36907
2025-07-07T09:41:00+05:30,99.27,99.3,99.23,99.3,21378
2025-07-07T09:42:00+05:30,99.25,99.3,99.25,99.29,6521
2025-07-07T09:43:00+05:30,99.26,99.26,99.13,99.2,19236
2025-07-07T09:44:00+05:30,99.24,99.24,99.14,99.2,3316
2025-07-07T09:45:00+05:30,99.2,99.35,99.13,99.35,27883
2025-07-07T09:46:00+05:30,99.35,99.35,99.27,99.3,13971
2025-07-07T09:47:00+05:30,99.31,99.33,99.07,99.12,29934
2025-07-07T09:48:00+05:30,99.12,99.14,99.0,99.04,15694
2025-07-07T09:49:00+05:30,99.04,99.04,98.91,99.0,11538
2025-07-07T09:50:00+05:30,99.0,99.0,98.94,98.99,3018
2025-07-07T09:51:00+05:30,98.95,99.0,98.95,98.99,2230
2025-07-07T09:52:00+05:30,98.99,99.0,98.94,98.99,3646
2025-07-07T09:53:00+05:30,98.99,99.0,98.94,98.99,17718
2025-07-07T09:54:00+05:30,99.04,99.08,98.99,99.01,8312
2025-07-07T09:55:00+05:30,99.05,99.05,98.99,98.99,2828
2025-07-07T09:56:00+05:30,98.99,98.99,98.97,98.98,821
2025-07-07T09:57:00+05:30,98.97,98.99,98.94,98.95,2281
2025-07-07T09:58:00+05:30,98.99,99.12,98.98,99.12,5092
2025-07-07T09:59:00+05:30,99.07,99.12,99.06,99.1,855
2025-07-07T10:00:00+05:30,99.1,99.29,99.06,99.27,12647
2025-07-07T10:01:00+05:30,99.21,99.28,99.2,99.24,11698
2025-07-07T10:02:00+05:30,99.21,99.25,99.12,99.12,3934
2025-07-07T10:03:00+05:30,99.16,99.19,99.08,99.16,15817
2025-07-07T10:04:00+05:30,99.13,99.17,99.1,99.15,2069
2025-07-07T10:05:00+05:30,99.11,99.16,99.04,99.04,3758
2025-07-07T10:06:00+05:30,99.01,99.05,98.88,98.92,14254
2025-07-07T10:07:00+05:30,98.94,98.94,98.84,98.85,8964
2025-07-07T10:08:00+05:30,98.86,98.97,98.85,98.97,13148
2025-07-07T10:09:00+05:30,98.92,98.97,98.85,98.87,6432
2025-07-07T10:10:00+05:30,98.85,98.9,98.85,98.86,2658
2025-07-07T10:11:00+05:30,98.85,98.9,98.85,98.87,1436
2025-07-07T10:12:00+05:30,98.9,98.97,98.85,98.97,7358
2025-07-07T10:13:00+05:30,98.98,99.07,98.96,98.96,12911
2025-07-07T10:14:00+05:30,98.96,98.96,98.91,98.91,324
2025-07-07T10:15:00+05:30,98.9,98.94,98.74,98.77,12430
2025-07-07T10:16:00+05:30,98.8,98.9,98.8,98.9,1469
2025-07-07T10:17:00+05:30,98.94,98.94,98.89,98.94,3939
2025-07-07T10:18:00+05:30,98.94,98.94,98.89,98.9,5769
2025-07-07T10:19:00+05:30,98.92,98.95,98.88,98.95,7376
2025-07-07T10:20:00+05:30,98.96,99.09,98.9,99.09,10158
2025-07-07T10:21:00+05:30,99.04,99.24,99.04,99.24,13035
2025-07-07T10:22:00+05:30,99.19,99.19,99.0,99.02,7293
2025-07-07T10:23:00+05:30,99.07,99.28,99.03,99.28,20937
2025-07-07T10:24:00+05:30,99.29,99.45,99.25,99.45,65706
2025-07-07T10:25:00+05:30,99.48,99.76,99.45,99.69,75557
2025-07-07T10:26:00+05:30,99.7,99.77,99.54,99.6,59024
2025-07-07T10:27:00+05:30,99.59,99.6,99.47,99.48,6322
2025-07-07T10:28:00+05:30,99.51,99.51,99.35,99.4,19639
2025-07-07T10:29:00+05:30,99.43,99.45,99.23,99.26,35904
2025-07-07T10:30:00+05:30,99.24,99.32,99.24,99.32,1530
2025-07-07T10:31:00+05:30,99.28,99.4,99.28,99.35,2070
2025-07-07T10:32:00+05:30,99.35,99.39,99.34,99.39,794
2025-07-07T10:33:00+05:30,99.36,99.36,99.32,99.33,1899
2025-07-07T10:34:00+05:30,99.34,99.35,99.24,99.24,2919
2025-07-07T10:35:00+05:30,99.25,99.25,99.18,99.23,1519
2025-07-07T10:36:00+05:30,99.18,99.23,99.16,99.17,680
2025-07-07T10:37:00+05:30,99.16,99.19,99.16,99.17,859
2025-07-07T10:38:00+05:30,99.19,99.24,99.17,99.21,3318
2025-07-07T10:39:00+05:30,99.18,99.35,99.18,99.31,12828
2025-07-07T10:40:00+05:30,99.34,99.38,99.29,99.35,21798
2025-07-07T10:41:00+05:30,99.36,99.36,99.32,99.32,1588
2025-07-07T10:42:00+05:30,99.32,99.36,99.32,99.32,3324
2025-07-07T10:43:00+05:30,99.34,99.35,99.2,99.2,51712
2025-07-07T10:44:00+05:30,99.2,99.26,99.2,99.23,1290
2025-07-07T10:45:00+05:30,99.2,99.34,99.17,99.33,9580
2025-07-07T10:46:00+05:30,99.27,99.34,99.26,99.26,2210
2025-07-07T10:47:00+05:30,99.28,99.3,99.26,99.3,1065
2025-07-07T10:48:00+05:30,99.3,99.36,99.26,99.36,8017
2025-07-07T10:49:00+05:30,99.36,99.36,99.27,99.27,7655
2025-07-07T10:50:00+05:30,99.26,99.3,99.25,99.3,2557
2025-07-07T10:51:00+05:30,99.29,99.37,99.24,99.33,11270
2025-07-07T10:52:00+05:30,99.33,99.33,99.26,99.3,6675
2025-07-07T10:53:00+05:30,99.28,99.38,99.27,99.35,6155
2025-07-07T10:54:00+05:30,99.35,99.4,99.3,99.3,8465
2025-07-07T10:55:00+05:30,99.32,99.38,99.32,99.38,1756
2025-07-07T10:56:00+05:30,99.48,99.48,99.37,99.44,5995
2025-07-07T10:57:00+05:30,99.44,99.44,99.38,99.41,6577
2025-07-07T10:58:00+05:30,99.41,99.49,99.41,99.49,17483
2025-07-07T10:59:00+05:30,99.49,99.69,99.45,99.63,32022
2025-07-07T11:00:00+05:30,99.67,99.89,99.67,99.79,67332
2025-07-07T11:01:00+05:30,99.84,99.84,99.69,99.72,10711
2025-07-07T11:02:00+05:30,99.72,99.75,99.63,99.75,42912
2025-07-07T11:03:00+05:30,99.73,99.75,99.57,99.58,12803
2025-07-07T11:04:00+05:30,99.65,99.66,99.55,99.59,29606
2025-07-07T11:05:00+05:30,99.6,99.65,99.6,99.6,1271
2025-07-07T11:06:00+05:30,99.65,99.68,99.6,99.68,6974
2025-07-07T11:07:00+05:30,99.63,99.68,99.61,99.67,2499
2025-07-07T11:08:00+05:30,99.65,99.66,99.57,99.58,3609
