time,open,high,low,close,volume
2025-07-02T12:57:00+05:30,1811.9,1812.4,1811.0,1812.0,4057
2025-07-02T12:58:00+05:30,1811.6,1812.7,1811.6,1811.6,6565
2025-07-02T12:59:00+05:30,1811.7,1812.4,1811.0,1811.7,4572
2025-07-02T13:00:00+05:30,1811.6,1817.4,1811.4,1815.1,29481
2025-07-02T13:01:00+05:30,1815.8,1816.6,1814.1,1816.0,19872
2025-07-02T13:02:00+05:30,1816.6,1817.7,1815.4,1817.0,13567
2025-07-02T13:03:00+05:30,1817.0,1817.3,1815.1,1816.6,8248
2025-07-02T13:04:00+05:30,1815.6,1816.5,1815.0,1815.3,4459
2025-07-02T13:05:00+05:30,1815.2,1815.3,1813.5,1815.0,9672
2025-07-02T13:06:00+05:30,1814.4,1815.0,1813.0,1813.1,5478
2025-07-02T13:07:00+05:30,1813.1,1815.8,1813.0,1815.8,4957
2025-07-02T13:08:00+05:30,1815.7,1816.0,1813.5,1814.2,8387
2025-07-02T13:09:00+05:30,1814.2,1815.0,1813.1,1815.0,7630
2025-07-02T13:10:00+05:30,1814.9,1815.2,1813.1,1813.1,4839
2025-07-02T13:11:00+05:30,1813.1,1813.9,1813.0,1813.1,8826
2025-07-02T13:12:00+05:30,1813.0,1813.1,1811.1,1812.7,10992
2025-07-02T13:13:00+05:30,1812.0,1814.5,1811.7,1813.3,5366
2025-07-02T13:14:00+05:30,1813.3,1814.3,1811.6,1813.5,4671
2025-07-02T13:15:00+05:30,1812.9,1815.8,1811.2,1815.2,23508
2025-07-02T13:16:00+05:30,1815.1,1815.6,1812.6,1813.1,5050
2025-07-02T13:17:00+05:30,1813.1,1813.8,1811.5,1811.8,3565
2025-07-02T13:18:00+05:30,1811.9,1813.3,1811.2,1812.2,6387
2025-07-02T13:19:00+05:30,1812.2,1812.9,1811.0,1811.2,4820
2025-07-02T13:20:00+05:30,1811.0,1812.7,1810.0,1812.5,11205
2025-07-02T13:21:00+05:30,1812.3,1813.2,1809.8,1811.5,6120
2025-07-02T13:22:00+05:30,1812.0,1813.9,1811.6,1812.9,8832
2025-07-02T13:23:00+05:30,1812.7,1813.0,1810.9,1810.9,3259
2025-07-02T13:24:00+05:30,1810.9,1813.7,1809.0,1813.7,14862
2025-07-02T13:25:00+05:30,1813.0,1813.7,1812.0,1812.1,7169
2025-07-02T13:26:00+05:30,1812.1,1812.9,1812.0,1812.1,2335
2025-07-02T13:27:00+05:30,1812.0,1812.2,1808.5,1809.9,10203
