time,open,high,low,close,volume
2025-06-26T11:45:00+05:30,1691.0,1691.9,1691.0,1691.9,644
2025-06-26T11:46:00+05:30,1691.3,1692.4,1691.3,1692.4,513
2025-06-26T11:47:00+05:30,1692.4,1694.6,1692.3,1694.2,2118
2025-06-26T11:48:00+05:30,1694.6,1695.0,1694.0,1694.7,2595
2025-06-26T11:49:00+05:30,1694.7,1694.7,1692.7,1694.0,1786
2025-06-26T11:50:00+05:30,1694.1,1695.0,1693.5,1694.4,8450
2025-06-26T11:51:00+05:30,1694.4,1694.8,1694.0,1694.3,1472
2025-06-26T11:52:00+05:30,1694.4,1694.7,1694.0,1694.4,1332
2025-06-26T11:53:00+05:30,1695.0,1695.0,1693.0,1693.8,1050
2025-06-26T11:54:00+05:30,1693.8,1693.8,1693.2,1693.8,241
2025-06-26T11:55:00+05:30,1693.8,1693.8,1693.3,1693.7,491
2025-06-26T11:56:00+05:30,1693.8,1694.0,1693.1,1693.7,1040
2025-06-26T11:57:00+05:30,1693.3,1693.9,1693.1,1693.9,330
2025-06-26T11:58:00+05:30,1693.3,1694.0,1693.2,1694.0,698
2025-06-26T11:59:00+05:30,1694.0,1694.4,1693.1,1694.4,5255
2025-06-26T12:00:00+05:30,1694.4,1694.6,1693.6,1694.4,1193
2025-06-26T12:01:00+05:30,1694.4,1694.9,1694.1,1694.5,729
2025-06-26T12:02:00+05:30,1694.5,1694.5,1693.8,1693.8,556
2025-06-26T12:03:00+05:30,1693.8,1694.7,1693.0,1694.7,1900
2025-06-26T12:04:00+05:30,1694.7,1696.0,1694.1,1694.9,2998
2025-06-26T12:05:00+05:30,1694.8,1695.9,1693.3,1695.4,7678
2025-06-26T12:06:00+05:30,1695.4,1695.8,1695.3,1695.5,448
2025-06-26T12:07:00+05:30,1695.5,1695.8,1694.3,1695.4,4848
2025-06-26T12:08:00+05:30,1695.3,1695.4,1694.6,1695.4,1304
2025-06-26T12:09:00+05:30,1695.4,1695.4,1694.7,1695.3,1528
2025-06-26T12:10:00+05:30,1695.4,1695.4,1694.6,1695.4,2861
2025-06-26T12:11:00+05:30,1695.4,1695.4,1693.6,1695.1,6418
2025-06-26T12:12:00+05:30,1695.0,1695.8,1694.1,1695.8,2086
2025-06-26T12:13:00+05:30,1695.8,1696.0,1694.8,1695.8,1368
2025-06-26T12:14:00+05:30,1695.8,1696.0,1695.2,1695.7,453
2025-06-26T12:15:00+05:30,1695.7,1698.0,1695.3,1697.9,4348
2025-06-26T12:16:00+05:30,1697.3,1699.2,1697.1,1699.0,2677
2025-06-26T12:17:00+05:30,1699.0,1699.0,1698.2,1698.9,1280
2025-06-26T12:18:00+05:30,1698.9,1698.9,1698.2,1698.6,171
2025-06-26T12:19:00+05:30,1698.6,1698.6,1697.5,1698.0,772
2025-06-26T12:20:00+05:30,1698.0,1698.0,1697.3,1697.9,442
2025-06-26T12:21:00+05:30,1697.5,1698.6,1697.3,1697.9,3994
2025-06-26T12:22:00+05:30,1697.8,1697.9,1697.0,1697.0,968
2025-06-26T12:23:00+05:30,1697.1,1697.5,1697.0,1697.5,865
2025-06-26T12:24:00+05:30,1697.5,1697.5,1695.6,1696.3,1507
2025-06-26T12:25:00+05:30,1696.3,1696.3,1693.8,1694.3,3383
2025-06-26T12:26:00+05:30,1695.0,1696.0,1694.3,1695.8,2091
2025-06-26T12:27:00+05:30,1695.9,1696.0,1695.3,1696.0,594
2025-06-26T12:28:00+05:30,1696.0,1696.0,1693.7,1695.6,5005
2025-06-26T12:29:00+05:30,1695.6,1696.0,1694.9,1695.3,1160
2025-06-26T12:30:00+05:30,1694.7,1695.8,1693.4,1695.1,5523
2025-06-26T12:31:00+05:30,1694.5,1696.7,1694.4,1695.5,6686
2025-06-26T12:32:00+05:30,1695.4,1695.7,1694.7,1695.0,558
2025-06-26T12:33:00+05:30,1695.0,1695.6,1693.1,1695.1,20269
2025-06-26T12:34:00+05:30,1695.0,1695.5,1692.1,1694.2,19116
2025-06-26T12:35:00+05:30,1694.1,1694.6,1692.1,1693.9,5245
2025-06-26T12:36:00+05:30,1693.9,1694.8,1692.8,1694.8,4293
2025-06-26T12:37:00+05:30,1694.4,1694.5,1689.9,1690.3,15411
2025-06-26T12:38:00+05:30,1690.3,1691.2,1689.8,1691.2,9959
2025-06-26T12:39:00+05:30,1691.2,1692.3,1690.5,1691.3,27578
2025-06-26T12:40:00+05:30,1691.3,1691.3,1689.3,1690.6,9089
2025-06-26T12:41:00+05:30,1690.6,1691.1,1690.0,1691.1,1801
2025-06-26T12:42:00+05:30,1691.1,1692.0,1690.1,1692.0,2349
2025-06-26T12:43:00+05:30,1691.8,1692.0,1690.8,1691.6,1019
2025-06-26T12:44:00+05:30,1691.6,1692.0,1691.5,1692.0,3909
2025-06-26T12:45:00+05:30,1692.0,1692.0,1688.0,1689.4,20470
2025-06-26T12:46:00+05:30,1689.4,1689.5,1685.8,1686.7,17465
2025-06-26T12:47:00+05:30,1686.7,1686.7,1682.1,1682.9,25178
2025-06-26T12:48:00+05:30,1682.9,1683.8,1681.6,1683.4,20545
2025-06-26T12:49:00+05:30,1683.4,1683.5,1681.2,1682.7,18484
2025-06-26T12:50:00+05:30,1682.7,1683.1,1680.4,1682.0,19259
2025-06-26T12:51:00+05:30,1681.9,1681.9,1680.0,1680.6,21143
2025-06-26T12:52:00+05:30,1681.5,1681.5,1673.7,1674.2,27468
2025-06-26T12:53:00+05:30,1674.2,1674.8,1671.1,1672.8,24544
2025-06-26T12:54:00+05:30,1672.2,1673.1,1670.6,1671.6,22928
2025-06-26T12:55:00+05:30,1671.6,1674.8,1670.5,1673.9,27226
2025-06-26T12:56:00+05:30,1673.9,1674.9,1671.6,1674.8,28856
2025-06-26T12:57:00+05:30,1674.4,1676.0,1673.0,1673.7,25969
2025-06-26T12:58:00+05:30,1673.7,1673.9,1670.3,1671.7,23641
2025-06-26T12:59:00+05:30,1671.7,1672.1,1670.3,1671.2,20102
