timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,1509.0,1509.0,1499.4,1503.9,6522
2025-07-18T09:16:00+05:30,1503.8,1505.0,1501.1,1503.0,5493
2025-07-18T09:17:00+05:30,1503.5,1504.4,1502.3,1504.3,688
2025-07-18T09:18:00+05:30,1504.2,1505.7,1503.0,1505.2,366
2025-07-18T09:19:00+05:30,1505.1,1507.5,1505.0,1506.4,3255
2025-07-18T09:20:00+05:30,1505.6,1506.9,1505.0,1505.3,1589
2025-07-18T09:21:00+05:30,1506.2,1508.0,1505.3,1508.0,1013
2025-07-18T09:22:00+05:30,1507.8,1510.9,1507.8,1510.9,1145
2025-07-18T09:23:00+05:30,1510.5,1510.9,1509.6,1510.1,497
2025-07-18T09:24:00+05:30,1510.4,1511.5,1509.7,1511.0,1664
2025-07-18T09:25:00+05:30,1510.3,1511.0,1509.0,1510.0,2153
2025-07-18T09:26:00+05:30,1510.2,1512.8,1509.8,1511.5,1027
2025-07-18T09:27:00+05:30,1511.5,1511.5,1509.8,1510.0,498
2025-07-18T09:28:00+05:30,1509.8,1510.9,1509.3,1510.0,422
2025-07-18T09:29:00+05:30,1510.0,1510.9,1508.7,1508.7,475
2025-07-18T09:30:00+05:30,1508.5,1509.9,1508.5,1509.0,351
2025-07-18T09:31:00+05:30,1509.7,1509.7,1509.5,1509.5,45
2025-07-18T09:32:00+05:30,1509.2,1509.2,1508.0,1508.5,385
2025-07-18T09:33:00+05:30,1508.4,1508.6,1508.0,1508.6,131
2025-07-18T09:34:00+05:30,1508.5,1508.6,1508.2,1508.2,125
2025-07-18T09:35:00+05:30,1508.6,1508.6,1506.0,1506.6,597
2025-07-18T09:36:00+05:30,1506.1,1508.0,1506.0,1506.8,333
2025-07-18T09:37:00+05:30,1506.8,1506.8,1506.5,1506.6,76
2025-07-18T09:38:00+05:30,1506.0,1506.0,1505.0,1505.2,925
2025-07-18T09:39:00+05:30,1505.2,1505.7,1505.0,1505.7,709
2025-07-18T09:40:00+05:30,1505.3,1505.7,1505.0,1505.0,211
2025-07-18T09:41:00+05:30,1505.2,1505.3,1504.3,1504.3,218
2025-07-18T09:42:00+05:30,1504.5,1504.7,1503.3,1504.5,871
2025-07-18T09:43:00+05:30,1504.1,1504.7,1503.4,1504.1,443
2025-07-18T09:44:00+05:30,1503.3,1503.9,1502.6,1502.8,304
2025-07-18T09:45:00+05:30,1502.7,1503.2,1502.5,1503.0,149
2025-07-18T09:46:00+05:30,1503.0,1503.6,1503.0,1503.0,180
2025-07-18T09:47:00+05:30,1503.5,1503.5,1503.0,1503.2,112
2025-07-18T09:48:00+05:30,1503.2,1503.2,1500.9,1502.3,1536
2025-07-18T09:49:00+05:30,1501.8,1503.4,1501.8,1503.4,1037
2025-07-18T09:50:00+05:30,1503.2,1505.2,1503.1,1505.2,480
2025-07-18T09:51:00+05:30,1505.1,1505.8,1503.6,1504.3,689
2025-07-18T09:52:00+05:30,1503.8,1505.2,1503.5,1505.0,553
2025-07-18T09:53:00+05:30,1505.0,1506.0,1504.9,1506.0,584
2025-07-18T09:54:00+05:30,1506.0,1506.7,1504.3,1504.9,512
2025-07-18T09:55:00+05:30,1504.9,1505.0,1504.3,1504.3,598
2025-07-18T09:56:00+05:30,1504.9,1504.9,1504.3,1504.8,67
2025-07-18T09:57:00+05:30,1504.8,1505.5,1504.3,1505.5,711
2025-07-18T09:58:00+05:30,1505.4,1506.8,1505.4,1506.8,860
2025-07-18T09:59:00+05:30,1506.8,1509.7,1506.8,1509.0,3128
2025-07-18T10:00:00+05:30,1509.0,1509.3,1507.0,1507.5,2909
2025-07-18T10:01:00+05:30,1507.5,1508.5,1506.0,1507.6,2591
2025-07-18T10:02:00+05:30,1508.1,1509.2,1507.3,1508.0,3212
2025-07-18T10:03:00+05:30,1509.0,1509.2,1507.6,1509.2,3027
2025-07-18T10:04:00+05:30,1509.2,1509.8,1508.3,1509.1,2892
2025-07-18T10:05:00+05:30,1509.3,1509.8,1508.3,1509.6,1083
2025-07-18T10:06:00+05:30,1509.6,1509.8,1508.4,1508.7,1799
2025-07-18T10:07:00+05:30,1508.6,1509.0,1508.5,1509.0,369
2025-07-18T10:08:00+05:30,1509.0,1509.7,1508.3,1509.0,1308
2025-07-18T10:09:00+05:30,1508.3,1509.8,1508.0,1508.8,2299
2025-07-18T10:10:00+05:30,1508.3,1508.9,1506.1,1506.1,2636
2025-07-18T10:11:00+05:30,1506.9,1508.6,1506.3,1507.2,1934
2025-07-18T10:12:00+05:30,1507.2,1507.7,1506.2,1507.0,749
2025-07-18T10:13:00+05:30,1506.3,1506.3,1504.2,1505.9,2742
2025-07-18T10:14:00+05:30,1505.9,1505.9,1505.0,1505.0,1049
2025-07-18T10:15:00+05:30,1505.7,1505.8,1504.5,1504.5,1045
2025-07-18T10:16:00+05:30,1504.5,1504.5,1501.6,1502.6,7565
2025-07-18T10:17:00+05:30,1502.0,1502.6,1501.6,1502.5,1702
2025-07-18T10:18:00+05:30,1502.5,1502.5,1500.6,1500.6,1923
2025-07-18T10:19:00+05:30,1501.4,1503.1,1500.6,1502.7,1939
2025-07-18T10:20:00+05:30,1501.8,1502.4,1498.8,1498.8,3272
2025-07-18T10:21:00+05:30,1498.8,1500.3,1497.7,1500.1,2687
2025-07-18T10:22:00+05:30,1500.1,1502.6,1500.0,1500.2,916
2025-07-18T10:23:00+05:30,1500.3,1501.4,1500.0,1500.8,912
2025-07-18T10:24:00+05:30,1500.4,1500.9,1500.0,1500.9,738
2025-07-18T10:25:00+05:30,1499.8,1500.5,1499.1,1499.1,600
2025-07-18T10:26:00+05:30,1499.2,1500.4,1499.0,1500.0,1734
2025-07-18T10:27:00+05:30,1500.2,1500.6,1499.3,1499.9,598
2025-07-18T10:28:00+05:30,1499.4,1499.7,1499.0,1499.7,641
2025-07-18T10:29:00+05:30,1499.7,1499.9,1498.5,1498.5,420
2025-07-18T10:30:00+05:30,1498.9,1499.0,1497.4,1497.6,566
2025-07-18T10:31:00+05:30,1497.6,1499.8,1497.6,1499.8,1720
2025-07-18T10:32:00+05:30,1499.8,1500.6,1499.2,1500.6,1573
2025-07-18T10:33:00+05:30,1500.5,1501.9,1500.5,1501.9,142
2025-07-18T10:34:00+05:30,1501.4,1502.2,1501.4,1501.4,233
2025-07-18T10:35:00+05:30,1501.4,1502.1,1501.2,1501.2,219
2025-07-18T10:36:00+05:30,1501.5,1503.2,1501.0,1503.1,459
2025-07-18T10:37:00+05:30,1503.1,1504.6,1503.1,1504.2,581
