timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,133.46,134.7,133.41,134.59,182429
2025-07-18T09:16:00+05:30,134.52,134.93,134.43,134.78,94887
2025-07-18T09:17:00+05:30,134.72,134.85,134.6,134.62,53132
2025-07-18T09:18:00+05:30,134.64,135.18,134.62,135.07,190339
2025-07-18T09:19:00+05:30,135.07,135.47,135.06,135.37,146386
2025-07-18T09:20:00+05:30,135.4,135.5,135.22,135.33,109430
2025-07-18T09:21:00+05:30,135.38,135.4,134.88,135.04,118472
2025-07-18T09:22:00+05:30,135.07,135.48,135.0,135.3,143267
2025-07-18T09:23:00+05:30,135.3,135.58,135.23,135.45,131384
2025-07-18T09:24:00+05:30,135.38,135.43,135.03,135.22,78569
2025-07-18T09:25:00+05:30,135.23,135.64,135.23,135.44,173808
2025-07-18T09:26:00+05:30,135.4,135.42,135.21,135.3,17700
2025-07-18T09:27:00+05:30,135.3,135.3,135.08,135.12,27507
2025-07-18T09:28:00+05:30,135.19,135.27,134.92,134.93,96675
2025-07-18T09:29:00+05:30,134.9,134.94,134.81,134.9,66417
2025-07-18T09:30:00+05:30,134.9,135.07,134.9,135.0,36125
2025-07-18T09:31:00+05:30,135.04,135.29,135.0,135.25,40637
2025-07-18T09:32:00+05:30,135.27,135.28,135.02,135.04,36738
2025-07-18T09:33:00+05:30,135.08,135.09,135.02,135.08,8472
2025-07-18T09:34:00+05:30,135.05,135.25,135.0,135.11,46499
2025-07-18T09:35:00+05:30,135.12,135.15,135.02,135.08,28217
2025-07-18T09:36:00+05:30,135.08,135.1,135.02,135.06,15681
2025-07-18T09:37:00+05:30,135.02,135.02,134.91,134.95,16024
2025-07-18T09:38:00+05:30,134.96,135.1,134.91,135.06,21009
2025-07-18T09:39:00+05:30,135.06,135.12,135.02,135.1,7169
2025-07-18T09:40:00+05:30,135.12,135.14,135.01,135.05,7926
2025-07-18T09:41:00+05:30,135.01,135.07,134.9,134.94,26119
2025-07-18T09:42:00+05:30,134.94,134.99,134.87,134.89,10795
2025-07-18T09:43:00+05:30,134.92,134.98,134.86,134.98,11196
2025-07-18T09:44:00+05:30,134.97,134.97,134.75,134.8,45015
2025-07-18T09:45:00+05:30,134.81,134.81,134.64,134.65,38498
2025-07-18T09:46:00+05:30,134.64,134.76,134.51,134.74,57445
2025-07-18T09:47:00+05:30,134.79,134.84,134.75,134.78,11261
2025-07-18T09:48:00+05:30,134.82,134.92,134.81,134.92,17558
2025-07-18T09:49:00+05:30,134.91,134.95,134.89,134.95,12221
2025-07-18T09:50:00+05:30,134.93,134.93,134.81,134.85,14894
2025-07-18T09:51:00+05:30,134.85,134.99,134.85,134.96,7224
2025-07-18T09:52:00+05:30,134.96,135.1,134.96,135.0,36150
2025-07-18T09:53:00+05:30,135.06,135.1,134.99,135.1,17389
2025-07-18T09:54:00+05:30,135.1,135.1,135.0,135.01,23861
2025-07-18T09:55:00+05:30,135.08,135.08,134.93,134.93,23026
2025-07-18T09:56:00+05:30,134.93,135.05,134.93,135.05,11222
2025-07-18T09:57:00+05:30,135.08,135.08,134.96,135.02,13800
2025-07-18T09:58:00+05:30,134.98,135.25,134.93,135.21,67497
2025-07-18T09:59:00+05:30,135.2,135.25,135.15,135.15,24810
2025-07-18T10:00:00+05:30,135.15,135.22,135.06,135.12,17107
2025-07-18T10:01:00+05:30,135.11,135.14,135.0,135.04,21633
2025-07-18T10:02:00+05:30,135.06,135.15,135.03,135.09,11016
2025-07-18T10:03:00+05:30,135.15,135.17,135.08,135.11,9853
2025-07-18T10:04:00+05:30,135.14,135.15,134.86,135.1,44136
2025-07-18T10:05:00+05:30,135.05,135.39,135.05,135.37,51580
2025-07-18T10:06:00+05:30,135.37,135.37,135.2,135.2,18074
2025-07-18T10:07:00+05:30,135.25,135.29,135.15,135.17,17182
2025-07-18T10:08:00+05:30,135.2,135.29,135.1,135.18,41275
2025-07-18T10:09:00+05:30,135.2,135.22,135.14,135.15,18553
2025-07-18T10:10:00+05:30,135.19,135.39,135.1,135.12,34100
2025-07-18T10:11:00+05:30,135.12,135.21,135.06,135.15,33497
2025-07-18T10:12:00+05:30,135.15,135.19,135.09,135.11,19173
2025-07-18T10:13:00+05:30,135.08,135.08,134.79,134.94,140737
2025-07-18T10:14:00+05:30,134.99,135.06,134.91,134.94,15634
2025-07-18T10:15:00+05:30,134.9,134.94,134.53,134.63,91799
2025-07-18T10:16:00+05:30,134.58,134.65,134.52,134.6,21104
2025-07-18T10:17:00+05:30,134.6,134.69,134.53,134.63,21181
2025-07-18T10:18:00+05:30,134.6,134.65,134.43,134.43,67474
2025-07-18T10:19:00+05:30,134.51,134.55,134.4,134.51,33535
2025-07-18T10:20:00+05:30,134.46,134.5,134.3,134.31,34666
2025-07-18T10:21:00+05:30,134.31,134.59,134.21,134.59,92499
2025-07-18T10:22:00+05:30,134.59,134.86,134.54,134.57,46044
2025-07-18T10:23:00+05:30,134.6,134.66,134.41,134.42,84957
2025-07-18T10:24:00+05:30,134.46,134.5,134.31,134.4,41673
2025-07-18T10:25:00+05:30,134.39,134.46,134.35,134.35,14694
2025-07-18T10:26:00+05:30,134.4,134.46,134.35,134.35,9237
2025-07-18T10:27:00+05:30,134.38,134.38,134.16,134.2,68983
2025-07-18T10:28:00+05:30,134.2,134.2,134.05,134.11,37522
2025-07-18T10:29:00+05:30,134.11,134.13,134.05,134.1,14894
