timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,1985.0,1986.6,1981.5,1982.2,551
2025-07-18T09:16:00+05:30,1981.6,1981.6,1978.0,1979.0,2633
2025-07-18T09:17:00+05:30,1979.0,1981.4,1978.0,1981.4,362
2025-07-18T09:18:00+05:30,1981.4,1983.4,1981.3,1981.7,387
2025-07-18T09:19:00+05:30,1982.9,1983.4,1981.6,1981.8,326
2025-07-18T09:20:00+05:30,1983.1,1983.3,1981.9,1982.4,311
2025-07-18T09:21:00+05:30,1983.1,1983.1,1982.1,1982.2,125
2025-07-18T09:22:00+05:30,1983.3,1985.0,1983.2,1983.9,663
2025-07-18T09:23:00+05:30,1984.9,1985.0,1983.9,1984.6,362
2025-07-18T09:24:00+05:30,1983.9,1987.1,1983.9,1987.1,483
2025-07-18T09:25:00+05:30,1987.5,1989.7,1986.3,1986.7,832
2025-07-18T09:26:00+05:30,1987.8,1987.9,1986.4,1987.6,153
2025-07-18T09:27:00+05:30,1987.3,1988.4,1986.3,1986.7,586
2025-07-18T09:28:00+05:30,1986.7,1987.7,1984.2,1984.2,600
2025-07-18T09:29:00+05:30,1985.1,1985.1,1982.5,1982.6,1485
2025-07-18T09:30:00+05:30,1983.0,1984.5,1982.6,1984.0,376
2025-07-18T09:31:00+05:30,1983.5,1984.4,1983.5,1984.3,53
2025-07-18T09:32:00+05:30,1984.3,1985.4,1984.3,1984.4,178
2025-07-18T09:33:00+05:30,1985.4,1985.4,1983.4,1983.4,401
2025-07-18T09:34:00+05:30,1983.3,1985.0,1983.3,1984.5,256
2025-07-18T09:35:00+05:30,1983.5,1983.5,1981.6,1981.6,825
2025-07-18T09:36:00+05:30,1982.2,1983.5,1981.6,1981.6,120
2025-07-18T09:37:00+05:30,1981.6,1982.0,1981.5,1981.5,281
2025-07-18T09:38:00+05:30,1981.2,1982.3,1981.2,1981.2,39
2025-07-18T09:39:00+05:30,1981.4,1982.0,1980.6,1981.3,480
2025-07-18T09:40:00+05:30,1981.3,1981.9,1980.7,1980.7,611
2025-07-18T09:41:00+05:30,1981.0,1984.4,1981.0,1983.5,2101
2025-07-18T09:42:00+05:30,1984.3,1985.6,1983.0,1985.6,609
2025-07-18T09:43:00+05:30,1985.0,1985.0,1982.0,1983.0,1234
2025-07-18T09:44:00+05:30,1982.4,1983.9,1981.9,1982.4,710
2025-07-18T09:45:00+05:30,1983.4,1983.4,1980.4,1980.5,434
2025-07-18T09:46:00+05:30,1980.5,1981.8,1979.1,1981.3,1956
2025-07-18T09:47:00+05:30,1981.3,1981.3,1980.0,1980.0,58
2025-07-18T09:48:00+05:30,1980.2,1980.2,1979.9,1979.9,46
2025-07-18T09:49:00+05:30,1979.0,1979.9,1978.2,1978.8,259
2025-07-18T09:50:00+05:30,1978.8,1979.5,1975.1,1978.9,8050
2025-07-18T09:51:00+05:30,1977.7,1979.7,1976.9,1977.0,1118
2025-07-18T09:52:00+05:30,1977.8,1978.2,1977.0,1977.1,343
2025-07-18T09:53:00+05:30,1977.1,1977.9,1977.0,1977.9,110
2025-07-18T09:54:00+05:30,1977.1,1977.1,1977.0,1977.0,4
2025-07-18T09:55:00+05:30,1977.0,1977.5,1976.5,1977.0,189
2025-07-18T09:56:00+05:30,1976.4,1976.6,1975.2,1975.2,406
2025-07-18T09:57:00+05:30,1976.0,1977.0,1975.3,1975.3,584
2025-07-18T09:58:00+05:30,1975.3,1975.3,1975.3,1975.3,160
2025-07-18T09:59:00+05:30,1975.3,1978.5,1975.3,1977.3,367
2025-07-18T10:00:00+05:30,1978.2,1979.4,1977.4,1978.3,783
2025-07-18T10:01:00+05:30,1977.6,1978.6,1977.4,1978.2,790
2025-07-18T10:02:00+05:30,1978.1,1978.3,1977.4,1978.1,247
2025-07-18T10:03:00+05:30,1978.0,1978.2,1977.4,1977.4,147
2025-07-18T10:04:00+05:30,1977.4,1977.7,1977.3,1977.3,219
2025-07-18T10:05:00+05:30,1977.3,1977.5,1976.3,1976.3,152
2025-07-18T10:06:00+05:30,1976.3,1977.0,1976.1,1977.0,175
2025-07-18T10:07:00+05:30,1976.2,1977.8,1976.2,1977.0,94
2025-07-18T10:08:00+05:30,1977.0,1977.0,1977.0,1977.0,13
2025-07-18T10:09:00+05:30,1977.0,1977.0,1973.1,1973.2,2638
2025-07-18T10:10:00+05:30,1973.7,1973.8,1972.5,1973.7,209
2025-07-18T10:11:00+05:30,1972.6,1973.1,1972.5,1973.1,95
2025-07-18T10:12:00+05:30,1974.2,1975.1,1973.6,1973.6,445
2025-07-18T10:13:00+05:30,1973.6,1974.5,1973.2,1973.7,436
2025-07-18T10:14:00+05:30,1974.5,1974.5,1973.2,1973.2,146
2025-07-18T10:15:00+05:30,1973.2,1973.5,1972.5,1972.5,3399
2025-07-18T10:16:00+05:30,1972.2,1972.2,1967.5,1968.5,2583
2025-07-18T10:17:00+05:30,1968.1,1968.1,1963.7,1963.7,5299
2025-07-18T10:18:00+05:30,1965.4,1967.2,1963.7,1965.0,3308
2025-07-18T10:19:00+05:30,1965.0,1965.8,1963.7,1964.0,1063
2025-07-18T10:20:00+05:30,1964.9,1964.9,1960.1,1960.6,1162
2025-07-18T10:21:00+05:30,1960.6,1962.5,1960.1,1962.2,2355
2025-07-18T10:22:00+05:30,1961.0,1964.0,1961.0,1963.8,1047
2025-07-18T10:23:00+05:30,1963.5,1965.4,1963.4,1965.0,2317
2025-07-18T10:24:00+05:30,1965.0,1967.5,1965.0,1966.4,985
2025-07-18T10:25:00+05:30,1967.3,1968.8,1966.7,1968.0,842
