timestamp,open,high,low,close,volume
2025-07-15T09:55:00+05:30,179.17,179.54,179.17,179.25,57288
2025-07-15T09:56:00+05:30,179.32,179.73,179.22,179.47,77384
2025-07-15T09:57:00+05:30,179.47,179.76,179.35,179.75,51005
2025-07-15T09:58:00+05:30,179.79,180.1,179.75,180.0,42004
2025-07-15T09:59:00+05:30,179.94,180.0,179.56,179.74,43916
2025-07-15T10:00:00+05:30,179.73,180.34,179.61,180.23,86852
2025-07-15T10:01:00+05:30,180.3,180.79,180.15,180.71,144187
2025-07-15T10:02:00+05:30,180.65,181.0,180.59,180.91,139612
2025-07-15T10:03:00+05:30,180.95,181.25,180.92,181.08,233058
2025-07-15T10:04:00+05:30,181.0,181.44,180.95,181.26,198673
2025-07-15T10:05:00+05:30,181.21,181.7,181.19,181.39,204202
2025-07-15T10:06:00+05:30,181.28,181.77,181.25,181.54,168460
2025-07-15T10:07:00+05:30,181.54,181.73,181.39,181.48,85722
2025-07-15T10:08:00+05:30,181.45,181.5,181.31,181.4,54222
2025-07-15T10:09:00+05:30,181.41,181.45,181.3,181.35,51565
2025-07-15T10:10:00+05:30,181.35,181.5,181.25,181.45,71498
2025-07-15T10:11:00+05:30,181.45,181.89,181.44,181.75,128300
2025-07-15T10:12:00+05:30,181.75,181.9,181.65,181.86,133936
2025-07-15T10:13:00+05:30,181.88,181.95,181.6,181.6,131287
2025-07-15T10:14:00+05:30,181.6,181.93,181.5,181.76,115451
2025-07-15T10:15:00+05:30,181.85,181.94,181.8,181.94,91264
2025-07-15T10:16:00+05:30,181.94,182.0,181.6,181.63,147611
2025-07-15T10:17:00+05:30,181.64,181.71,181.55,181.56,62088
2025-07-15T10:18:00+05:30,181.55,181.55,181.2,181.22,156267
2025-07-15T10:19:00+05:30,181.22,181.32,181.0,181.14,145380
2025-07-15T10:20:00+05:30,181.14,181.36,181.1,181.12,41834
2025-07-15T10:21:00+05:30,181.16,181.23,180.86,180.88,103909
2025-07-15T10:22:00+05:30,180.88,181.29,180.87,181.0,54415
2025-07-15T10:23:00+05:30,181.0,181.17,180.91,181.14,29913
2025-07-15T10:24:00+05:30,181.1,181.21,181.06,181.18,47991
2025-07-15T10:25:00+05:30,181.18,181.18,180.95,181.06,35519
2025-07-15T10:26:00+05:30,181.04,181.1,181.0,181.02,13600
2025-07-15T10:27:00+05:30,181.01,181.09,180.75,180.75,92063
2025-07-15T10:28:00+05:30,180.75,180.85,180.56,180.65,95343
2025-07-15T10:29:00+05:30,180.68,181.15,180.6,180.99,458945
2025-07-15T10:30:00+05:30,180.94,181.15,180.89,180.9,44347
2025-07-15T10:31:00+05:30,180.99,180.99,180.9,180.9,15014
2025-07-15T10:32:00+05:30,180.9,180.92,180.65,180.71,40061
2025-07-15T10:33:00+05:30,180.7,180.81,180.5,180.75,80056
2025-07-15T10:34:00+05:30,180.75,180.86,180.75,180.82,23601
2025-07-15T10:35:00+05:30,180.84,180.95,180.78,180.85,10696
2025-07-15T10:36:00+05:30,180.9,181.05,180.75,180.92,51457
2025-07-15T10:37:00+05:30,181.03,181.06,180.9,181.06,17039
2025-07-15T10:38:00+05:30,181.05,181.07,180.86,181.02,63123
2025-07-15T10:39:00+05:30,180.92,181.0,180.7,180.7,22213
2025-07-15T10:40:00+05:30,180.71,180.79,180.65,180.72,15398
2025-07-15T10:41:00+05:30,180.72,180.74,180.65,180.71,17204
2025-07-15T10:42:00+05:30,180.71,180.72,180.65,180.69,12100
2025-07-15T10:43:00+05:30,180.69,180.69,180.6,180.64,13346
2025-07-15T10:44:00+05:30,180.64,180.75,180.6,180.64,16033
2025-07-15T10:45:00+05:30,180.64,180.74,180.64,180.7,12277
2025-07-15T10:46:00+05:30,180.7,180.82,180.4,180.47,66177
2025-07-15T10:47:00+05:30,180.4,180.65,180.34,180.56,35126
2025-07-15T10:48:00+05:30,180.6,180.64,180.43,180.44,13631
2025-07-15T10:49:00+05:30,180.44,180.67,180.4,180.58,45716
