timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,47490.0,47490.0,47330.0,47385.0,82
2025-07-18T09:16:00+05:30,47420.0,47470.0,47395.0,47450.0,39
2025-07-18T09:17:00+05:30,47450.0,47450.0,47355.0,47395.0,114
2025-07-18T09:18:00+05:30,47385.0,47400.0,47330.0,47330.0,41
2025-07-18T09:19:00+05:30,47340.0,47405.0,47340.0,47405.0,15
2025-07-18T09:20:00+05:30,47365.0,47375.0,47345.0,47375.0,39
2025-07-18T09:21:00+05:30,47380.0,47415.0,47370.0,47415.0,13
2025-07-18T09:22:00+05:30,47425.0,47430.0,47395.0,47395.0,26
2025-07-18T09:23:00+05:30,47400.0,47435.0,47390.0,47395.0,49
2025-07-18T09:24:00+05:30,47410.0,47425.0,47350.0,47360.0,50
2025-07-18T09:25:00+05:30,47340.0,47365.0,47330.0,47360.0,17
2025-07-18T09:26:00+05:30,47380.0,47395.0,47365.0,47365.0,8
2025-07-18T09:27:00+05:30,47360.0,47370.0,47360.0,47370.0,17
2025-07-18T09:28:00+05:30,47385.0,47405.0,47370.0,47405.0,15
2025-07-18T09:29:00+05:30,47380.0,47380.0,47310.0,47360.0,77
2025-07-18T09:30:00+05:30,47365.0,47385.0,47360.0,47385.0,18
2025-07-18T09:31:00+05:30,47360.0,47380.0,47360.0,47365.0,7
2025-07-18T09:32:00+05:30,47380.0,47380.0,47380.0,47380.0,1
2025-07-18T09:33:00+05:30,47360.0,47360.0,47310.0,47330.0,34
2025-07-18T09:34:00+05:30,47320.0,47335.0,47310.0,47310.0,22
2025-07-18T09:35:00+05:30,47320.0,47320.0,47320.0,47320.0,14
2025-07-18T09:36:00+05:30,47320.0,47330.0,47295.0,47295.0,33
2025-07-18T09:37:00+05:30,47325.0,47325.0,47300.0,47300.0,7
2025-07-18T09:39:00+05:30,47330.0,47330.0,47280.0,47305.0,42
2025-07-18T09:40:00+05:30,47280.0,47280.0,47235.0,47235.0,82
2025-07-18T09:41:00+05:30,47260.0,47270.0,47260.0,47260.0,13
2025-07-18T09:42:00+05:30,47260.0,47270.0,47255.0,47260.0,11
2025-07-18T09:43:00+05:30,47265.0,47265.0,47215.0,47215.0,27
2025-07-18T09:45:00+05:30,47215.0,47215.0,47210.0,47215.0,10
2025-07-18T09:46:00+05:30,47215.0,47265.0,47200.0,47240.0,14
2025-07-18T09:47:00+05:30,47240.0,47240.0,47240.0,47240.0,2
2025-07-18T09:48:00+05:30,47240.0,47300.0,47240.0,47265.0,45
2025-07-18T09:49:00+05:30,47260.0,47295.0,47240.0,47295.0,67
2025-07-18T09:50:00+05:30,47290.0,47295.0,47285.0,47285.0,12
2025-07-18T09:51:00+05:30,47295.0,47310.0,47295.0,47310.0,22
2025-07-18T09:52:00+05:30,47330.0,47330.0,47295.0,47315.0,24
2025-07-18T09:53:00+05:30,47325.0,47330.0,47285.0,47330.0,4
2025-07-18T09:54:00+05:30,47295.0,47310.0,47275.0,47275.0,10
2025-07-18T09:55:00+05:30,47280.0,47280.0,47225.0,47225.0,11
2025-07-18T09:56:00+05:30,47210.0,47220.0,47210.0,47220.0,3
2025-07-18T09:57:00+05:30,47235.0,47245.0,47235.0,47245.0,7
2025-07-18T09:58:00+05:30,47220.0,47265.0,47220.0,47265.0,3
2025-07-18T09:59:00+05:30,47265.0,47280.0,47265.0,47280.0,3
2025-07-18T10:00:00+05:30,47285.0,47305.0,47285.0,47295.0,45
2025-07-18T10:01:00+05:30,47300.0,47300.0,47230.0,47245.0,26
2025-07-18T10:02:00+05:30,47225.0,47245.0,47220.0,47220.0,8
2025-07-18T10:03:00+05:30,47230.0,47230.0,47170.0,47210.0,82
2025-07-18T10:04:00+05:30,47190.0,47205.0,47185.0,47200.0,15
2025-07-18T10:05:00+05:30,47185.0,47200.0,47185.0,47200.0,3
2025-07-18T10:06:00+05:30,47185.0,47185.0,47180.0,47180.0,3
2025-07-18T10:07:00+05:30,47190.0,47190.0,47180.0,47185.0,6
2025-07-18T10:08:00+05:30,47185.0,47200.0,47185.0,47200.0,3
2025-07-18T10:09:00+05:30,47200.0,47220.0,47195.0,47210.0,11
2025-07-18T10:10:00+05:30,47190.0,47190.0,47105.0,47105.0,55
2025-07-18T10:11:00+05:30,47140.0,47140.0,47060.0,47120.0,49
2025-07-18T10:12:00+05:30,47110.0,47135.0,47090.0,47090.0,39
2025-07-18T10:13:00+05:30,47085.0,47095.0,47060.0,47060.0,30
2025-07-18T10:14:00+05:30,47060.0,47090.0,47050.0,47050.0,40
2025-07-18T10:15:00+05:30,47065.0,47065.0,47000.0,47000.0,67
2025-07-18T10:16:00+05:30,47000.0,47000.0,46890.0,46950.0,309
2025-07-18T10:17:00+05:30,46950.0,47025.0,46945.0,46980.0,80
2025-07-18T10:18:00+05:30,46980.0,46980.0,46930.0,46950.0,31
2025-07-18T10:19:00+05:30,46975.0,46985.0,46920.0,46980.0,55
2025-07-18T10:20:00+05:30,47015.0,47040.0,47005.0,47005.0,26
2025-07-18T10:21:00+05:30,46995.0,47035.0,46995.0,47030.0,30
2025-07-18T10:22:00+05:30,47050.0,47080.0,47025.0,47025.0,68
2025-07-18T10:23:00+05:30,47030.0,47035.0,47000.0,47015.0,10
2025-07-18T10:24:00+05:30,47045.0,47045.0,47030.0,47045.0,5
2025-07-18T10:25:00+05:30,47035.0,47035.0,47025.0,47025.0,22
2025-07-18T10:26:00+05:30,47025.0,47025.0,47020.0,47020.0,3
2025-07-18T10:27:00+05:30,47015.0,47015.0,46975.0,46975.0,33
2025-07-18T10:28:00+05:30,47000.0,47000.0,47000.0,47000.0,2
2025-07-18T10:29:00+05:30,46965.0,46990.0,46960.0,46970.0,17
2025-07-18T10:30:00+05:30,46960.0,46960.0,46910.0,46915.0,34
2025-07-18T10:31:00+05:30,46930.0,46940.0,46900.0,46940.0,16
2025-07-18T10:32:00+05:30,46940.0,46940.0,46915.0,46940.0,6
2025-07-18T10:33:00+05:30,46950.0,46990.0,46930.0,46990.0,33
