timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,3110.3,3121.9,3105.0,3120.0,2468
2025-07-18T09:16:00+05:30,3120.6,3128.4,3120.0,3122.8,4124
2025-07-18T09:17:00+05:30,3121.0,3137.0,3120.2,3135.8,4646
2025-07-18T09:18:00+05:30,3135.0,3141.7,3134.0,3139.7,5334
2025-07-18T09:19:00+05:30,3139.7,3143.5,3138.4,3142.5,3888
2025-07-18T09:20:00+05:30,3141.5,3142.7,3125.4,3128.6,5798
2025-07-18T09:21:00+05:30,3128.0,3129.9,3124.9,3127.9,1683
2025-07-18T09:22:00+05:30,3127.9,3129.0,3125.4,3128.4,1504
2025-07-18T09:23:00+05:30,3128.4,3130.9,3126.9,3130.9,1549
2025-07-18T09:24:00+05:30,3130.9,3134.0,3130.9,3133.2,1336
2025-07-18T09:25:00+05:30,3133.2,3136.7,3128.7,3131.1,4677
2025-07-18T09:26:00+05:30,3130.8,3131.6,3127.3,3129.8,888
2025-07-18T09:27:00+05:30,3128.3,3131.0,3127.2,3129.9,913
2025-07-18T09:28:00+05:30,3128.7,3132.3,3128.0,3130.3,759
2025-07-18T09:29:00+05:30,3128.4,3129.8,3125.0,3126.0,1031
2025-07-18T09:30:00+05:30,3125.2,3132.9,3123.0,3130.1,3256
2025-07-18T09:31:00+05:30,3129.7,3131.5,3127.9,3128.9,2020
2025-07-18T09:32:00+05:30,3129.0,3131.1,3126.1,3128.9,1252
2025-07-18T09:33:00+05:30,3127.4,3128.7,3125.1,3126.5,572
2025-07-18T09:34:00+05:30,3126.5,3136.7,3125.3,3136.0,1977
2025-07-18T09:35:00+05:30,3135.8,3139.0,3133.7,3137.4,2015
2025-07-18T09:36:00+05:30,3138.2,3145.0,3137.7,3144.8,5453
2025-07-18T09:37:00+05:30,3144.5,3150.0,3142.0,3149.3,7403
2025-07-18T09:38:00+05:30,3149.3,3150.0,3144.0,3146.1,5124
2025-07-18T09:39:00+05:30,3144.7,3146.1,3138.1,3143.0,3522
2025-07-18T09:40:00+05:30,3142.8,3148.1,3141.6,3147.7,2823
2025-07-18T09:41:00+05:30,3147.2,3147.9,3143.5,3145.0,2045
2025-07-18T09:42:00+05:30,3145.0,3147.0,3140.3,3141.8,1837
2025-07-18T09:43:00+05:30,3140.5,3142.2,3136.8,3138.7,2182
2025-07-18T09:44:00+05:30,3138.0,3138.7,3132.6,3137.3,3581
2025-07-18T09:45:00+05:30,3135.5,3136.7,3127.2,3134.3,2564
2025-07-18T09:46:00+05:30,3136.1,3136.6,3131.0,3133.1,687
2025-07-18T09:47:00+05:30,3132.6,3133.3,3131.0,3132.2,731
2025-07-18T09:48:00+05:30,3131.1,3133.0,3130.5,3131.9,556
2025-07-18T09:49:00+05:30,3131.9,3132.9,3130.6,3132.9,313
2025-07-18T09:50:00+05:30,3132.2,3133.0,3131.0,3131.8,436
2025-07-18T09:51:00+05:30,3131.8,3133.0,3130.6,3133.0,446
2025-07-18T09:52:00+05:30,3133.0,3133.0,3130.0,3131.0,519
2025-07-18T09:53:00+05:30,3130.8,3131.7,3130.0,3131.5,464
2025-07-18T09:54:00+05:30,3131.1,3131.5,3128.4,3129.6,920
2025-07-18T09:55:00+05:30,3127.1,3131.2,3127.1,3129.0,289
2025-07-18T09:56:00+05:30,3129.0,3130.0,3127.1,3128.9,792
2025-07-18T09:57:00+05:30,3128.9,3129.0,3127.0,3128.5,250
2025-07-18T09:58:00+05:30,3128.4,3128.5,3127.0,3127.2,429
2025-07-18T09:59:00+05:30,3127.2,3129.0,3127.2,3127.6,1368
2025-07-18T10:00:00+05:30,3128.8,3128.8,3125.0,3126.0,790
2025-07-18T10:01:00+05:30,3126.0,3126.0,3120.5,3122.3,1654
2025-07-18T10:02:00+05:30,3122.1,3126.0,3120.5,3123.6,1800
2025-07-18T10:03:00+05:30,3124.2,3126.9,3123.6,3126.9,275
2025-07-18T10:04:00+05:30,3126.9,3126.9,3124.4,3124.4,653
2025-07-18T10:05:00+05:30,3124.8,3125.5,3123.0,3123.2,603
2025-07-18T10:06:00+05:30,3124.4,3126.9,3120.2,3120.4,1325
2025-07-18T10:07:00+05:30,3121.7,3122.0,3120.0,3121.7,1317
2025-07-18T10:08:00+05:30,3120.5,3123.0,3120.0,3120.8,1353
2025-07-18T10:09:00+05:30,3120.0,3122.8,3120.0,3120.8,435
2025-07-18T10:10:00+05:30,3120.8,3121.5,3116.0,3118.1,1779
2025-07-18T10:11:00+05:30,3116.6,3118.4,3115.1,3117.8,649
2025-07-18T10:12:00+05:30,3118.0,3118.0,3115.0,3116.4,1178
2025-07-18T10:13:00+05:30,3115.0,3117.9,3113.3,3116.5,2633
2025-07-18T10:14:00+05:30,3117.9,3119.9,3115.0,3119.9,669
2025-07-18T10:15:00+05:30,3118.6,3119.1,3115.0,3116.0,835
2025-07-18T10:16:00+05:30,3115.0,3117.9,3114.1,3117.5,1512
2025-07-18T10:17:00+05:30,3117.4,3117.4,3112.0,3114.0,2842
2025-07-18T10:18:00+05:30,3112.4,3114.3,3110.0,3112.9,1544
2025-07-18T10:19:00+05:30,3111.4,3113.3,3109.3,3111.7,513
2025-07-18T10:20:00+05:30,3111.7,3113.8,3108.0,3109.5,1202
2025-07-18T10:21:00+05:30,3109.4,3113.8,3107.0,3113.8,3911
2025-07-18T10:22:00+05:30,3113.8,3122.0,3113.8,3121.5,2865
2025-07-18T10:23:00+05:30,3120.9,3125.1,3119.1,3123.1,2371
2025-07-18T10:24:00+05:30,3123.3,3124.0,3115.0,3120.2,1983
2025-07-18T10:25:00+05:30,3118.0,3119.9,3116.0,3118.6,270
2025-07-18T10:26:00+05:30,3118.0,3120.2,3116.3,3118.2,653
2025-07-18T10:27:00+05:30,3117.0,3118.7,3114.5,3118.6,817
2025-07-18T10:28:00+05:30,3118.3,3118.6,3115.6,3117.0,731
2025-07-18T10:29:00+05:30,3117.0,3117.0,3115.5,3116.7,405
2025-07-18T10:30:00+05:30,3115.0,3116.3,3112.0,3112.4,758
2025-07-18T10:31:00+05:30,3112.4,3117.1,3112.4,3116.3,1075
2025-07-18T10:32:00+05:30,3114.6,3120.0,3112.7,3120.0,1929
2025-07-18T10:33:00+05:30,3119.9,3120.0,3117.0,3118.5,439
2025-07-18T10:34:00+05:30,3118.0,3118.5,3114.3,3118.1,647
2025-07-18T10:35:00+05:30,3118.5,3124.9,3118.4,3124.9,1012
2025-07-18T10:36:00+05:30,3124.9,3126.0,3121.5,3126.0,1026
2025-07-18T10:37:00+05:30,3126.0,3129.8,3123.9,3129.2,1130
2025-07-18T10:38:00+05:30,3129.2,3135.9,3128.3,3130.1,8124
2025-07-18T10:39:00+05:30,3130.0,3132.0,3128.4,3130.9,708
2025-07-18T10:40:00+05:30,3129.4,3138.7,3129.4,3137.9,2748
2025-07-18T10:41:00+05:30,3137.9,3140.5,3135.1,3140.4,3703
