timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,150535.0,151500.0,150505.0,151230.0,110
2025-07-18T09:16:00+05:30,150985.0,151225.0,150380.0,150790.0,111
2025-07-18T09:17:00+05:30,150605.0,150780.0,150405.0,150495.0,57
2025-07-18T09:18:00+05:30,150495.0,150700.0,150495.0,150695.0,16
2025-07-18T09:19:00+05:30,150650.0,150875.0,150505.0,150650.0,44
2025-07-18T09:20:00+05:30,150555.0,150650.0,150400.0,150550.0,44
2025-07-18T09:21:00+05:30,150565.0,150565.0,150425.0,150460.0,18
2025-07-18T09:22:00+05:30,150500.0,151100.0,150495.0,150680.0,116
2025-07-18T09:23:00+05:30,150675.0,150675.0,150455.0,150460.0,24
2025-07-18T09:24:00+05:30,150595.0,150600.0,150595.0,150600.0,7
2025-07-18T09:25:00+05:30,150495.0,150495.0,150345.0,150395.0,75
2025-07-18T09:26:00+05:30,150360.0,150365.0,150250.0,150250.0,20
2025-07-18T09:27:00+05:30,150245.0,150430.0,150200.0,150430.0,23
2025-07-18T09:28:00+05:30,150390.0,150390.0,150265.0,150265.0,6
2025-07-18T09:29:00+05:30,150265.0,150270.0,150025.0,150025.0,54
2025-07-18T09:30:00+05:30,150175.0,150240.0,150000.0,150240.0,78
2025-07-18T09:31:00+05:30,150115.0,150440.0,150000.0,150250.0,76
2025-07-18T09:32:00+05:30,150240.0,150250.0,150030.0,150050.0,41
2025-07-18T09:33:00+05:30,150205.0,150245.0,150205.0,150245.0,9
2025-07-18T09:34:00+05:30,150125.0,150150.0,150040.0,150050.0,19
2025-07-18T09:35:00+05:30,150045.0,150200.0,150045.0,150200.0,28
2025-07-18T09:36:00+05:30,150065.0,150170.0,150065.0,150170.0,4
2025-07-18T09:37:00+05:30,150065.0,150160.0,150065.0,150160.0,3
2025-07-18T09:38:00+05:30,150075.0,150155.0,150075.0,150155.0,3
2025-07-18T09:39:00+05:30,150080.0,150090.0,150010.0,150090.0,39
2025-07-18T09:40:00+05:30,150120.0,150120.0,150005.0,150010.0,10
2025-07-18T09:41:00+05:30,150110.0,150110.0,149800.0,149830.0,81
2025-07-18T09:42:00+05:30,149855.0,149970.0,149835.0,149970.0,12
2025-07-18T09:43:00+05:30,149855.0,149970.0,149855.0,149970.0,8
2025-07-18T09:44:00+05:30,149945.0,149950.0,149945.0,149950.0,2
2025-07-18T09:45:00+05:30,149950.0,149970.0,149820.0,149925.0,18
2025-07-18T09:46:00+05:30,149920.0,149950.0,149805.0,149850.0,19
2025-07-18T09:47:00+05:30,149820.0,150030.0,149800.0,150025.0,52
2025-07-18T09:48:00+05:30,150025.0,150025.0,150025.0,150025.0,1
2025-07-18T09:49:00+05:30,149880.0,150005.0,149880.0,149880.0,3
2025-07-18T09:50:00+05:30,149885.0,150015.0,149805.0,149805.0,13
2025-07-18T09:51:00+05:30,149825.0,149960.0,149820.0,149900.0,6
2025-07-18T09:52:00+05:30,149900.0,149900.0,149900.0,149900.0,6
2025-07-18T09:53:00+05:30,149900.0,149900.0,149900.0,149900.0,9
2025-07-18T09:54:00+05:30,149825.0,149900.0,149825.0,149825.0,6
2025-07-18T09:55:00+05:30,149825.0,149825.0,149590.0,149725.0,86
2025-07-18T09:56:00+05:30,149610.0,149780.0,149595.0,149780.0,16
2025-07-18T09:57:00+05:30,149795.0,149930.0,149750.0,149750.0,16
2025-07-18T09:58:00+05:30,149840.0,149840.0,149750.0,149750.0,7
2025-07-18T09:59:00+05:30,149675.0,149745.0,149590.0,149740.0,32
2025-07-18T10:00:00+05:30,149725.0,149725.0,149590.0,149685.0,28
2025-07-18T10:02:00+05:30,149660.0,149660.0,149595.0,149595.0,2
2025-07-18T10:03:00+05:30,149600.0,149600.0,149600.0,149600.0,3
2025-07-18T10:04:00+05:30,149620.0,149675.0,149620.0,149675.0,3
2025-07-18T10:05:00+05:30,149620.0,149660.0,149455.0,149460.0,57
2025-07-18T10:06:00+05:30,149620.0,149620.0,149480.0,149500.0,18
2025-07-18T10:07:00+05:30,149500.0,149505.0,149485.0,149485.0,11
2025-07-18T10:08:00+05:30,149570.0,149570.0,149395.0,149430.0,64
2025-07-18T10:09:00+05:30,149360.0,149425.0,149355.0,149360.0,5
2025-07-18T10:10:00+05:30,149420.0,149475.0,149200.0,149330.0,50
2025-07-18T10:11:00+05:30,149245.0,149340.0,149200.0,149320.0,22
2025-07-18T10:12:00+05:30,149215.0,149400.0,149200.0,149290.0,29
2025-07-18T10:13:00+05:30,149370.0,149380.0,149200.0,149320.0,26
2025-07-18T10:14:00+05:30,149320.0,149360.0,149230.0,149360.0,8
2025-07-18T10:15:00+05:30,149345.0,149345.0,149345.0,149345.0,1
2025-07-18T10:16:00+05:30,149240.0,149295.0,149200.0,149210.0,20
2025-07-18T10:17:00+05:30,149210.0,149210.0,149130.0,149130.0,18
2025-07-18T10:18:00+05:30,149130.0,149130.0,149050.0,149050.0,14
2025-07-18T10:19:00+05:30,149010.0,149100.0,149000.0,149095.0,16
2025-07-18T10:20:00+05:30,149095.0,149120.0,149055.0,149120.0,6
2025-07-18T10:21:00+05:30,149050.0,149200.0,149050.0,149200.0,12
2025-07-18T10:22:00+05:30,149200.0,149225.0,149050.0,149225.0,8
2025-07-18T10:23:00+05:30,149275.0,149395.0,149275.0,149350.0,10
2025-07-18T10:24:00+05:30,149400.0,149400.0,149250.0,149350.0,12
2025-07-18T10:25:00+05:30,149305.0,149305.0,149295.0,149295.0,21
2025-07-18T10:26:00+05:30,149300.0,149300.0,149100.0,149145.0,45
2025-07-18T10:27:00+05:30,149165.0,149165.0,149020.0,149025.0,71
2025-07-18T10:28:00+05:30,149095.0,149100.0,149095.0,149100.0,6
2025-07-18T10:29:00+05:30,149095.0,149105.0,149020.0,149020.0,54
2025-07-18T10:30:00+05:30,149085.0,149085.0,148800.0,148890.0,124
2025-07-18T10:31:00+05:30,148820.0,148930.0,148805.0,148930.0,15
2025-07-18T10:32:00+05:30,148895.0,149100.0,148895.0,149100.0,11
2025-07-18T10:33:00+05:30,149100.0,149100.0,148945.0,149000.0,5
2025-07-18T10:34:00+05:30,148920.0,149000.0,148890.0,149000.0,10
2025-07-18T10:35:00+05:30,149000.0,149095.0,148995.0,148995.0,8
2025-07-18T10:36:00+05:30,149005.0,149095.0,149000.0,149095.0,8
2025-07-18T10:37:00+05:30,149115.0,149195.0,149095.0,149195.0,3
2025-07-18T10:38:00+05:30,149100.0,149200.0,149095.0,149105.0,9
2025-07-18T10:39:00+05:30,149110.0,149300.0,149110.0,149300.0,16
2025-07-18T10:40:00+05:30,149205.0,149205.0,149195.0,149195.0,3
2025-07-18T10:41:00+05:30,149125.0,149175.0,149010.0,149135.0,12
2025-07-18T10:42:00+05:30,149135.0,149135.0,149135.0,149135.0,3
2025-07-18T10:43:00+05:30,149135.0,149135.0,149135.0,149135.0,3
2025-07-18T10:44:00+05:30,149135.0,149135.0,149075.0,149075.0,3
2025-07-18T10:45:00+05:30,149070.0,149135.0,149070.0,149130.0,6
2025-07-18T10:46:00+05:30,149065.0,149065.0,149065.0,149065.0,1
2025-07-18T10:47:00+05:30,149135.0,149135.0,149135.0,149135.0,1
2025-07-18T10:48:00+05:30,149140.0,149250.0,149140.0,149235.0,16
2025-07-18T10:49:00+05:30,149250.0,149285.0,149190.0,149190.0,3
2025-07-18T10:50:00+05:30,149195.0,149300.0,149195.0,149300.0,17
2025-07-18T10:51:00+05:30,149285.0,149285.0,149215.0,149215.0,18
2025-07-18T10:52:00+05:30,149285.0,149285.0,149215.0,149240.0,7
2025-07-18T10:53:00+05:30,149215.0,149240.0,149210.0,149210.0,10
2025-07-18T10:54:00+05:30,149210.0,149235.0,149135.0,149235.0,7
2025-07-18T10:55:00+05:30,149210.0,149235.0,149145.0,149145.0,6
2025-07-18T10:56:00+05:30,149115.0,149195.0,149115.0,149120.0,7
2025-07-18T10:57:00+05:30,149120.0,149230.0,149120.0,149230.0,3
2025-07-18T10:58:00+05:30,149120.0,149120.0,148810.0,148930.0,50
2025-07-18T10:59:00+05:30,148900.0,148960.0,148880.0,148880.0,29
2025-07-18T11:00:00+05:30,148995.0,148995.0,148880.0,148880.0,11
2025-07-18T11:01:00+05:30,148985.0,148985.0,148805.0,148805.0,27
2025-07-18T11:02:00+05:30,148835.0,148875.0,148795.0,148875.0,32
2025-07-18T11:03:00+05:30,148960.0,148985.0,148870.0,148985.0,9
2025-07-18T11:04:00+05:30,148865.0,148985.0,148830.0,148855.0,13
