timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,617.6,617.6,614.4,614.55,5243
2025-07-18T09:16:00+05:30,615.5,616.45,614.65,616.45,510
2025-07-18T09:17:00+05:30,616.4,616.5,614.7,616.4,475
2025-07-18T09:18:00+05:30,615.25,616.15,615.2,616.15,592
2025-07-18T09:19:00+05:30,615.6,616.15,615.6,616.15,37
2025-07-18T09:20:00+05:30,616.35,616.45,615.5,616.0,143
2025-07-18T09:21:00+05:30,616.05,616.05,615.5,615.55,287
2025-07-18T09:22:00+05:30,615.55,615.6,615.0,615.0,1056
2025-07-18T09:23:00+05:30,615.0,615.1,614.75,615.1,31
2025-07-18T09:24:00+05:30,615.1,615.35,615.1,615.3,370
2025-07-18T09:25:00+05:30,615.25,615.25,615.25,615.25,271
2025-07-18T09:26:00+05:30,615.65,615.7,615.25,615.25,238
2025-07-18T09:27:00+05:30,615.25,615.6,614.6,614.6,1228
2025-07-18T09:28:00+05:30,615.1,615.1,614.55,614.75,1120
2025-07-18T09:29:00+05:30,614.55,614.55,614.5,614.5,619
2025-07-18T09:30:00+05:30,614.85,615.3,614.65,614.65,528
2025-07-18T09:32:00+05:30,615.0,615.35,614.95,615.0,207
2025-07-18T09:33:00+05:30,615.0,615.0,614.9,614.9,299
2025-07-18T09:34:00+05:30,614.55,614.55,614.5,614.5,67
2025-07-18T09:35:00+05:30,614.5,614.95,614.5,614.6,259
2025-07-18T09:36:00+05:30,614.5,614.55,614.5,614.55,7
2025-07-18T09:37:00+05:30,614.15,614.15,612.7,612.8,1815
2025-07-18T09:38:00+05:30,613.0,613.0,612.4,612.4,172
2025-07-18T09:39:00+05:30,612.9,614.0,612.9,613.4,527
2025-07-18T09:40:00+05:30,613.4,614.0,613.4,613.4,337
2025-07-18T09:41:00+05:30,613.4,613.4,613.35,613.35,234
2025-07-18T09:42:00+05:30,613.6,613.6,613.4,613.4,20
2025-07-18T09:43:00+05:30,613.4,613.65,613.35,613.35,216
2025-07-18T09:44:00+05:30,613.35,613.6,613.35,613.35,580
2025-07-18T09:45:00+05:30,613.35,613.35,613.0,613.0,986
2025-07-18T09:46:00+05:30,613.0,613.4,613.0,613.4,462
2025-07-18T09:47:00+05:30,613.25,613.25,613.2,613.2,137
2025-07-18T09:48:00+05:30,613.2,613.2,613.2,613.2,21
2025-07-18T09:49:00+05:30,613.25,613.3,613.25,613.3,27
2025-07-18T09:50:00+05:30,613.3,613.4,613.0,613.0,600
2025-07-18T09:51:00+05:30,613.0,613.0,613.0,613.0,29
2025-07-18T09:52:00+05:30,613.6,613.6,613.2,613.3,151
2025-07-18T09:53:00+05:30,613.15,613.3,613.15,613.3,145
2025-07-18T09:54:00+05:30,613.15,613.3,612.9,613.25,96
2025-07-18T09:55:00+05:30,613.25,613.25,613.25,613.25,84
2025-07-18T09:57:00+05:30,613.3,613.3,613.25,613.3,21
2025-07-18T09:58:00+05:30,613.25,613.25,613.25,613.25,8
2025-07-18T09:59:00+05:30,613.3,613.6,613.1,613.1,83
2025-07-18T10:00:00+05:30,613.2,613.25,612.8,613.25,210
2025-07-18T10:01:00+05:30,612.9,613.25,612.8,613.2,170
2025-07-18T10:02:00+05:30,613.2,613.2,613.2,613.2,4
2025-07-18T10:03:00+05:30,612.9,613.2,612.8,612.9,61
2025-07-18T10:04:00+05:30,613.2,613.2,612.9,612.9,25
2025-07-18T10:05:00+05:30,612.9,613.15,612.8,612.85,123
2025-07-18T10:06:00+05:30,613.2,613.2,612.9,612.9,51
2025-07-18T10:07:00+05:30,612.9,612.9,612.8,612.8,177
2025-07-18T10:08:00+05:30,613.0,613.0,613.0,613.0,9
2025-07-18T10:09:00+05:30,613.0,613.2,612.8,612.8,209
2025-07-18T10:10:00+05:30,613.0,613.0,612.6,612.6,812
2025-07-18T10:11:00+05:30,612.6,613.0,612.5,613.0,350
2025-07-18T10:12:00+05:30,613.0,613.05,612.65,612.7,166
2025-07-18T10:13:00+05:30,612.7,613.0,612.15,612.9,518
2025-07-18T10:14:00+05:30,612.85,613.05,612.65,612.65,64
2025-07-18T10:15:00+05:30,613.05,613.05,612.15,612.15,462
2025-07-18T10:16:00+05:30,612.15,612.6,612.15,612.15,35
2025-07-18T10:17:00+05:30,612.15,612.45,608.65,608.9,5409
2025-07-18T10:18:00+05:30,609.45,609.45,608.6,609.0,377
2025-07-18T10:19:00+05:30,608.95,609.5,608.85,609.4,693
2025-07-18T10:20:00+05:30,609.4,609.8,608.1,608.1,2720
2025-07-18T10:21:00+05:30,608.75,608.75,608.2,608.7,213
2025-07-18T10:22:00+05:30,608.7,613.15,608.65,613.15,3155
2025-07-18T10:23:00+05:30,612.8,616.0,611.9,613.2,5305
2025-07-18T10:24:00+05:30,612.7,612.7,610.1,610.1,916
2025-07-18T10:25:00+05:30,610.3,610.75,610.0,610.0,1381
2025-07-18T10:26:00+05:30,610.0,610.0,609.3,609.55,308
2025-07-18T10:27:00+05:30,610.0,610.0,609.4,609.4,75
2025-07-18T10:28:00+05:30,609.95,609.95,609.0,609.0,274
2025-07-18T10:29:00+05:30,609.05,609.4,609.0,609.4,491
2025-07-18T10:30:00+05:30,609.35,609.35,608.8,608.85,423
2025-07-18T10:31:00+05:30,608.8,609.35,608.6,609.25,377
