timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,1345.2,1348.5,1341.6,1346.8,37614
2025-07-18T09:16:00+05:30,1347.1,1351.0,1346.0,1349.0,41197
2025-07-18T09:17:00+05:30,1349.0,1349.0,1346.0,1347.3,5066
2025-07-18T09:18:00+05:30,1348.0,1350.5,1342.0,1343.4,75508
2025-07-18T09:19:00+05:30,1343.3,1348.5,1341.3,1342.9,26513
2025-07-18T09:20:00+05:30,1343.5,1343.9,1338.1,1340.8,22494
2025-07-18T09:21:00+05:30,1340.3,1341.9,1336.5,1338.5,7444
2025-07-18T09:22:00+05:30,1339.0,1339.0,1333.9,1336.1,5982
2025-07-18T09:23:00+05:30,1335.5,1336.2,1334.1,1335.6,3802
2025-07-18T09:24:00+05:30,1335.6,1336.9,1334.1,1334.1,3049
2025-07-18T09:25:00+05:30,1334.8,1336.4,1334.2,1334.8,3238
2025-07-18T09:26:00+05:30,1335.0,1337.8,1335.0,1336.6,1523
2025-07-18T09:27:00+05:30,1337.2,1337.8,1336.1,1337.3,1269
2025-07-18T09:28:00+05:30,1337.6,1338.2,1336.1,1336.5,3357
2025-07-18T09:29:00+05:30,1336.1,1336.3,1334.2,1334.2,4229
2025-07-18T09:30:00+05:30,1334.4,1337.1,1334.4,1337.1,2069
2025-07-18T09:31:00+05:30,1337.9,1339.0,1337.8,1339.0,1845
2025-07-18T09:32:00+05:30,1339.8,1340.3,1338.2,1339.4,3899
2025-07-18T09:33:00+05:30,1340.3,1342.6,1338.0,1338.1,3217
2025-07-18T09:34:00+05:30,1338.1,1338.5,1336.1,1336.9,3580
2025-07-18T09:35:00+05:30,1337.3,1337.6,1335.9,1336.2,705
2025-07-18T09:36:00+05:30,1336.4,1337.0,1334.7,1335.0,6496
2025-07-18T09:37:00+05:30,1335.0,1337.0,1334.2,1336.9,2323
2025-07-18T09:38:00+05:30,1336.9,1338.7,1335.6,1338.7,4143
2025-07-18T09:39:00+05:30,1337.9,1339.0,1336.3,1336.3,2234
2025-07-18T09:40:00+05:30,1336.9,1337.8,1336.0,1336.5,2322
2025-07-18T09:41:00+05:30,1336.8,1337.4,1336.1,1336.7,1295
2025-07-18T09:42:00+05:30,1336.7,1336.9,1335.3,1335.3,1965
2025-07-18T09:43:00+05:30,1335.8,1336.3,1335.4,1336.3,750
2025-07-18T09:44:00+05:30,1336.3,1336.3,1335.0,1335.6,1423
2025-07-18T09:45:00+05:30,1335.3,1335.3,1332.0,1332.4,7014
2025-07-18T09:46:00+05:30,1332.3,1332.5,1330.5,1331.1,5438
2025-07-18T09:47:00+05:30,1331.1,1332.3,1330.5,1332.3,3501
2025-07-18T09:48:00+05:30,1332.2,1333.9,1331.9,1332.3,5647
2025-07-18T09:49:00+05:30,1331.5,1332.2,1331.0,1331.5,1089
2025-07-18T09:50:00+05:30,1331.9,1333.5,1331.8,1332.9,3967
2025-07-18T09:51:00+05:30,1333.0,1333.1,1332.0,1333.1,2440
2025-07-18T09:52:00+05:30,1332.4,1333.8,1332.2,1332.2,766
2025-07-18T09:53:00+05:30,1332.8,1333.0,1331.8,1333.0,2751
2025-07-18T09:54:00+05:30,1332.9,1333.0,1331.7,1331.7,656
2025-07-18T09:55:00+05:30,1332.1,1332.6,1330.6,1331.5,2585
2025-07-18T09:56:00+05:30,1332.0,1333.4,1332.0,1332.6,3502
2025-07-18T09:57:00+05:30,1332.9,1333.0,1330.6,1330.7,2877
2025-07-18T09:58:00+05:30,1331.0,1331.1,1330.9,1331.0,890
2025-07-18T09:59:00+05:30,1330.9,1332.0,1330.9,1331.9,1497
2025-07-18T10:00:00+05:30,1331.9,1332.9,1331.6,1331.8,1853
2025-07-18T10:01:00+05:30,1332.6,1333.0,1331.7,1331.8,675
2025-07-18T10:02:00+05:30,1332.5,1332.5,1331.0,1331.0,1959
2025-07-18T10:03:00+05:30,1331.9,1332.5,1331.2,1331.6,1450
2025-07-18T10:04:00+05:30,1332.4,1333.4,1332.4,1333.3,543
2025-07-18T10:05:00+05:30,1333.5,1333.8,1332.5,1332.5,751
2025-07-18T10:06:00+05:30,1333.1,1333.9,1331.1,1331.9,2391
2025-07-18T10:07:00+05:30,1331.9,1332.3,1331.4,1331.5,985
2025-07-18T10:08:00+05:30,1332.0,1332.3,1330.6,1331.0,2138
2025-07-18T10:09:00+05:30,1331.5,1331.8,1331.1,1331.1,703
2025-07-18T10:10:00+05:30,1331.3,1331.3,1329.0,1329.0,2439
2025-07-18T10:11:00+05:30,1329.1,1331.0,1327.7,1330.9,3539
2025-07-18T10:12:00+05:30,1330.6,1331.8,1330.2,1331.3,6422
2025-07-18T10:13:00+05:30,1331.6,1332.0,1330.2,1330.9,2301
2025-07-18T10:14:00+05:30,1331.4,1331.4,1329.5,1329.7,1740
2025-07-18T10:15:00+05:30,1330.1,1330.1,1325.4,1326.3,5392
2025-07-18T10:16:00+05:30,1326.9,1329.1,1326.9,1328.0,2413
2025-07-18T10:17:00+05:30,1328.3,1329.0,1327.0,1327.4,719
2025-07-18T10:18:00+05:30,1327.7,1328.1,1326.7,1327.8,1958
2025-07-18T10:19:00+05:30,1327.5,1327.5,1322.6,1325.5,8528
2025-07-18T10:20:00+05:30,1325.0,1325.4,1322.2,1322.5,4959
2025-07-18T10:21:00+05:30,1322.8,1324.4,1321.5,1323.5,6021
2025-07-18T10:22:00+05:30,1324.8,1325.3,1321.5,1322.8,6464
2025-07-18T10:23:00+05:30,1323.6,1324.8,1323.4,1323.7,816
2025-07-18T10:24:00+05:30,1322.9,1324.8,1322.7,1324.7,951
2025-07-18T10:25:00+05:30,1324.6,1326.0,1324.1,1324.2,1695
2025-07-18T10:26:00+05:30,1324.7,1325.6,1322.8,1322.8,3052
2025-07-18T10:27:00+05:30,1323.4,1323.6,1320.3,1322.8,6962
2025-07-18T10:28:00+05:30,1322.3,1322.5,1321.0,1321.7,1010
2025-07-18T10:29:00+05:30,1321.7,1323.0,1320.1,1322.3,3290
