timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,113.99,113.99,113.27,113.45,244886
2025-07-18T09:16:00+05:30,113.42,113.72,113.33,113.63,489112
2025-07-18T09:17:00+05:30,113.59,113.71,113.48,113.6,151764
2025-07-18T09:18:00+05:30,113.6,113.85,113.55,113.7,503716
2025-07-18T09:19:00+05:30,113.7,113.94,113.66,113.92,119475
2025-07-18T09:20:00+05:30,113.93,114.12,113.89,114.05,176810
2025-07-18T09:21:00+05:30,114.09,114.34,114.02,114.25,339770
2025-07-18T09:22:00+05:30,114.25,114.3,114.17,114.25,94562
2025-07-18T09:23:00+05:30,114.25,114.44,114.24,114.41,163163
2025-07-18T09:24:00+05:30,114.41,114.59,114.35,114.59,142691
2025-07-18T09:25:00+05:30,114.55,114.71,114.41,114.46,175636
2025-07-18T09:26:00+05:30,114.46,114.53,114.35,114.36,90362
2025-07-18T09:27:00+05:30,114.36,114.47,114.34,114.41,151905
2025-07-18T09:28:00+05:30,114.41,114.48,114.37,114.47,35107
2025-07-18T09:29:00+05:30,114.45,114.57,114.4,114.49,141627
2025-07-18T09:30:00+05:30,114.54,114.67,114.44,114.48,89364
2025-07-18T09:31:00+05:30,114.48,114.79,114.48,114.75,99563
2025-07-18T09:32:00+05:30,114.79,114.81,114.6,114.64,115780
2025-07-18T09:33:00+05:30,114.61,114.65,114.6,114.62,37669
2025-07-18T09:34:00+05:30,114.62,114.66,114.5,114.51,41109
2025-07-18T09:35:00+05:30,114.51,114.6,114.5,114.58,39774
2025-07-18T09:36:00+05:30,114.59,114.59,114.51,114.52,16887
2025-07-18T09:37:00+05:30,114.52,114.54,114.42,114.48,55133
2025-07-18T09:38:00+05:30,114.5,114.65,114.45,114.6,110219
2025-07-18T09:39:00+05:30,114.64,114.65,114.53,114.61,20197
2025-07-18T09:40:00+05:30,114.61,114.8,114.61,114.77,68255
2025-07-18T09:41:00+05:30,114.77,114.77,114.6,114.65,40594
2025-07-18T09:42:00+05:30,114.65,114.67,114.6,114.6,35364
2025-07-18T09:43:00+05:30,114.64,114.64,114.57,114.59,24972
2025-07-18T09:44:00+05:30,114.57,114.61,114.44,114.57,40429
2025-07-18T09:45:00+05:30,114.57,114.57,114.36,114.4,47022
2025-07-18T09:46:00+05:30,114.42,114.47,114.35,114.43,43347
2025-07-18T09:47:00+05:30,114.42,114.43,114.36,114.43,45831
2025-07-18T09:48:00+05:30,114.43,114.48,114.4,114.47,27238
2025-07-18T09:49:00+05:30,114.43,114.5,114.41,114.48,18700
2025-07-18T09:50:00+05:30,114.47,114.48,114.32,114.42,124940
2025-07-18T09:51:00+05:30,114.42,114.55,114.4,114.55,162247
2025-07-18T09:52:00+05:30,114.5,114.58,114.49,114.56,40883
2025-07-18T09:53:00+05:30,114.54,114.58,114.51,114.58,30378
2025-07-18T09:54:00+05:30,114.53,114.7,114.53,114.61,75972
2025-07-18T09:55:00+05:30,114.61,114.65,114.58,114.6,36751
2025-07-18T09:56:00+05:30,114.58,114.6,114.54,114.55,13783
2025-07-18T09:57:00+05:30,114.54,114.63,114.49,114.62,26994
2025-07-18T09:58:00+05:30,114.58,114.62,114.51,114.57,17442
2025-07-18T09:59:00+05:30,114.55,114.62,114.49,114.55,34462
2025-07-18T10:00:00+05:30,114.55,114.57,114.43,114.48,31797
2025-07-18T10:01:00+05:30,114.48,114.49,114.42,114.45,26870
2025-07-18T10:02:00+05:30,114.42,114.48,114.37,114.42,20529
2025-07-18T10:03:00+05:30,114.4,114.48,114.37,114.43,16589
2025-07-18T10:04:00+05:30,114.42,114.48,114.36,114.36,15052
2025-07-18T10:05:00+05:30,114.38,114.55,114.35,114.5,63098
2025-07-18T10:06:00+05:30,114.49,114.5,114.32,114.35,52827
2025-07-18T10:07:00+05:30,114.35,114.35,114.3,114.32,21059
2025-07-18T10:08:00+05:30,114.31,114.32,114.28,114.3,40049
2025-07-18T10:09:00+05:30,114.3,114.3,114.28,114.3,23841
2025-07-18T10:10:00+05:30,114.28,114.3,114.26,114.29,96810
2025-07-18T10:11:00+05:30,114.28,114.3,114.18,114.27,215269
2025-07-18T10:12:00+05:30,114.27,114.29,114.24,114.28,52457
2025-07-18T10:13:00+05:30,114.24,114.24,114.02,114.12,151679
2025-07-18T10:14:00+05:30,114.06,114.14,113.95,114.0,121660
2025-07-18T10:15:00+05:30,114.0,114.0,113.8,113.84,75730
2025-07-18T10:16:00+05:30,113.8,113.97,113.75,113.85,173178
2025-07-18T10:17:00+05:30,113.92,113.98,113.79,113.82,85013
2025-07-18T10:18:00+05:30,113.8,113.8,113.7,113.79,69171
2025-07-18T10:19:00+05:30,113.8,113.91,113.74,113.88,130586
2025-07-18T10:20:00+05:30,113.86,113.9,113.81,113.85,64920
2025-07-18T10:21:00+05:30,113.85,114.06,113.83,113.93,137382
2025-07-18T10:22:00+05:30,114.0,114.1,113.87,113.93,55444
2025-07-18T10:23:00+05:30,113.89,113.9,113.82,113.85,46441
2025-07-18T10:24:00+05:30,113.89,113.89,113.73,113.8,103689
2025-07-18T10:25:00+05:30,113.8,113.85,113.73,113.83,80366
2025-07-18T10:26:00+05:30,113.83,113.91,113.83,113.86,33074
2025-07-18T10:27:00+05:30,113.86,113.87,113.76,113.81,24032
2025-07-18T10:28:00+05:30,113.81,113.85,113.73,113.75,37234
2025-07-18T10:29:00+05:30,113.75,113.75,113.63,113.7,59138
2025-07-18T10:30:00+05:30,113.62,113.66,113.5,113.62,99313
2025-07-18T10:31:00+05:30,113.62,113.68,113.5,113.57,61147
2025-07-18T10:32:00+05:30,113.57,113.63,113.51,113.51,36501
2025-07-18T10:33:00+05:30,113.51,113.56,113.5,113.55,22632
2025-07-18T10:34:00+05:30,113.52,113.55,113.46,113.51,66230
2025-07-18T10:35:00+05:30,113.52,113.6,113.48,113.52,78350
2025-07-18T10:36:00+05:30,113.52,113.7,113.47,113.68,38762
2025-07-18T10:37:00+05:30,113.69,113.78,113.58,113.72,23241
2025-07-18T10:38:00+05:30,113.72,113.79,113.6,113.6,69619
2025-07-18T10:39:00+05:30,113.6,113.6,113.55,113.56,15614
2025-07-18T10:40:00+05:30,113.57,113.57,113.5,113.5,35047
2025-07-18T10:41:00+05:30,113.51,113.57,113.5,113.5,35081
2025-07-18T10:42:00+05:30,113.54,113.57,113.5,113.54,20858
2025-07-18T10:43:00+05:30,113.54,113.6,113.5,113.56,51994
2025-07-18T10:44:00+05:30,113.57,113.58,113.5,113.55,122724
2025-07-18T10:45:00+05:30,113.51,113.54,113.28,113.37,138136
2025-07-18T10:46:00+05:30,113.37,113.44,113.3,113.44,134708
2025-07-18T10:47:00+05:30,113.39,113.49,113.39,113.42,16348
2025-07-18T10:48:00+05:30,113.42,113.46,113.3,113.35,126884
2025-07-18T10:49:00+05:30,113.31,113.41,113.31,113.39,34441
2025-07-18T10:50:00+05:30,113.35,113.4,113.35,113.39,52836
2025-07-18T10:51:00+05:30,113.37,113.41,113.37,113.37,25845
2025-07-18T10:52:00+05:30,113.38,113.45,113.33,113.45,90887
2025-07-18T10:53:00+05:30,113.44,113.5,113.41,113.42,79660
2025-07-18T10:54:00+05:30,113.4,113.4,113.29,113.3,41173
2025-07-18T10:55:00+05:30,113.32,113.43,113.29,113.41,14111
2025-07-18T10:56:00+05:30,113.41,113.41,113.18,113.21,90916
2025-07-18T10:57:00+05:30,113.2,113.35,113.2,113.28,79493
2025-07-18T10:58:00+05:30,113.26,113.28,113.21,113.25,14034
2025-07-18T10:59:00+05:30,113.25,113.25,113.19,113.22,24794
2025-07-18T11:00:00+05:30,113.22,113.22,113.1,113.19,57492
2025-07-18T11:01:00+05:30,113.19,113.2,113.15,113.18,22143
2025-07-18T11:02:00+05:30,113.18,113.29,113.15,113.27,19300
2025-07-18T11:03:00+05:30,113.27,113.4,113.25,113.4,22939
2025-07-18T11:04:00+05:30,113.4,113.6,113.4,113.53,75090
2025-07-18T11:05:00+05:30,113.53,113.54,113.49,113.54,27070
2025-07-18T11:06:00+05:30,113.53,113.59,113.52,113.55,16564
2025-07-18T11:07:00+05:30,113.55,113.79,113.55,113.67,81061
2025-07-18T11:08:00+05:30,113.67,113.69,113.6,113.63,18595
2025-07-18T11:09:00+05:30,113.62,113.65,113.62,113.64,22127
2025-07-18T11:10:00+05:30,113.64,113.65,113.56,113.65,47614
2025-07-18T11:11:00+05:30,113.61,113.76,113.6,113.71,84737
2025-07-18T11:12:00+05:30,113.71,113.8,113.7,113.74,23490
2025-07-18T11:13:00+05:30,113.76,113.8,113.71,113.75,38122
2025-07-18T11:14:00+05:30,113.72,113.79,113.69,113.79,35670
2025-07-18T11:15:00+05:30,113.79,113.9,113.76,113.9,84816
2025-07-18T11:16:00+05:30,113.86,113.95,113.86,113.95,22538
2025-07-18T11:17:00+05:30,113.93,113.99,113.92,113.93,65273
2025-07-18T11:18:00+05:30,113.92,113.92,113.81,113.84,34939
2025-07-18T11:19:00+05:30,113.84,113.9,113.81,113.9,23295
2025-07-18T11:20:00+05:30,113.88,113.99,113.87,113.99,23829
