timestamp,open,high,low,close,volume
2025-07-18T09:52:00+05:30,1776.4,1777.7,1776.0,1777.0,24993
2025-07-18T09:53:00+05:30,1777.0,1777.0,1774.1,1775.1,108677
2025-07-18T09:54:00+05:30,1775.0,1775.1,1773.5,1774.1,5457
2025-07-18T09:55:00+05:30,1773.6,1774.0,1772.0,1772.0,3967
2025-07-18T09:56:00+05:30,1772.0,1772.3,1769.7,1771.3,8962
2025-07-18T09:57:00+05:30,1771.3,1772.7,1769.3,1769.5,6624
2025-07-18T09:58:00+05:30,1769.9,1770.6,1769.3,1770.3,3311
2025-07-18T09:59:00+05:30,1770.4,1771.2,1769.7,1771.2,2957
2025-07-18T10:00:00+05:30,1771.1,1771.1,1769.1,1769.1,4027
2025-07-18T10:01:00+05:30,1769.1,1769.8,1767.6,1768.5,6043
2025-07-18T10:02:00+05:30,1768.4,1768.7,1767.0,1767.3,2447
2025-07-18T10:03:00+05:30,1767.0,1767.9,1766.0,1766.0,4518
2025-07-18T10:04:00+05:30,1766.0,1767.6,1766.0,1766.0,5010
2025-07-18T10:05:00+05:30,1766.0,1766.0,1764.3,1764.8,8043
2025-07-18T10:06:00+05:30,1765.0,1766.8,1764.6,1765.1,7058
2025-07-18T10:07:00+05:30,1765.0,1765.9,1764.3,1764.9,4662
2025-07-18T10:08:00+05:30,1765.0,1766.8,1764.5,1765.5,4424
2025-07-18T10:09:00+05:30,1765.5,1767.2,1765.2,1765.9,4705
2025-07-18T10:10:00+05:30,1766.3,1769.0,1766.0,1768.0,5909
2025-07-18T10:11:00+05:30,1767.3,1769.4,1767.0,1768.5,6706
2025-07-18T10:12:00+05:30,1768.2,1769.4,1767.0,1769.4,11350
2025-07-18T10:13:00+05:30,1768.8,1769.0,1766.0,1767.0,7010
2025-07-18T10:14:00+05:30,1767.0,1768.5,1766.6,1767.1,3982
2025-07-18T10:15:00+05:30,1767.6,1770.5,1766.9,1769.4,7359
2025-07-18T10:16:00+05:30,1769.0,1770.8,1767.4,1768.5,3499
2025-07-18T10:17:00+05:30,1768.4,1768.5,1767.4,1768.1,2293
2025-07-18T10:18:00+05:30,1768.0,1769.8,1767.9,1768.0,1287
2025-07-18T10:19:00+05:30,1768.0,1769.2,1767.2,1768.1,1448
2025-07-18T10:20:00+05:30,1768.3,1768.8,1766.5,1767.3,1699
2025-07-18T10:21:00+05:30,1766.5,1768.8,1766.3,1768.3,1994
2025-07-18T10:22:00+05:30,1768.3,1770.0,1767.7,1767.9,3063
2025-07-18T10:23:00+05:30,1767.8,1767.8,1764.5,1764.6,4370
2025-07-18T10:24:00+05:30,1764.6,1765.5,1763.6,1764.0,4288
2025-07-18T10:25:00+05:30,1764.1,1764.1,1762.1,1762.5,6361
2025-07-18T10:26:00+05:30,1762.5,1763.1,1762.0,1762.2,4318
2025-07-18T10:27:00+05:30,1762.1,1762.5,1760.0,1760.7,8480
2025-07-18T10:28:00+05:30,1761.2,1761.2,1760.1,1760.4,1349
2025-07-18T10:29:00+05:30,1760.3,1760.6,1758.5,1758.6,3270
2025-07-18T10:30:00+05:30,1759.0,1759.0,1758.0,1758.5,1617
2025-07-18T10:31:00+05:30,1758.2,1760.2,1758.1,1759.5,3289
2025-07-18T10:32:00+05:30,1759.2,1760.0,1758.5,1760.0,1188
2025-07-18T10:33:00+05:30,1759.7,1760.1,1759.0,1759.7,2260
2025-07-18T10:34:00+05:30,1759.5,1760.6,1759.0,1759.3,1456
2025-07-18T10:35:00+05:30,1759.3,1760.6,1759.1,1759.5,1620
2025-07-18T10:36:00+05:30,1759.6,1762.4,1759.6,1761.0,8619
2025-07-18T10:37:00+05:30,1761.2,1762.4,1760.6,1761.1,3684
2025-07-18T10:38:00+05:30,1760.8,1761.8,1760.0,1760.2,2202
2025-07-18T10:39:00+05:30,1760.0,1760.8,1759.0,1759.1,5315
2025-07-18T10:40:00+05:30,1759.3,1763.2,1758.2,1759.1,54472
2025-07-18T10:41:00+05:30,1759.7,1759.7,1757.6,1758.1,3698
2025-07-18T10:42:00+05:30,1758.0,1758.6,1754.1,1754.5,15258
2025-07-18T10:43:00+05:30,1754.2,1757.0,1754.1,1755.7,4380
2025-07-18T10:44:00+05:30,1755.6,1757.8,1755.4,1756.8,3371
2025-07-18T10:45:00+05:30,1756.8,1763.3,1756.8,1762.2,14279
2025-07-18T10:46:00+05:30,1762.1,1763.1,1760.5,1760.5,6068
2025-07-18T10:47:00+05:30,1760.5,1762.1,1760.4,1761.7,3034
2025-07-18T10:48:00+05:30,1761.6,1761.6,1760.2,1760.4,1391
2025-07-18T10:49:00+05:30,1760.5,1761.1,1760.0,1760.1,1149
2025-07-18T10:50:00+05:30,1760.0,1760.0,1758.7,1758.7,2156
2025-07-18T10:51:00+05:30,1758.4,1759.1,1758.2,1758.8,709
2025-07-18T10:52:00+05:30,1758.6,1761.2,1758.5,1760.0,1580
2025-07-18T10:53:00+05:30,1760.1,1761.4,1760.0,1761.1,1023
2025-07-18T10:54:00+05:30,1760.6,1761.5,1760.5,1761.1,1319
2025-07-18T10:55:00+05:30,1761.0,1762.0,1760.3,1760.6,2336
2025-07-18T10:56:00+05:30,1760.5,1760.8,1758.6,1758.8,3278
2025-07-18T10:57:00+05:30,1759.3,1759.3,1758.0,1758.8,937
2025-07-18T10:58:00+05:30,1758.5,1758.8,1758.0,1758.5,1146
2025-07-18T10:59:00+05:30,1758.4,1758.5,1756.1,1756.1,2339
2025-07-18T11:00:00+05:30,1756.8,1756.9,1755.0,1756.0,5384
2025-07-18T11:01:00+05:30,1756.1,1756.9,1755.1,1755.4,1657
2025-07-18T11:02:00+05:30,1755.2,1756.7,1755.2,1756.2,896
2025-07-18T11:03:00+05:30,1756.6,1758.0,1756.5,1756.8,1120
2025-07-18T11:04:00+05:30,1756.8,1758.0,1756.5,1757.0,2435
2025-07-18T11:05:00+05:30,1757.3,1758.0,1757.0,1757.7,2278
2025-07-18T11:06:00+05:30,1757.6,1758.5,1757.5,1758.5,991
2025-07-18T11:07:00+05:30,1758.1,1758.5,1758.0,1758.3,589
2025-07-18T11:08:00+05:30,1758.2,1758.3,1756.5,1757.1,1536
2025-07-18T11:09:00+05:30,1756.9,1757.7,1756.1,1756.5,1556
2025-07-18T11:10:00+05:30,1756.6,1756.6,1755.6,1755.9,1171
2025-07-18T11:11:00+05:30,1756.0,1756.0,1755.2,1755.5,531
2025-07-18T11:12:00+05:30,1755.5,1760.2,1755.5,1759.0,3436
2025-07-18T11:13:00+05:30,1759.8,1761.9,1759.5,1761.7,2677
2025-07-18T11:14:00+05:30,1761.0,1764.1,1760.9,1762.6,4541
2025-07-18T11:15:00+05:30,1762.5,1766.0,1762.5,1764.9,15820
2025-07-18T11:16:00+05:30,1764.9,1764.9,1762.6,1763.9,2265
2025-07-18T11:17:00+05:30,1763.9,1764.0,1761.4,1761.5,2125
2025-07-18T11:18:00+05:30,1761.4,1762.7,1761.0,1762.2,2228
2025-07-18T11:19:00+05:30,1762.1,1762.5,1760.4,1761.3,3814
2025-07-18T11:20:00+05:30,1761.0,1761.8,1760.0,1760.8,1622
2025-07-18T11:21:00+05:30,1760.0,1761.8,1759.0,1760.8,1924
2025-07-18T11:22:00+05:30,1760.4,1762.3,1760.2,1760.2,1282
2025-07-18T11:23:00+05:30,1760.3,1760.8,1760.0,1760.2,429
2025-07-18T11:24:00+05:30,1760.1,1760.2,1758.7,1759.0,749
2025-07-18T11:25:00+05:30,1759.0,1759.5,1758.4,1758.4,1090
2025-07-18T11:26:00+05:30,1758.5,1759.1,1757.8,1757.8,1720
2025-07-18T11:27:00+05:30,1758.0,1758.8,1756.8,1757.0,2472
2025-07-18T11:28:00+05:30,1757.0,1759.4,1757.0,1759.4,1459
2025-07-18T11:29:00+05:30,1759.0,1761.5,1759.0,1761.1,1263
2025-07-18T11:30:00+05:30,1761.1,1762.2,1760.1,1760.2,1525
2025-07-18T11:31:00+05:30,1760.8,1763.3,1760.4,1762.2,2113
2025-07-18T11:32:00+05:30,1762.5,1766.1,1762.2,1765.2,6510
2025-07-18T11:33:00+05:30,1765.4,1766.1,1763.9,1764.9,3525
2025-07-18T11:34:00+05:30,1764.6,1766.8,1764.3,1766.4,2699
2025-07-18T11:35:00+05:30,1766.0,1767.7,1766.0,1766.1,3791
2025-07-18T11:36:00+05:30,1766.2,1766.4,1764.0,1765.2,3337
2025-07-18T11:37:00+05:30,1766.0,1767.0,1765.3,1765.4,1593
2025-07-18T11:38:00+05:30,1765.6,1766.1,1765.0,1766.0,1215
2025-07-18T11:39:00+05:30,1765.3,1765.8,1764.0,1765.1,4134
2025-07-18T11:40:00+05:30,1765.0,1765.1,1765.0,1765.0,1067
2025-07-18T11:41:00+05:30,1765.0,1766.2,1765.0,1766.0,2417
2025-07-18T11:42:00+05:30,1766.2,1768.3,1766.0,1767.8,5116
2025-07-18T11:43:00+05:30,1767.0,1768.6,1766.4,1766.4,2677
2025-07-18T11:44:00+05:30,1766.4,1767.0,1765.0,1765.0,5786
2025-07-18T11:45:00+05:30,1765.0,1766.8,1765.0,1766.0,1066
2025-07-18T11:46:00+05:30,1765.8,1767.4,1765.5,1767.1,1427
2025-07-18T11:47:00+05:30,1767.0,1767.6,1766.8,1767.2,1444
2025-07-18T11:48:00+05:30,1767.5,1769.0,1767.2,1768.1,2366
2025-07-18T11:49:00+05:30,1768.0,1768.0,1767.2,1767.6,1412
2025-07-18T11:50:00+05:30,1768.0,1769.8,1767.9,1767.9,4033
2025-07-18T11:51:00+05:30,1767.8,1768.4,1767.1,1767.1,3122
2025-07-18T11:52:00+05:30,1767.1,1769.0,1766.9,1768.0,5549
2025-07-18T11:53:00+05:30,1767.5,1770.5,1767.4,1770.5,7552
2025-07-18T11:54:00+05:30,1770.3,1773.0,1769.4,1772.4,8289
2025-07-18T11:55:00+05:30,1772.1,1773.8,1771.7,1771.7,7287
2025-07-18T11:56:00+05:30,1771.7,1773.8,1770.7,1773.8,4349
2025-07-18T11:57:00+05:30,1773.7,1773.7,1769.9,1771.1,34136
2025-07-18T11:58:00+05:30,1770.7,1771.2,1768.3,1769.6,2385
2025-07-18T11:59:00+05:30,1769.1,1772.0,1768.7,1770.4,5074
2025-07-18T12:00:00+05:30,1771.2,1771.9,1769.5,1770.3,1040
2025-07-18T12:01:00+05:30,1770.0,1771.0,1769.5,1770.3,1202
2025-07-18T12:02:00+05:30,1770.3,1770.4,1769.0,1769.9,1674
2025-07-18T12:03:00+05:30,1769.9,1770.5,1768.7,1769.7,2171
2025-07-18T12:04:00+05:30,1769.7,1770.0,1768.7,1769.4,455
2025-07-18T12:05:00+05:30,1768.7,1770.2,1767.8,1769.5,7954
2025-07-18T12:06:00+05:30,1769.9,1770.5,1768.6,1770.3,2653
2025-07-18T12:07:00+05:30,1770.0,1770.7,1768.7,1768.7,1005
2025-07-18T12:08:00+05:30,1769.1,1769.8,1768.4,1768.8,1873
2025-07-18T12:09:00+05:30,1768.4,1769.3,1768.0,1768.1,1010
2025-07-18T12:10:00+05:30,1768.0,1768.6,1768.0,1768.6,1219
2025-07-18T12:11:00+05:30,1768.5,1768.6,1768.1,1768.6,659
2025-07-18T12:12:00+05:30,1768.5,1768.6,1768.1,1768.6,740
2025-07-18T12:13:00+05:30,1768.6,1768.8,1766.9,1768.6,10182
2025-07-18T12:14:00+05:30,1768.6,1769.4,1768.5,1769.1,3231
2025-07-18T12:15:00+05:30,1768.7,1769.5,1768.5,1769.5,680
2025-07-18T12:16:00+05:30,1768.9,1769.7,1768.4,1768.5,723
2025-07-18T12:17:00+05:30,1768.6,1769.2,1768.2,1768.6,2461
2025-07-18T12:18:00+05:30,1768.6,1769.3,1768.2,1768.6,3025
2025-07-18T12:19:00+05:30,1768.6,1770.0,1768.4,1769.5,11900
2025-07-18T12:20:00+05:30,1769.5,1770.0,1768.3,1768.6,6322
2025-07-18T12:21:00+05:30,1768.5,1770.0,1768.4,1768.5,2515
2025-07-18T12:22:00+05:30,1768.6,1769.1,1768.5,1768.6,1149
2025-07-18T12:23:00+05:30,1768.5,1770.0,1768.5,1769.5,3136
2025-07-18T12:24:00+05:30,1769.5,1769.5,1768.7,1768.8,523
2025-07-18T12:25:00+05:30,1768.8,1769.2,1768.8,1768.8,534
2025-07-18T12:26:00+05:30,1768.8,1772.5,1768.8,1771.2,6034
2025-07-18T12:27:00+05:30,1771.9,1772.5,1771.2,1771.7,1565
2025-07-18T12:28:00+05:30,1772.3,1772.6,1771.3,1772.6,1504
2025-07-18T12:29:00+05:30,1771.8,1772.4,1770.7,1772.1,897
2025-07-18T12:30:00+05:30,1772.0,1772.6,1771.2,1772.0,920
2025-07-18T12:31:00+05:30,1772.0,1772.9,1771.4,1772.2,1799
2025-07-18T12:32:00+05:30,1771.8,1772.4,1771.4,1772.2,1851
2025-07-18T12:33:00+05:30,1772.2,1772.3,1772.2,1772.2,787
2025-07-18T12:34:00+05:30,1772.2,1773.2,1772.1,1773.0,2088
2025-07-18T12:35:00+05:30,1772.6,1774.2,1772.6,1773.0,3476
2025-07-18T12:36:00+05:30,1772.7,1773.1,1772.5,1773.1,811
2025-07-18T12:37:00+05:30,1773.2,1773.2,1772.2,1773.0,1091
2025-07-18T12:38:00+05:30,1772.9,1773.2,1772.2,1773.1,1890
2025-07-18T12:39:00+05:30,1773.0,1773.9,1773.0,1773.4,1019
2025-07-18T12:40:00+05:30,1773.7,1773.8,1773.0,1773.3,887
2025-07-18T12:41:00+05:30,1773.3,1774.0,1773.1,1774.0,1410
2025-07-18T12:42:00+05:30,1774.0,1774.0,1773.0,1773.1,1227
2025-07-18T12:43:00+05:30,1773.0,1773.1,1773.0,1773.0,704
2025-07-18T12:44:00+05:30,1773.1,1773.1,1773.0,1773.1,1088
2025-07-18T12:45:00+05:30,1773.0,1773.3,1773.0,1773.3,1300
2025-07-18T12:46:00+05:30,1773.3,1773.3,1773.0,1773.2,1158
2025-07-18T12:47:00+05:30,1773.2,1773.3,1773.0,1773.2,788
2025-07-18T12:48:00+05:30,1773.2,1773.2,1773.0,1773.0,1236
2025-07-18T12:49:00+05:30,1773.0,1773.8,1773.0,1773.6,1302
2025-07-18T12:50:00+05:30,1773.2,1773.6,1773.0,1773.1,634
2025-07-18T12:51:00+05:30,1773.0,1773.1,1773.0,1773.1,756
2025-07-18T12:52:00+05:30,1773.1,1773.1,1773.0,1773.0,1006
2025-07-18T12:53:00+05:30,1773.1,1773.2,1771.7,1773.1,4354
2025-07-18T12:54:00+05:30,1773.1,1773.2,1772.7,1773.0,1447
2025-07-18T12:55:00+05:30,1773.0,1773.1,1772.9,1773.1,725
2025-07-18T12:56:00+05:30,1773.0,1773.2,1773.0,1773.2,1713
2025-07-18T12:57:00+05:30,1773.1,1773.6,1773.0,1773.5,691
2025-07-18T12:58:00+05:30,1773.5,1773.5,1773.0,1773.2,475
2025-07-18T12:59:00+05:30,1773.2,1773.6,1773.0,1773.3,2225
2025-07-18T13:00:00+05:30,1773.3,1775.0,1773.2,1774.9,1903
2025-07-18T13:01:00+05:30,1775.0,1777.0,1774.9,1777.0,10993
2025-07-18T13:02:00+05:30,1776.9,1776.9,1773.1,1773.1,1627
2025-07-18T13:03:00+05:30,1773.1,1775.6,1773.0,1775.0,2021
2025-07-18T13:04:00+05:30,1774.7,1775.0,1774.4,1774.9,815
2025-07-18T13:05:00+05:30,1774.7,1775.4,1774.2,1774.8,2146
2025-07-18T13:06:00+05:30,1774.7,1775.0,1773.7,1774.8,5562
2025-07-18T13:07:00+05:30,1774.8,1774.9,1773.6,1774.8,5506
2025-07-18T13:08:00+05:30,1774.7,1774.9,1774.0,1774.0,2622
2025-07-18T13:09:00+05:30,1774.7,1774.9,1774.7,1774.8,1623
2025-07-18T13:10:00+05:30,1774.7,1774.9,1774.1,1774.7,872
2025-07-18T13:11:00+05:30,1774.8,1774.8,1774.1,1774.8,987
2025-07-18T13:12:00+05:30,1774.7,1774.8,1774.2,1774.8,1179
2025-07-18T13:13:00+05:30,1774.7,1774.8,1774.2,1774.8,4023
2025-07-18T13:14:00+05:30,1774.8,1778.2,1774.7,1778.0,19896
2025-07-18T13:15:00+05:30,1778.0,1778.2,1778.0,1778.0,2567
2025-07-18T13:16:00+05:30,1778.0,1778.1,1778.0,1778.0,1327
2025-07-18T13:17:00+05:30,1778.1,1778.1,1777.2,1778.0,1205
2025-07-18T13:18:00+05:30,1778.0,1778.1,1778.0,1778.1,1067
2025-07-18T13:19:00+05:30,1778.0,1778.1,1777.5,1777.8,687
2025-07-18T13:20:00+05:30,1777.8,1778.7,1777.5,1778.6,2578
2025-07-18T13:21:00+05:30,1778.6,1779.5,1778.4,1779.1,871
2025-07-18T13:22:00+05:30,1779.0,1781.0,1778.9,1780.2,3378
2025-07-18T13:23:00+05:30,1780.3,1781.5,1780.3,1781.1,1904
2025-07-18T13:24:00+05:30,1781.0,1781.0,1780.1,1780.8,880
2025-07-18T13:25:00+05:30,1780.4,1781.2,1780.0,1781.2,1017
2025-07-18T13:26:00+05:30,1781.3,1782.8,1780.8,1782.8,1736
2025-07-18T13:27:00+05:30,1782.8,1782.9,1782.1,1782.1,594
2025-07-18T13:28:00+05:30,1782.6,1783.4,1782.0,1782.6,1187
2025-07-18T13:29:00+05:30,1783.4,1783.4,1782.3,1782.9,630
2025-07-18T13:30:00+05:30,1782.9,1785.4,1782.6,1784.5,16301
2025-07-18T13:31:00+05:30,1784.5,1786.4,1784.5,1786.3,8095
2025-07-18T13:32:00+05:30,1786.0,1786.4,1784.8,1786.4,5222
2025-07-18T13:33:00+05:30,1786.1,1786.8,1786.0,1786.2,2238
2025-07-18T13:34:00+05:30,1786.8,1787.1,1786.0,1786.0,1615
2025-07-18T13:35:00+05:30,1786.5,1786.5,1786.0,1786.0,823
2025-07-18T13:36:00+05:30,1786.0,1786.1,1783.1,1783.7,9490
2025-07-18T13:37:00+05:30,1783.4,1784.6,1781.7,1784.0,4632
2025-07-18T13:38:00+05:30,1783.3,1785.9,1783.3,1785.2,2528
2025-07-18T13:39:00+05:30,1785.8,1785.8,1784.6,1785.0,900
2025-07-18T13:40:00+05:30,1784.7,1785.0,1783.4,1783.6,820
2025-07-18T13:41:00+05:30,1783.4,1785.8,1783.3,1785.0,1328
2025-07-18T13:42:00+05:30,1785.6,1785.7,1784.3,1784.9,813
2025-07-18T13:43:00+05:30,1784.4,1785.3,1784.2,1784.2,911
2025-07-18T13:44:00+05:30,1784.2,1785.0,1784.2,1784.5,707
2025-07-18T13:45:00+05:30,1785.0,1785.6,1784.5,1785.0,840
2025-07-18T13:46:00+05:30,1784.5,1785.0,1784.5,1784.9,542
2025-07-18T13:47:00+05:30,1784.7,1784.7,1784.0,1784.0,993
2025-07-18T13:48:00+05:30,1784.5,1784.9,1783.8,1784.5,1338
2025-07-18T13:49:00+05:30,1784.6,1784.6,1784.1,1784.1,497
2025-07-18T13:50:00+05:30,1784.6,1784.6,1783.7,1784.5,3478
2025-07-18T13:51:00+05:30,1784.5,1784.6,1783.9,1784.5,1467
2025-07-18T13:52:00+05:30,1784.6,1784.8,1783.8,1784.8,1468
2025-07-18T13:53:00+05:30,1784.8,1784.8,1784.5,1784.5,466
2025-07-18T13:54:00+05:30,1784.7,1784.7,1784.5,1784.5,945
2025-07-18T13:55:00+05:30,1784.5,1784.6,1783.5,1784.5,12682
2025-07-18T13:56:00+05:30,1784.4,1784.7,1784.1,1784.7,1024
2025-07-18T13:57:00+05:30,1784.5,1786.0,1784.5,1785.9,2145
2025-07-18T13:58:00+05:30,1785.9,1787.6,1785.9,1787.6,3416
2025-07-18T13:59:00+05:30,1787.8,1787.9,1784.3,1784.5,1726
2025-07-18T14:00:00+05:30,1784.4,1786.6,1782.7,1786.2,2001
2025-07-18T14:01:00+05:30,1785.3,1785.8,1784.5,1784.5,444
2025-07-18T14:02:00+05:30,1784.5,1784.6,1783.9,1784.5,1076
2025-07-18T14:03:00+05:30,1784.5,1785.6,1784.0,1784.5,1856
2025-07-18T14:04:00+05:30,1784.6,1784.7,1783.8,1784.5,1048
2025-07-18T14:05:00+05:30,1784.5,1784.7,1783.9,1784.7,739
2025-07-18T14:06:00+05:30,1784.5,1784.7,1783.7,1784.6,960
2025-07-18T14:07:00+05:30,1784.5,1784.9,1784.1,1784.5,1449
2025-07-18T14:08:00+05:30,1784.7,1784.9,1783.9,1784.5,700
2025-07-18T14:09:00+05:30,1784.6,1784.6,1783.9,1784.5,565
2025-07-18T14:10:00+05:30,1784.5,1784.6,1783.8,1784.5,814
2025-07-18T14:11:00+05:30,1784.5,1784.6,1783.9,1784.6,1664
2025-07-18T14:12:00+05:30,1784.6,1784.6,1784.5,1784.6,817
2025-07-18T14:13:00+05:30,1784.6,1784.7,1784.5,1784.6,788
2025-07-18T14:14:00+05:30,1784.7,1785.5,1784.5,1784.9,1357
2025-07-18T14:15:00+05:30,1784.9,1785.0,1784.5,1784.9,928
2025-07-18T14:16:00+05:30,1784.9,1785.4,1784.5,1784.9,416
2025-07-18T14:17:00+05:30,1784.5,1785.0,1784.5,1784.8,776
2025-07-18T14:18:00+05:30,1784.8,1784.8,1784.5,1784.5,608
2025-07-18T14:19:00+05:30,1784.6,1784.6,1784.1,1784.5,925
2025-07-18T14:20:00+05:30,1784.6,1784.6,1783.9,1784.6,1220
2025-07-18T14:21:00+05:30,1784.6,1785.0,1784.5,1784.6,892
2025-07-18T14:22:00+05:30,1784.6,1784.6,1784.5,1784.5,529
2025-07-18T14:23:00+05:30,1784.6,1786.0,1784.5,1785.4,1142
2025-07-18T14:24:00+05:30,1785.6,1785.6,1784.9,1785.4,342
2025-07-18T14:25:00+05:30,1785.0,1785.2,1784.9,1784.9,725
2025-07-18T14:26:00+05:30,1785.0,1785.0,1784.5,1784.8,632
2025-07-18T14:27:00+05:30,1784.8,1785.0,1784.5,1784.7,563
2025-07-18T14:28:00+05:30,1784.8,1786.0,1784.6,1785.9,1914
2025-07-18T14:29:00+05:30,1785.9,1786.5,1784.9,1784.9,665
2025-07-18T14:30:00+05:30,1784.9,1786.1,1784.5,1785.8,2370
2025-07-18T14:31:00+05:30,1785.8,1786.3,1785.3,1785.4,941
2025-07-18T14:32:00+05:30,1785.4,1787.9,1785.3,1787.6,2376
2025-07-18T14:33:00+05:30,1787.4,1787.9,1787.1,1787.5,704
2025-07-18T14:34:00+05:30,1787.5,1787.9,1787.2,1787.6,1044
2025-07-18T14:35:00+05:30,1787.5,1787.8,1786.5,1787.6,1037
2025-07-18T14:36:00+05:30,1787.6,1787.6,1787.0,1787.0,546
2025-07-18T14:37:00+05:30,1787.1,1787.1,1786.4,1787.1,1308
2025-07-18T14:38:00+05:30,1787.0,1787.1,1786.3,1787.1,921
2025-07-18T14:39:00+05:30,1787.0,1787.1,1786.8,1787.0,957
2025-07-18T14:40:00+05:30,1787.0,1787.1,1786.9,1787.0,4894
2025-07-18T14:41:00+05:30,1787.0,1787.1,1786.3,1787.0,5195
2025-07-18T14:42:00+05:30,1787.1,1787.1,1787.0,1787.1,933
2025-07-18T14:43:00+05:30,1787.0,1787.1,1785.7,1787.1,3521
2025-07-18T14:44:00+05:30,1787.0,1787.1,1786.3,1787.0,2874
2025-07-18T14:45:00+05:30,1787.1,1787.1,1786.2,1787.0,7727
2025-07-18T14:46:00+05:30,1787.0,1787.4,1786.6,1787.4,1724
2025-07-18T14:47:00+05:30,1787.4,1787.4,1787.0,1787.2,634
2025-07-18T14:48:00+05:30,1787.1,1787.2,1786.4,1787.0,1276
2025-07-18T14:49:00+05:30,1787.1,1787.1,1786.8,1787.0,2376
2025-07-18T14:50:00+05:30,1787.0,1787.1,1785.9,1787.0,4060
2025-07-18T14:51:00+05:30,1787.1,1787.1,1787.0,1787.0,978
2025-07-18T14:52:00+05:30,1787.0,1787.1,1786.4,1787.1,1524
2025-07-18T14:53:00+05:30,1787.0,1787.3,1786.9,1787.1,2133
2025-07-18T14:54:00+05:30,1787.1,1787.1,1786.7,1787.0,1465
2025-07-18T14:55:00+05:30,1787.1,1787.1,1786.5,1787.0,1540
2025-07-18T14:56:00+05:30,1787.0,1787.3,1786.9,1787.0,2825
2025-07-18T14:57:00+05:30,1787.1,1787.1,1786.3,1787.1,1286
2025-07-18T14:58:00+05:30,1787.0,1789.4,1786.3,1787.2,12548
2025-07-18T14:59:00+05:30,1788.0,1790.2,1788.0,1789.7,10107
2025-07-18T15:00:00+05:30,1789.7,1789.7,1787.6,1787.6,5041
2025-07-18T15:01:00+05:30,1787.9,1789.0,1787.0,1788.0,4264
2025-07-18T15:02:00+05:30,1788.0,1788.4,1787.4,1787.4,4031
2025-07-18T15:03:00+05:30,1787.9,1788.0,1786.6,1787.3,6305
2025-07-18T15:04:00+05:30,1787.7,1789.0,1786.6,1788.5,13122
2025-07-18T15:05:00+05:30,1788.5,1788.6,1787.3,1787.8,2047
