timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,2349.9,2357.8,2327.2,2334.5,3927
2025-07-18T09:16:00+05:30,2332.6,2340.2,2331.9,2336.2,967
2025-07-18T09:17:00+05:30,2336.2,2343.0,2336.0,2341.0,1993
2025-07-18T09:18:00+05:30,2343.0,2349.2,2341.3,2343.6,1443
2025-07-18T09:19:00+05:30,2344.8,2344.8,2340.0,2343.0,817
2025-07-18T09:20:00+05:30,2341.6,2343.0,2339.6,2340.5,218
2025-07-18T09:21:00+05:30,2339.0,2339.0,2336.7,2337.0,373
2025-07-18T09:22:00+05:30,2337.0,2340.3,2336.2,2338.5,831
2025-07-18T09:23:00+05:30,2338.1,2339.0,2336.0,2336.1,1572
2025-07-18T09:24:00+05:30,2336.6,2341.7,2336.0,2339.7,2797
2025-07-18T09:25:00+05:30,2338.6,2338.6,2330.0,2331.3,2023
2025-07-18T09:26:00+05:30,2331.8,2334.5,2330.1,2331.2,464
2025-07-18T09:27:00+05:30,2331.2,2332.2,2331.2,2331.2,185
2025-07-18T09:28:00+05:30,2331.2,2331.3,2330.1,2330.8,263
2025-07-18T09:29:00+05:30,2330.7,2330.8,2330.1,2330.4,491
2025-07-18T09:30:00+05:30,2330.4,2331.4,2330.4,2331.4,180
2025-07-18T09:31:00+05:30,2331.0,2331.9,2329.0,2329.2,1056
2025-07-18T09:32:00+05:30,2329.1,2331.2,2327.6,2329.6,1686
2025-07-18T09:33:00+05:30,2329.6,2331.0,2328.1,2330.4,280
2025-07-18T09:34:00+05:30,2330.9,2331.3,2330.5,2331.0,314
2025-07-18T09:35:00+05:30,2331.0,2331.1,2325.6,2326.4,1784
2025-07-18T09:36:00+05:30,2326.4,2326.5,2326.0,2326.1,141
2025-07-18T09:37:00+05:30,2326.1,2326.2,2325.6,2326.0,323
2025-07-18T09:38:00+05:30,2325.8,2325.9,2325.2,2325.2,69
2025-07-18T09:39:00+05:30,2325.2,2325.7,2320.5,2321.0,748
2025-07-18T09:40:00+05:30,2321.0,2321.0,2320.0,2320.8,585
2025-07-18T09:41:00+05:30,2320.8,2321.0,2315.0,2320.1,2530
2025-07-18T09:42:00+05:30,2318.9,2319.1,2317.0,2317.4,1971
2025-07-18T09:43:00+05:30,2316.7,2318.7,2316.6,2317.9,328
2025-07-18T09:44:00+05:30,2318.6,2318.6,2317.3,2318.0,380
2025-07-18T09:45:00+05:30,2317.1,2317.8,2315.6,2316.0,499
