timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,2029.9,2030.0,2021.3,2022.9,5657
2025-07-18T09:16:00+05:30,2022.1,2023.3,2020.0,2020.5,4651
2025-07-18T09:17:00+05:30,2020.5,2020.9,2018.2,2019.5,2678
2025-07-18T09:18:00+05:30,2019.5,2023.3,2019.4,2022.1,1129
2025-07-18T09:19:00+05:30,2021.2,2023.0,2021.2,2022.0,1017
2025-07-18T09:20:00+05:30,2022.9,2024.9,2021.2,2024.0,7237
2025-07-18T09:21:00+05:30,2023.2,2024.7,2022.0,2023.4,1715
2025-07-18T09:22:00+05:30,2023.0,2025.0,2022.7,2024.6,1899
2025-07-18T09:23:00+05:30,2024.5,2024.5,2021.3,2021.5,1625
2025-07-18T09:24:00+05:30,2021.9,2022.4,2021.0,2022.2,1747
2025-07-18T09:25:00+05:30,2022.2,2023.4,2020.5,2022.2,5136
2025-07-18T09:26:00+05:30,2022.7,2023.9,2021.9,2023.7,1911
2025-07-18T09:27:00+05:30,2023.0,2024.3,2021.9,2021.9,2126
2025-07-18T09:28:00+05:30,2022.1,2023.2,2021.8,2023.0,595
2025-07-18T09:29:00+05:30,2023.2,2023.9,2022.0,2023.0,972
2025-07-18T09:30:00+05:30,2023.0,2027.0,2023.0,2024.5,2687
2025-07-18T09:31:00+05:30,2025.1,2028.0,2025.1,2026.5,1213
2025-07-18T09:32:00+05:30,2026.5,2026.5,2025.0,2025.4,984
2025-07-18T09:33:00+05:30,2025.4,2026.6,2025.0,2026.2,465
2025-07-18T09:34:00+05:30,2026.3,2028.9,2026.3,2027.8,5418
2025-07-18T09:35:00+05:30,2027.8,2028.9,2026.7,2027.4,3475
2025-07-18T09:36:00+05:30,2028.0,2030.0,2028.0,2029.5,6536
2025-07-18T09:37:00+05:30,2028.8,2030.0,2027.6,2028.0,3089
2025-07-18T09:38:00+05:30,2028.0,2029.5,2028.0,2029.1,1092
2025-07-18T09:39:00+05:30,2029.2,2030.0,2027.6,2028.6,5232
2025-07-18T09:40:00+05:30,2028.8,2029.5,2028.7,2028.8,311
2025-07-18T09:41:00+05:30,2028.8,2032.2,2028.8,2031.9,3213
2025-07-18T09:42:00+05:30,2031.2,2033.0,2031.1,2031.6,2783
2025-07-18T09:43:00+05:30,2031.6,2032.4,2029.4,2030.3,1641
2025-07-18T09:44:00+05:30,2030.3,2030.8,2028.4,2029.3,2848
2025-07-18T09:45:00+05:30,2029.3,2029.3,2025.4,2026.2,6204
2025-07-18T09:46:00+05:30,2026.2,2027.4,2023.3,2024.4,16473
2025-07-18T09:47:00+05:30,2024.4,2025.6,2023.4,2024.0,3374
2025-07-18T09:48:00+05:30,2024.0,2024.7,2022.5,2023.7,4489
2025-07-18T09:49:00+05:30,2023.0,2023.8,2020.6,2022.3,7156
2025-07-18T09:50:00+05:30,2022.3,2025.5,2021.3,2024.8,5578
2025-07-18T09:51:00+05:30,2024.8,2026.8,2023.2,2024.0,16392
2025-07-18T09:52:00+05:30,2024.3,2030.5,2024.0,2030.5,36250
2025-07-18T09:53:00+05:30,2030.5,2033.0,2028.7,2031.6,6543
2025-07-18T09:54:00+05:30,2031.0,2033.0,2030.2,2030.5,5677
2025-07-18T09:55:00+05:30,2031.0,2032.0,2030.0,2030.0,2433
2025-07-18T09:56:00+05:30,2029.5,2030.6,2028.0,2029.1,3500
2025-07-18T09:57:00+05:30,2029.7,2030.5,2028.4,2028.4,1208
2025-07-18T09:58:00+05:30,2028.4,2030.7,2027.0,2029.3,2981
2025-07-18T09:59:00+05:30,2029.2,2030.7,2028.3,2028.4,2136
2025-07-18T10:00:00+05:30,2029.0,2029.3,2025.5,2025.5,1087
2025-07-18T10:01:00+05:30,2026.5,2026.5,2025.0,2025.7,2668
2025-07-18T10:02:00+05:30,2025.8,2026.2,2024.0,2025.3,2472
2025-07-18T10:03:00+05:30,2024.1,2024.8,2024.0,2024.8,2148
2025-07-18T10:04:00+05:30,2024.8,2027.5,2024.2,2025.2,1728
2025-07-18T10:05:00+05:30,2024.2,2025.0,2024.1,2024.7,1239
2025-07-18T10:06:00+05:30,2024.5,2025.0,2023.3,2024.0,2284
2025-07-18T10:07:00+05:30,2023.1,2023.9,2022.7,2023.3,1786
2025-07-18T10:08:00+05:30,2023.5,2024.0,2022.7,2023.1,2852
2025-07-18T10:09:00+05:30,2023.1,2026.1,2023.1,2026.0,4980
2025-07-18T10:10:00+05:30,2026.0,2026.0,2024.3,2025.6,3738
2025-07-18T10:11:00+05:30,2025.4,2028.7,2025.2,2028.6,2243
2025-07-18T10:12:00+05:30,2028.0,2029.7,2027.4,2027.4,2370
2025-07-18T10:13:00+05:30,2027.4,2029.1,2026.6,2029.1,935
2025-07-18T10:14:00+05:30,2029.1,2030.0,2028.0,2028.2,2385
2025-07-18T10:15:00+05:30,2028.2,2029.0,2025.6,2025.9,1036
2025-07-18T10:16:00+05:30,2025.4,2025.8,2023.6,2024.6,1744
2025-07-18T10:17:00+05:30,2024.0,2024.3,2021.0,2021.0,4667
