timestamp,open,high,low,close,volume
2025-07-18T09:16:00+05:30,40750.0,40750.0,40735.0,40750.0,1
2025-07-18T09:17:00+05:30,40800.0,40800.0,40795.0,40795.0,2
2025-07-18T09:18:00+05:30,40730.0,40730.0,40655.0,40655.0,12
2025-07-18T09:21:00+05:30,40680.0,40680.0,40655.0,40655.0,10
2025-07-18T09:22:00+05:30,40705.0,40705.0,40705.0,40705.0,1
2025-07-18T09:23:00+05:30,40710.0,40710.0,40705.0,40705.0,2
2025-07-18T09:24:00+05:30,40655.0,40655.0,40610.0,40610.0,10
2025-07-18T09:25:00+05:30,40655.0,40665.0,40655.0,40660.0,4
2025-07-18T09:28:00+05:30,40675.0,40680.0,40675.0,40680.0,4
2025-07-18T09:29:00+05:30,40640.0,40680.0,40600.0,40650.0,17
2025-07-18T09:30:00+05:30,40685.0,40690.0,40685.0,40690.0,2
2025-07-18T09:31:00+05:30,40690.0,40690.0,40690.0,40690.0,1
2025-07-18T09:34:00+05:30,40680.0,40680.0,40680.0,40680.0,1
2025-07-18T09:35:00+05:30,40640.0,40640.0,40595.0,40595.0,19
2025-07-18T09:37:00+05:30,40585.0,40650.0,40585.0,40615.0,17
2025-07-18T09:41:00+05:30,40595.0,40595.0,40595.0,40595.0,1
2025-07-18T09:43:00+05:30,40575.0,40575.0,40540.0,40570.0,13
2025-07-18T09:44:00+05:30,40550.0,40570.0,40550.0,40570.0,5
2025-07-18T09:46:00+05:30,40610.0,40610.0,40610.0,40610.0,1
2025-07-18T09:52:00+05:30,40640.0,40660.0,40640.0,40660.0,5
2025-07-18T09:53:00+05:30,40595.0,40595.0,40595.0,40595.0,1
2025-07-18T09:55:00+05:30,40620.0,40620.0,40615.0,40615.0,2
2025-07-18T09:58:00+05:30,40625.0,40625.0,40625.0,40625.0,1
2025-07-18T10:01:00+05:30,40630.0,40630.0,40630.0,40630.0,1
2025-07-18T10:04:00+05:30,40630.0,40630.0,40590.0,40590.0,32
2025-07-18T10:10:00+05:30,40590.0,40590.0,40590.0,40590.0,5
2025-07-18T10:12:00+05:30,40600.0,40610.0,40570.0,40570.0,4
2025-07-18T10:13:00+05:30,40550.0,40550.0,40550.0,40550.0,2
2025-07-18T10:14:00+05:30,40535.0,40535.0,40535.0,40535.0,1
2025-07-18T10:15:00+05:30,40520.0,40520.0,40500.0,40500.0,6
2025-07-18T10:16:00+05:30,40505.0,40505.0,40500.0,40500.0,9
2025-07-18T10:19:00+05:30,40465.0,40465.0,40420.0,40420.0,29
2025-07-18T10:20:00+05:30,40405.0,40405.0,40400.0,40400.0,13
2025-07-18T10:22:00+05:30,40395.0,40420.0,40370.0,40370.0,31
2025-07-18T10:23:00+05:30,40450.0,40450.0,40390.0,40390.0,2
2025-07-18T10:24:00+05:30,40385.0,40385.0,40385.0,40385.0,1
2025-07-18T10:25:00+05:30,40380.0,40380.0,40380.0,40380.0,1
2025-07-18T10:26:00+05:30,40400.0,40400.0,40400.0,40400.0,3
2025-07-18T10:27:00+05:30,40385.0,40385.0,40365.0,40385.0,6
2025-07-18T10:28:00+05:30,40370.0,40370.0,40305.0,40305.0,8
2025-07-18T10:29:00+05:30,40295.0,40295.0,40210.0,40265.0,41
2025-07-18T10:30:00+05:30,40295.0,40295.0,40215.0,40215.0,6
2025-07-18T10:31:00+05:30,40230.0,40230.0,40220.0,40220.0,5
2025-07-18T10:32:00+05:30,40260.0,40265.0,40260.0,40265.0,4
2025-07-18T10:33:00+05:30,40295.0,40295.0,40295.0,40295.0,1
2025-07-18T10:34:00+05:30,40240.0,40240.0,40235.0,40235.0,3
2025-07-18T10:36:00+05:30,40265.0,40270.0,40250.0,40250.0,6
2025-07-18T10:37:00+05:30,40290.0,40295.0,40230.0,40295.0,12
2025-07-18T10:39:00+05:30,40245.0,40245.0,40245.0,40245.0,1
2025-07-18T10:40:00+05:30,40290.0,40290.0,40290.0,40290.0,1
2025-07-18T10:41:00+05:30,40290.0,40295.0,40290.0,40295.0,2
2025-07-18T10:43:00+05:30,40300.0,40300.0,40300.0,40300.0,2
2025-07-18T10:46:00+05:30,40300.0,40300.0,40300.0,40300.0,1
2025-07-18T10:47:00+05:30,40300.0,40300.0,40300.0,40300.0,1
2025-07-18T10:49:00+05:30,40325.0,40325.0,40325.0,40325.0,1
2025-07-18T10:51:00+05:30,40330.0,40330.0,40330.0,40330.0,2
2025-07-18T10:53:00+05:30,40355.0,40355.0,40355.0,40355.0,3
2025-07-18T10:58:00+05:30,40355.0,40355.0,40355.0,40355.0,1
2025-07-18T11:00:00+05:30,40340.0,40340.0,40310.0,40310.0,11
2025-07-18T11:01:00+05:30,40310.0,40310.0,40310.0,40310.0,1
2025-07-18T11:03:00+05:30,40305.0,40305.0,40305.0,40305.0,3
2025-07-18T11:04:00+05:30,40305.0,40305.0,40305.0,40305.0,2
2025-07-18T11:05:00+05:30,40305.0,40310.0,40300.0,40310.0,3
2025-07-18T11:10:00+05:30,40300.0,40300.0,40300.0,40300.0,1
2025-07-18T11:14:00+05:30,40300.0,40300.0,40300.0,40300.0,1
2025-07-18T11:17:00+05:30,40310.0,40320.0,40310.0,40320.0,13
2025-07-18T11:22:00+05:30,40385.0,40395.0,40385.0,40395.0,3
2025-07-18T11:23:00+05:30,40400.0,40605.0,40400.0,40605.0,84
2025-07-18T11:24:00+05:30,40605.0,40700.0,40605.0,40680.0,28
2025-07-18T11:25:00+05:30,40700.0,40715.0,40700.0,40715.0,4
2025-07-18T11:26:00+05:30,40715.0,40720.0,40715.0,40720.0,6
2025-07-18T11:27:00+05:30,40720.0,40800.0,40720.0,40780.0,17
2025-07-18T11:28:00+05:30,40765.0,40860.0,40765.0,40860.0,13
2025-07-18T11:29:00+05:30,40880.0,40880.0,40805.0,40805.0,40
2025-07-18T11:30:00+05:30,40785.0,40785.0,40625.0,40640.0,23
2025-07-18T11:31:00+05:30,40625.0,40655.0,40625.0,40655.0,16
2025-07-18T11:32:00+05:30,40655.0,40655.0,40650.0,40650.0,7
2025-07-18T11:33:00+05:30,40625.0,40625.0,40625.0,40625.0,1
2025-07-18T11:35:00+05:30,40600.0,40600.0,40575.0,40575.0,12
2025-07-18T11:36:00+05:30,40515.0,40520.0,40500.0,40515.0,11
2025-07-18T11:37:00+05:30,40515.0,40570.0,40485.0,40505.0,29
2025-07-18T11:39:00+05:30,40505.0,40505.0,40500.0,40505.0,4
2025-07-18T11:42:00+05:30,40510.0,40510.0,40510.0,40510.0,1
2025-07-18T11:45:00+05:30,40510.0,40510.0,40495.0,40495.0,12
2025-07-18T12:00:00+05:30,40525.0,40530.0,40510.0,40510.0,5
2025-07-18T12:02:00+05:30,40555.0,40555.0,40555.0,40555.0,1
2025-07-18T12:03:00+05:30,40575.0,40575.0,40575.0,40575.0,1
2025-07-18T12:04:00+05:30,40540.0,40540.0,40540.0,40540.0,1
2025-07-18T12:05:00+05:30,40590.0,40590.0,40590.0,40590.0,1
2025-07-18T12:07:00+05:30,40590.0,40590.0,40590.0,40590.0,1
2025-07-18T12:09:00+05:30,40590.0,40590.0,40590.0,40590.0,1
2025-07-18T12:11:00+05:30,40590.0,40590.0,40590.0,40590.0,1
2025-07-18T12:12:00+05:30,40555.0,40555.0,40545.0,40545.0,9
2025-07-18T12:15:00+05:30,40545.0,40545.0,40545.0,40545.0,1
2025-07-18T12:18:00+05:30,40545.0,40545.0,40450.0,40450.0,32
2025-07-18T12:19:00+05:30,40450.0,40450.0,40435.0,40445.0,35
2025-07-18T12:29:00+05:30,40460.0,40460.0,40460.0,40460.0,1
2025-07-18T12:32:00+05:30,40460.0,40460.0,40460.0,40460.0,1
2025-07-18T12:34:00+05:30,40460.0,40460.0,40460.0,40460.0,1
2025-07-18T12:43:00+05:30,40495.0,40495.0,40495.0,40495.0,1
2025-07-18T12:44:00+05:30,40495.0,40495.0,40495.0,40495.0,1
2025-07-18T12:45:00+05:30,40500.0,40545.0,40500.0,40545.0,8
2025-07-18T12:47:00+05:30,40580.0,40620.0,40545.0,40550.0,23
2025-07-18T12:48:00+05:30,40590.0,40590.0,40590.0,40590.0,1
2025-07-18T12:49:00+05:30,40590.0,40590.0,40590.0,40590.0,3
2025-07-18T12:51:00+05:30,40590.0,40590.0,40590.0,40590.0,2
2025-07-18T12:52:00+05:30,40560.0,40560.0,40545.0,40545.0,6
2025-07-18T12:55:00+05:30,40535.0,40535.0,40535.0,40535.0,2
2025-07-18T12:57:00+05:30,40535.0,40535.0,40470.0,40475.0,14
2025-07-18T12:58:00+05:30,40470.0,40470.0,40470.0,40470.0,1
2025-07-18T12:59:00+05:30,40475.0,40480.0,40475.0,40480.0,3
2025-07-18T13:02:00+05:30,40480.0,40480.0,40480.0,40480.0,5
2025-07-18T13:13:00+05:30,40500.0,40500.0,40500.0,40500.0,1
2025-07-18T13:15:00+05:30,40490.0,40490.0,40490.0,40490.0,1
2025-07-18T13:18:00+05:30,40500.0,40545.0,40500.0,40500.0,8
2025-07-18T13:30:00+05:30,40500.0,40500.0,40500.0,40500.0,1
2025-07-18T13:32:00+05:30,40485.0,40485.0,40475.0,40475.0,5
2025-07-18T13:37:00+05:30,40475.0,40475.0,40475.0,40475.0,1
2025-07-18T13:38:00+05:30,40500.0,40500.0,40500.0,40500.0,1
2025-07-18T13:40:00+05:30,40500.0,40500.0,40500.0,40500.0,7
2025-07-18T13:42:00+05:30,40475.0,40475.0,40475.0,40475.0,1
2025-07-18T13:43:00+05:30,40500.0,40500.0,40500.0,40500.0,1
2025-07-18T13:52:00+05:30,40480.0,40480.0,40470.0,40470.0,29
2025-07-18T13:53:00+05:30,40490.0,40490.0,40490.0,40490.0,1
2025-07-18T14:00:00+05:30,40480.0,40480.0,40480.0,40480.0,1
2025-07-18T14:01:00+05:30,40500.0,40510.0,40500.0,40500.0,4
