timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,2771.0,2774.0,2760.7,2760.9,1657
2025-07-18T09:16:00+05:30,2760.2,2760.2,2757.2,2758.0,577
2025-07-18T09:17:00+05:30,2759.0,2759.3,2758.0,2758.4,253
2025-07-18T09:18:00+05:30,2758.4,2763.7,2758.4,2761.3,284
2025-07-18T09:19:00+05:30,2761.0,2761.0,2758.4,2759.0,748
2025-07-18T09:20:00+05:30,2758.8,2760.4,2758.1,2758.1,376
2025-07-18T09:21:00+05:30,2758.0,2758.0,2754.0,2754.8,671
2025-07-18T09:22:00+05:30,2755.0,2756.3,2754.0,2754.0,1446
2025-07-18T09:23:00+05:30,2754.4,2756.4,2754.0,2754.1,968
2025-07-18T09:24:00+05:30,2754.6,2756.8,2751.4,2755.5,5953
2025-07-18T09:25:00+05:30,2755.3,2758.8,2755.1,2755.6,4388
2025-07-18T09:26:00+05:30,2755.8,2757.3,2753.9,2755.0,832
2025-07-18T09:27:00+05:30,2754.8,2759.1,2754.2,2755.2,3331
2025-07-18T09:28:00+05:30,2755.2,2756.4,2751.3,2751.7,3354
2025-07-18T09:29:00+05:30,2752.5,2754.1,2751.0,2752.8,520
2025-07-18T09:30:00+05:30,2752.6,2754.8,2752.0,2753.5,1060
2025-07-18T09:31:00+05:30,2753.5,2757.1,2752.8,2757.1,3676
2025-07-18T09:32:00+05:30,2756.1,2757.4,2752.6,2752.6,1147
2025-07-18T09:33:00+05:30,2752.0,2752.6,2751.5,2751.5,351
2025-07-18T09:34:00+05:30,2751.5,2751.6,2748.2,2748.5,2636
2025-07-18T09:35:00+05:30,2749.7,2751.8,2747.2,2751.0,417
2025-07-18T09:36:00+05:30,2752.1,2753.8,2751.5,2752.4,1730
2025-07-18T09:37:00+05:30,2752.1,2754.5,2751.9,2753.5,351
2025-07-18T09:38:00+05:30,2753.5,2756.1,2752.4,2756.0,691
2025-07-18T09:39:00+05:30,2755.1,2756.0,2753.5,2754.6,1137
2025-07-18T09:40:00+05:30,2755.5,2759.8,2754.6,2756.2,4734
2025-07-18T09:41:00+05:30,2756.2,2757.2,2754.4,2755.1,435
2025-07-18T09:42:00+05:30,2755.1,2756.4,2753.0,2753.0,303
2025-07-18T09:43:00+05:30,2753.0,2753.8,2751.0,2751.4,1683
2025-07-18T09:44:00+05:30,2751.2,2751.8,2750.0,2750.0,2000
2025-07-18T09:45:00+05:30,2750.0,2751.7,2750.0,2751.2,1297
2025-07-18T09:46:00+05:30,2751.0,2753.6,2750.1,2752.2,1053
2025-07-18T09:47:00+05:30,2753.3,2755.4,2753.3,2755.0,749
2025-07-18T09:48:00+05:30,2755.0,2755.0,2752.0,2752.0,1380
2025-07-18T09:49:00+05:30,2752.0,2752.3,2750.1,2750.5,2592
2025-07-18T09:50:00+05:30,2751.2,2754.0,2751.0,2753.3,218
