timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,3210.5,3210.6,3195.1,3202.3,483
2025-07-18T09:16:00+05:30,3201.1,3201.1,3197.7,3199.2,188
2025-07-18T09:17:00+05:30,3198.9,3199.9,3196.2,3196.2,260
2025-07-18T09:18:00+05:30,3198.2,3205.3,3197.8,3202.8,470
2025-07-18T09:19:00+05:30,3204.0,3205.9,3201.7,3204.0,595
2025-07-18T09:20:00+05:30,3201.8,3203.3,3200.7,3202.0,98
2025-07-18T09:21:00+05:30,3200.5,3202.9,3200.4,3201.7,100
2025-07-18T09:22:00+05:30,3201.7,3203.0,3200.4,3202.1,587
2025-07-18T09:23:00+05:30,3201.4,3203.0,3200.0,3200.0,113
2025-07-18T09:24:00+05:30,3201.2,3201.7,3198.4,3198.4,168
2025-07-18T09:25:00+05:30,3200.0,3202.3,3200.0,3201.5,177
2025-07-18T09:26:00+05:30,3201.8,3204.2,3201.5,3202.1,113
2025-07-18T09:27:00+05:30,3201.6,3202.1,3201.6,3202.0,228
2025-07-18T09:28:00+05:30,3202.1,3202.7,3200.7,3200.7,82
2025-07-18T09:29:00+05:30,3200.2,3202.3,3200.0,3200.7,127
2025-07-18T09:30:00+05:30,3201.7,3204.5,3199.3,3201.8,1347
2025-07-18T09:31:00+05:30,3201.8,3202.8,3197.5,3199.1,698
2025-07-18T09:32:00+05:30,3199.9,3199.9,3199.1,3199.6,90
2025-07-18T09:33:00+05:30,3199.6,3201.6,3199.5,3201.2,131
2025-07-18T09:34:00+05:30,3202.0,3202.8,3201.5,3202.8,125
2025-07-18T09:35:00+05:30,3202.8,3205.9,3201.8,3205.9,92
2025-07-18T09:36:00+05:30,3205.9,3205.9,3205.4,3205.9,133
2025-07-18T09:37:00+05:30,3205.9,3211.6,3205.9,3211.6,643
2025-07-18T09:38:00+05:30,3210.3,3212.4,3209.9,3211.6,126
2025-07-18T09:39:00+05:30,3211.6,3212.7,3210.6,3212.7,167
2025-07-18T09:40:00+05:30,3212.0,3212.6,3210.5,3210.5,200
2025-07-18T09:41:00+05:30,3211.0,3211.5,3208.7,3208.9,234
2025-07-18T09:42:00+05:30,3209.0,3210.0,3207.0,3207.0,61
2025-07-18T09:43:00+05:30,3207.0,3208.2,3206.6,3207.0,142
2025-07-18T09:44:00+05:30,3206.9,3206.9,3204.8,3204.8,66
2025-07-18T09:45:00+05:30,3204.5,3204.5,3200.5,3201.0,233
2025-07-18T09:46:00+05:30,3201.5,3205.5,3201.5,3205.5,219
2025-07-18T09:47:00+05:30,3207.4,3207.4,3203.9,3206.9,727
2025-07-18T09:48:00+05:30,3206.4,3207.8,3206.4,3206.9,74
2025-07-18T09:49:00+05:30,3207.8,3207.8,3196.4,3197.5,1812
2025-07-18T09:50:00+05:30,3202.2,3206.8,3202.2,3202.6,219
2025-07-18T09:51:00+05:30,3204.5,3205.0,3204.4,3205.0,79
2025-07-18T09:52:00+05:30,3204.9,3208.9,3204.4,3208.9,776
2025-07-18T09:53:00+05:30,3208.9,3213.0,3208.9,3213.0,253
2025-07-18T09:54:00+05:30,3212.5,3212.5,3208.5,3208.5,100
2025-07-18T09:55:00+05:30,3209.9,3210.3,3208.8,3209.3,100
2025-07-18T09:56:00+05:30,3208.8,3209.7,3208.7,3209.7,53
2025-07-18T09:57:00+05:30,3209.3,3209.3,3205.3,3205.6,61
2025-07-18T09:58:00+05:30,3205.5,3207.2,3205.3,3207.2,109
2025-07-18T09:59:00+05:30,3206.6,3207.4,3206.0,3207.0,65
2025-07-18T10:00:00+05:30,3207.0,3207.0,3203.2,3205.1,310
