timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,1225.1,1238.1,1225.1,1230.7,13808
2025-07-18T09:16:00+05:30,1230.8,1231.9,1229.4,1230.2,3155
2025-07-18T09:17:00+05:30,1229.8,1232.0,1229.3,1231.9,2529
2025-07-18T09:18:00+05:30,1231.9,1234.4,1231.4,1233.6,2490
2025-07-18T09:19:00+05:30,1234.0,1235.0,1233.4,1234.5,2570
2025-07-18T09:20:00+05:30,1234.5,1235.0,1233.1,1234.1,3544
2025-07-18T09:21:00+05:30,1234.1,1234.2,1232.0,1232.0,1472
2025-07-18T09:22:00+05:30,1232.4,1233.9,1231.3,1232.2,1382
2025-07-18T09:23:00+05:30,1232.3,1232.8,1230.2,1230.9,848
2025-07-18T09:24:00+05:30,1230.9,1231.0,1229.4,1231.0,769
2025-07-18T09:25:00+05:30,1230.7,1232.0,1230.4,1230.6,2506
2025-07-18T09:26:00+05:30,1230.6,1231.1,1230.1,1230.2,1609
2025-07-18T09:27:00+05:30,1230.2,1230.3,1229.9,1229.9,630
2025-07-18T09:28:00+05:30,1229.9,1231.3,1229.7,1230.4,844
2025-07-18T09:29:00+05:30,1230.1,1230.8,1230.1,1230.1,155
2025-07-18T09:30:00+05:30,1230.0,1231.9,1229.8,1230.9,1769
2025-07-18T09:31:00+05:30,1231.5,1231.7,1230.3,1231.4,1519
2025-07-18T09:32:00+05:30,1231.1,1231.2,1229.5,1230.1,2182
2025-07-18T09:33:00+05:30,1230.1,1231.9,1230.1,1231.9,1485
2025-07-18T09:34:00+05:30,1231.9,1232.9,1230.5,1232.8,1430
2025-07-18T09:35:00+05:30,1232.6,1232.6,1231.4,1232.1,1009
2025-07-18T09:36:00+05:30,1232.1,1232.2,1231.5,1231.5,642
2025-07-18T09:37:00+05:30,1231.5,1232.2,1230.9,1230.9,1762
2025-07-18T09:38:00+05:30,1230.8,1231.0,1230.0,1230.0,1127
2025-07-18T09:39:00+05:30,1230.0,1230.7,1230.0,1230.2,1483
2025-07-18T09:40:00+05:30,1230.2,1230.6,1229.4,1229.6,1502
2025-07-18T09:41:00+05:30,1230.1,1230.2,1229.7,1229.9,567
2025-07-18T09:42:00+05:30,1229.7,1230.2,1228.6,1228.6,10341
2025-07-18T09:43:00+05:30,1228.6,1229.1,1227.9,1228.0,2113
2025-07-18T09:44:00+05:30,1228.0,1228.5,1227.4,1228.2,789
2025-07-18T09:45:00+05:30,1228.2,1228.2,1226.4,1227.3,2866
2025-07-18T09:46:00+05:30,1226.9,1227.2,1226.4,1227.0,1462
2025-07-18T09:47:00+05:30,1227.2,1227.2,1226.0,1226.0,5630
2025-07-18T09:48:00+05:30,1226.6,1226.8,1226.0,1226.7,1122
2025-07-18T09:49:00+05:30,1226.7,1227.5,1225.5,1227.5,4558
2025-07-18T09:50:00+05:30,1227.3,1227.7,1226.5,1226.7,1067
2025-07-18T09:51:00+05:30,1226.6,1232.0,1226.6,1232.0,6745
2025-07-18T09:52:00+05:30,1231.8,1231.8,1229.2,1229.2,1594
2025-07-18T09:53:00+05:30,1229.2,1229.9,1227.7,1228.2,3946
2025-07-18T09:54:00+05:30,1228.2,1229.4,1227.6,1229.4,10465
2025-07-18T09:55:00+05:30,1228.8,1229.3,1228.4,1228.4,2030
2025-07-18T09:56:00+05:30,1228.4,1230.2,1228.3,1230.2,2560
2025-07-18T09:57:00+05:30,1230.5,1231.3,1230.5,1231.3,3216
2025-07-18T09:58:00+05:30,1231.1,1231.3,1231.0,1231.3,243
2025-07-18T09:59:00+05:30,1231.4,1231.5,1231.3,1231.5,1548
2025-07-18T10:00:00+05:30,1231.6,1231.9,1229.5,1230.2,3346
2025-07-18T10:01:00+05:30,1230.0,1231.2,1230.0,1231.2,661
2025-07-18T10:02:00+05:30,1231.0,1231.2,1230.3,1230.8,383
2025-07-18T10:03:00+05:30,1230.8,1230.8,1230.1,1230.1,932
2025-07-18T10:04:00+05:30,1230.4,1230.9,1230.4,1230.6,64
2025-07-18T10:05:00+05:30,1230.6,1230.6,1230.2,1230.6,298
2025-07-18T10:06:00+05:30,1230.6,1230.7,1229.4,1230.5,2769
2025-07-18T10:07:00+05:30,1230.3,1230.3,1229.3,1229.3,1134
2025-07-18T10:08:00+05:30,1229.3,1229.3,1228.5,1229.0,545
2025-07-18T10:09:00+05:30,1228.9,1229.0,1228.3,1228.3,570
2025-07-18T10:10:00+05:30,1228.3,1228.8,1228.1,1228.1,760
2025-07-18T10:11:00+05:30,1228.0,1228.8,1227.0,1228.8,1072
2025-07-18T10:12:00+05:30,1228.8,1228.8,1227.6,1227.7,241
2025-07-18T10:13:00+05:30,1227.2,1228.3,1227.0,1228.3,1213
2025-07-18T10:14:00+05:30,1227.5,1227.9,1227.5,1227.9,153
2025-07-18T10:15:00+05:30,1227.3,1227.3,1224.1,1224.6,5123
2025-07-18T10:16:00+05:30,1224.0,1224.6,1223.4,1223.4,1558
2025-07-18T10:17:00+05:30,1224.0,1224.0,1222.2,1222.2,2944
2025-07-18T10:18:00+05:30,1222.4,1222.5,1220.6,1220.6,1939
2025-07-18T10:19:00+05:30,1220.6,1223.0,1220.6,1222.9,6804
2025-07-18T10:20:00+05:30,1222.7,1222.8,1221.2,1221.2,400
2025-07-18T10:21:00+05:30,1221.2,1223.1,1220.7,1222.8,1139
2025-07-18T10:22:00+05:30,1223.0,1224.2,1222.5,1223.2,959
2025-07-18T10:23:00+05:30,1223.2,1224.3,1222.7,1224.1,601
2025-07-18T10:24:00+05:30,1224.0,1224.1,1222.6,1223.7,745
2025-07-18T10:25:00+05:30,1224.4,1224.4,1223.4,1223.4,68
2025-07-18T10:26:00+05:30,1223.6,1224.6,1223.4,1224.1,564
2025-07-18T10:27:00+05:30,1223.9,1223.9,1223.0,1223.6,282
2025-07-18T10:28:00+05:30,1223.7,1223.9,1222.1,1223.2,721
2025-07-18T10:29:00+05:30,1223.3,1224.6,1223.2,1224.1,328
2025-07-18T10:30:00+05:30,1222.8,1222.8,1220.1,1220.7,1939
2025-07-18T10:31:00+05:30,1220.4,1221.0,1220.3,1221.0,1848
2025-07-18T10:32:00+05:30,1221.1,1221.4,1220.1,1221.4,5433
2025-07-18T10:33:00+05:30,1221.4,1223.1,1221.4,1221.5,3239
2025-07-18T10:34:00+05:30,1222.0,1222.4,1221.3,1221.6,6910
2025-07-18T10:35:00+05:30,1221.3,1221.7,1221.3,1221.7,1544
2025-07-18T10:36:00+05:30,1222.0,1222.2,1221.3,1222.2,3530
2025-07-18T10:37:00+05:30,1222.4,1223.8,1222.2,1223.6,953
2025-07-18T10:38:00+05:30,1223.6,1223.7,1222.7,1222.7,96
2025-07-18T10:39:00+05:30,1223.0,1223.3,1222.5,1223.2,699
2025-07-18T10:40:00+05:30,1222.6,1223.1,1222.5,1223.1,179
2025-07-18T10:41:00+05:30,1223.1,1223.1,1222.5,1222.6,156
2025-07-18T10:42:00+05:30,1222.5,1223.1,1222.0,1222.0,616
2025-07-18T10:43:00+05:30,1222.0,1223.1,1222.0,1223.1,569
2025-07-18T10:44:00+05:30,1222.7,1223.4,1222.4,1222.4,317
2025-07-18T10:45:00+05:30,1222.4,1222.6,1222.0,1222.4,761
2025-07-18T10:46:00+05:30,1222.4,1222.4,1221.5,1221.6,696
2025-07-18T10:47:00+05:30,1221.6,1222.2,1220.8,1220.8,4582
2025-07-18T10:48:00+05:30,1221.5,1223.5,1220.5,1223.5,3167
2025-07-18T10:49:00+05:30,1223.7,1225.1,1223.7,1224.1,831
2025-07-18T10:50:00+05:30,1224.1,1224.1,1223.5,1223.5,323
2025-07-18T10:51:00+05:30,1224.0,1225.0,1223.1,1223.1,1602
2025-07-18T10:52:00+05:30,1223.5,1223.6,1222.7,1223.6,520
2025-07-18T10:53:00+05:30,1223.7,1224.6,1223.6,1224.6,485
2025-07-18T10:54:00+05:30,1224.1,1224.1,1223.2,1223.5,467
2025-07-18T10:55:00+05:30,1223.3,1224.8,1223.2,1224.8,101
2025-07-18T10:56:00+05:30,1224.1,1224.2,1221.3,1221.3,2447
2025-07-18T10:57:00+05:30,1222.3,1222.4,1221.6,1221.7,296
2025-07-18T10:58:00+05:30,1221.8,1221.8,1221.0,1221.2,132
2025-07-18T10:59:00+05:30,1221.2,1221.3,1220.9,1221.0,278
2025-07-18T11:00:00+05:30,1221.0,1221.0,1220.3,1220.7,1823
2025-07-18T11:01:00+05:30,1220.5,1220.9,1220.2,1220.6,1170
2025-07-18T11:02:00+05:30,1220.6,1222.8,1220.6,1222.8,962
2025-07-18T11:03:00+05:30,1222.9,1223.4,1222.9,1222.9,79
2025-07-18T11:04:00+05:30,1223.3,1223.7,1223.2,1223.7,341
2025-07-18T11:05:00+05:30,1223.7,1224.3,1223.2,1223.2,88
2025-07-18T11:06:00+05:30,1223.2,1223.6,1223.1,1223.3,104
2025-07-18T11:07:00+05:30,1223.6,1224.3,1223.4,1223.6,53
2025-07-18T11:08:00+05:30,1224.0,1224.1,1223.6,1223.9,87
2025-07-18T11:09:00+05:30,1223.6,1223.9,1223.3,1223.3,373
2025-07-18T11:10:00+05:30,1223.0,1223.3,1222.2,1222.2,120
2025-07-18T11:11:00+05:30,1222.4,1222.7,1222.2,1222.7,167
2025-07-18T11:12:00+05:30,1222.5,1222.6,1222.1,1222.6,124
