timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,1278.2,1279.8,1272.7,1272.9,2093
2025-07-18T09:16:00+05:30,1272.9,1274.4,1272.3,1273.4,881
2025-07-18T09:17:00+05:30,1273.4,1273.8,1271.8,1272.1,964
2025-07-18T09:18:00+05:30,1272.7,1272.8,1270.8,1271.0,3032
2025-07-18T09:19:00+05:30,1271.0,1272.7,1271.0,1271.9,235
2025-07-18T09:20:00+05:30,1272.1,1272.8,1272.0,1272.0,209
2025-07-18T09:21:00+05:30,1272.4,1272.8,1272.0,1272.1,541
2025-07-18T09:22:00+05:30,1272.7,1273.8,1271.9,1273.8,556
2025-07-18T09:23:00+05:30,1274.2,1274.4,1272.9,1273.7,69
2025-07-18T09:24:00+05:30,1273.7,1273.9,1271.9,1271.9,1057
2025-07-18T09:25:00+05:30,1271.9,1272.0,1271.2,1272.0,448
2025-07-18T09:26:00+05:30,1271.7,1272.1,1271.0,1271.2,382
2025-07-18T09:27:00+05:30,1271.2,1271.6,1271.2,1271.2,71
2025-07-18T09:28:00+05:30,1271.3,1271.6,1271.3,1271.3,108
2025-07-18T09:29:00+05:30,1271.6,1271.8,1271.3,1271.8,149
2025-07-18T09:30:00+05:30,1271.8,1272.0,1271.3,1272.0,221
2025-07-18T09:31:00+05:30,1272.0,1272.0,1271.5,1271.5,70
2025-07-18T09:32:00+05:30,1271.5,1271.5,1270.1,1270.6,1429
2025-07-18T09:33:00+05:30,1270.1,1270.8,1270.1,1270.8,177
2025-07-18T09:34:00+05:30,1270.2,1271.1,1270.0,1270.7,2082
2025-07-18T09:35:00+05:30,1270.7,1271.5,1270.7,1270.7,347
2025-07-18T09:36:00+05:30,1271.2,1271.2,1270.7,1270.7,4
2025-07-18T09:37:00+05:30,1271.2,1271.6,1270.4,1271.0,664
2025-07-18T09:38:00+05:30,1270.4,1270.4,1270.0,1270.0,115
2025-07-18T09:39:00+05:30,1270.4,1270.4,1270.0,1270.0,256
2025-07-18T09:40:00+05:30,1270.0,1270.2,1270.0,1270.2,351
2025-07-18T09:41:00+05:30,1270.0,1270.2,1269.1,1269.9,592
2025-07-18T09:42:00+05:30,1270.1,1270.1,1269.3,1269.8,108
2025-07-18T09:43:00+05:30,1269.2,1269.2,1269.0,1269.0,75
2025-07-18T09:44:00+05:30,1269.0,1269.2,1268.6,1268.6,364
2025-07-18T09:45:00+05:30,1268.6,1268.6,1265.6,1265.6,4056
2025-07-18T09:46:00+05:30,1266.0,1266.7,1266.0,1266.5,805
2025-07-18T09:47:00+05:30,1266.5,1267.5,1266.3,1267.0,1556
2025-07-18T09:48:00+05:30,1267.0,1267.5,1266.6,1266.6,530
2025-07-18T09:49:00+05:30,1267.3,1267.3,1266.7,1266.8,56
2025-07-18T09:50:00+05:30,1266.7,1267.5,1266.1,1266.1,1837
2025-07-18T09:51:00+05:30,1266.1,1266.8,1266.0,1266.8,208
2025-07-18T09:52:00+05:30,1266.3,1266.8,1266.1,1266.8,210
2025-07-18T09:53:00+05:30,1266.8,1266.8,1265.5,1265.5,496
2025-07-18T09:54:00+05:30,1265.6,1265.6,1264.3,1265.0,1050
2025-07-18T09:55:00+05:30,1265.0,1265.9,1265.0,1265.4,286
2025-07-18T09:56:00+05:30,1265.6,1266.8,1265.2,1266.3,717
2025-07-18T09:57:00+05:30,1266.8,1266.9,1265.8,1266.2,122
2025-07-18T09:58:00+05:30,1266.0,1266.7,1266.0,1266.0,377
2025-07-18T09:59:00+05:30,1266.0,1268.3,1266.0,1266.0,1198
2025-07-18T10:00:00+05:30,1266.0,1266.0,1265.2,1265.3,728
2025-07-18T10:01:00+05:30,1265.2,1265.7,1265.0,1265.0,109
2025-07-18T10:02:00+05:30,1265.0,1265.0,1264.7,1264.7,141
2025-07-18T10:03:00+05:30,1264.7,1265.0,1264.1,1264.4,2210
2025-07-18T10:04:00+05:30,1264.5,1264.7,1263.8,1263.8,1071
2025-07-18T10:05:00+05:30,1263.8,1264.3,1263.8,1264.2,745
