timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,16140.0,16160.0,16113.0,16148.0,1434
2025-07-18T09:16:00+05:30,16152.0,16168.0,16142.0,16165.0,2025
2025-07-18T09:17:00+05:30,16162.0,16185.0,16157.0,16171.0,2885
2025-07-18T09:18:00+05:30,16171.0,16171.0,16143.0,16147.0,961
2025-07-18T09:19:00+05:30,16146.0,16185.0,16134.0,16180.0,1535
2025-07-18T09:20:00+05:30,16184.0,16195.0,16162.0,16184.0,1677
2025-07-18T09:21:00+05:30,16182.0,16183.0,16156.0,16180.0,640
2025-07-18T09:22:00+05:30,16173.0,16174.0,16159.0,16159.0,440
2025-07-18T09:23:00+05:30,16165.0,16167.0,16154.0,16165.0,500
2025-07-18T09:24:00+05:30,16165.0,16165.0,16140.0,16140.0,791
2025-07-18T09:25:00+05:30,16141.0,16146.0,16135.0,16140.0,849
2025-07-18T09:26:00+05:30,16142.0,16145.0,16131.0,16135.0,513
2025-07-18T09:27:00+05:30,16131.0,16155.0,16131.0,16151.0,605
2025-07-18T09:28:00+05:30,16155.0,16170.0,16153.0,16162.0,407
2025-07-18T09:29:00+05:30,16161.0,16167.0,16151.0,16159.0,222
2025-07-18T09:30:00+05:30,16154.0,16174.0,16154.0,16159.0,672
2025-07-18T09:31:00+05:30,16159.0,16170.0,16159.0,16161.0,233
2025-07-18T09:32:00+05:30,16165.0,16165.0,16150.0,16150.0,596
2025-07-18T09:33:00+05:30,16150.0,16161.0,16148.0,16148.0,329
2025-07-18T09:34:00+05:30,16150.0,16150.0,16136.0,16146.0,343
2025-07-18T09:35:00+05:30,16150.0,16160.0,16146.0,16158.0,168
2025-07-18T09:36:00+05:30,16158.0,16165.0,16151.0,16156.0,557
2025-07-18T09:37:00+05:30,16156.0,16164.0,16152.0,16160.0,200
2025-07-18T09:38:00+05:30,16162.0,16163.0,16158.0,16163.0,94
2025-07-18T09:39:00+05:30,16165.0,16165.0,16140.0,16141.0,629
2025-07-18T09:40:00+05:30,16145.0,16145.0,16135.0,16140.0,393
2025-07-18T09:41:00+05:30,16144.0,16145.0,16125.0,16125.0,746
2025-07-18T09:42:00+05:30,16125.0,16139.0,16124.0,16135.0,274
2025-07-18T09:43:00+05:30,16137.0,16137.0,16133.0,16134.0,131
2025-07-18T09:44:00+05:30,16135.0,16143.0,16128.0,16135.0,303
2025-07-18T09:45:00+05:30,16135.0,16135.0,16107.0,16112.0,1105
2025-07-18T09:46:00+05:30,16112.0,16119.0,16110.0,16118.0,626
2025-07-18T09:47:00+05:30,16114.0,16114.0,16105.0,16106.0,753
2025-07-18T09:48:00+05:30,16110.0,16110.0,16101.0,16107.0,244
2025-07-18T09:49:00+05:30,16103.0,16105.0,16100.0,16103.0,396
2025-07-18T09:50:00+05:30,16103.0,16111.0,16086.0,16100.0,1321
2025-07-18T09:51:00+05:30,16101.0,16125.0,16092.0,16115.0,1692
2025-07-18T09:52:00+05:30,16117.0,16123.0,16110.0,16113.0,260
2025-07-18T09:53:00+05:30,16119.0,16121.0,16111.0,16113.0,389
2025-07-18T09:54:00+05:30,16117.0,16135.0,16113.0,16135.0,630
2025-07-18T09:55:00+05:30,16130.0,16134.0,16112.0,16115.0,715
2025-07-18T09:56:00+05:30,16118.0,16124.0,16115.0,16116.0,134
2025-07-18T09:57:00+05:30,16116.0,16120.0,16115.0,16116.0,188
2025-07-18T09:58:00+05:30,16116.0,16124.0,16115.0,16116.0,143
2025-07-18T09:59:00+05:30,16119.0,16124.0,16116.0,16117.0,322
2025-07-18T10:00:00+05:30,16118.0,16118.0,16100.0,16103.0,1532
2025-07-18T10:01:00+05:30,16100.0,16100.0,16077.0,16083.0,1194
2025-07-18T10:02:00+05:30,16082.0,16090.0,16077.0,16089.0,787
2025-07-18T10:03:00+05:30,16089.0,16095.0,16086.0,16090.0,348
2025-07-18T10:04:00+05:30,16090.0,16095.0,16087.0,16089.0,143
2025-07-18T10:05:00+05:30,16088.0,16096.0,16080.0,16082.0,822
2025-07-18T10:06:00+05:30,16083.0,16097.0,16066.0,16066.0,1936
2025-07-18T10:07:00+05:30,16066.0,16077.0,16064.0,16071.0,402
2025-07-18T10:08:00+05:30,16071.0,16079.0,16064.0,16071.0,448
