timestamp,open,high,low,close,volume
2025-07-17T13:56:00+05:30,185.41,185.41,185.31,185.31,13643
2025-07-17T13:57:00+05:30,185.31,185.36,185.05,185.15,60222
2025-07-17T13:58:00+05:30,185.1,185.13,185.05,185.06,3166
2025-07-17T13:59:00+05:30,185.06,185.11,185.06,185.11,3461
2025-07-17T14:00:00+05:30,185.1,185.15,185.06,185.15,4282
2025-07-17T14:01:00+05:30,185.12,185.13,185.01,185.07,11833
2025-07-17T14:02:00+05:30,185.07,185.07,184.95,184.97,19746
2025-07-17T14:03:00+05:30,184.97,185.07,184.97,185.06,8949
2025-07-17T14:04:00+05:30,185.07,185.07,184.95,185.04,4895
2025-07-17T14:05:00+05:30,185.0,185.04,185.0,185.04,7304
2025-07-17T14:06:00+05:30,185.03,185.1,185.03,185.1,3151
2025-07-17T14:07:00+05:30,185.08,185.14,185.08,185.12,2033
2025-07-17T14:08:00+05:30,185.1,185.15,185.1,185.12,3125
2025-07-17T14:09:00+05:30,185.12,185.16,185.1,185.12,4976
2025-07-17T14:10:00+05:30,185.12,185.16,185.11,185.11,5905
2025-07-17T14:11:00+05:30,185.11,185.14,185.05,185.05,5668
2025-07-17T14:12:00+05:30,185.05,185.1,185.0,185.06,5415
2025-07-17T14:13:00+05:30,185.06,185.1,185.01,185.06,3175
2025-07-17T14:14:00+05:30,185.06,185.06,184.96,185.0,11358
2025-07-17T14:15:00+05:30,185.0,185.1,185.0,185.1,12116
2025-07-17T14:16:00+05:30,185.05,185.1,185.02,185.03,1863
2025-07-17T14:17:00+05:30,185.09,185.1,185.02,185.1,5275
2025-07-17T14:18:00+05:30,185.06,185.1,185.06,185.06,2406
2025-07-17T14:19:00+05:30,185.06,185.1,185.06,185.06,1596
2025-07-17T14:20:00+05:30,185.06,185.1,185.06,185.06,2262
2025-07-17T14:21:00+05:30,185.06,185.1,185.0,185.01,18734
2025-07-17T14:22:00+05:30,185.01,185.09,185.0,185.08,4959
2025-07-17T14:23:00+05:30,185.08,185.1,185.04,185.04,4187
2025-07-17T14:24:00+05:30,185.09,185.1,185.01,185.07,1805
2025-07-17T14:25:00+05:30,185.01,185.1,185.01,185.07,2473
2025-07-17T14:26:00+05:30,185.07,185.1,185.02,185.05,2112
2025-07-17T14:27:00+05:30,185.05,185.09,185.05,185.09,1222
2025-07-17T14:28:00+05:30,185.09,185.1,185.05,185.06,4900
2025-07-17T14:29:00+05:30,185.06,185.1,184.95,184.95,7179
2025-07-17T14:30:00+05:30,184.95,185.2,184.91,185.09,63693
2025-07-17T14:31:00+05:30,185.09,185.15,185.03,185.06,12726
2025-07-17T14:32:00+05:30,185.01,185.07,185.0,185.01,2781
2025-07-17T14:33:00+05:30,185.01,185.05,185.0,185.01,4580
2025-07-17T14:34:00+05:30,185.01,185.01,185.0,185.0,6048
