timestamp,open,high,low,close,volume
2025-07-17T09:27:00+05:30,249.27,249.27,248.83,249.01,62677
2025-07-17T09:28:00+05:30,249.04,249.05,248.72,248.72,39728
2025-07-17T09:29:00+05:30,248.77,248.83,248.52,248.68,28692
2025-07-17T09:30:00+05:30,248.68,248.7,248.21,248.42,41385
2025-07-17T09:31:00+05:30,248.42,248.78,248.42,248.45,20279
2025-07-17T09:32:00+05:30,248.54,248.55,248.0,248.0,47617
2025-07-17T09:33:00+05:30,248.0,248.31,247.86,248.31,37042
2025-07-17T09:34:00+05:30,248.3,248.3,248.0,248.0,28356
2025-07-17T09:35:00+05:30,248.07,248.07,247.53,247.9,142319
2025-07-17T09:36:00+05:30,247.75,247.93,247.61,247.85,22092
2025-07-17T09:37:00+05:30,247.8,247.92,247.7,247.92,18387
2025-07-17T09:38:00+05:30,247.92,248.02,247.8,248.02,21066
2025-07-17T09:39:00+05:30,248.01,248.43,247.93,248.35,19401
2025-07-17T09:40:00+05:30,248.35,248.37,247.75,247.85,30158
2025-07-17T09:41:00+05:30,247.85,248.19,247.57,247.93,23145
2025-07-17T09:42:00+05:30,248.0,248.19,247.8,248.08,47305
2025-07-17T09:43:00+05:30,248.08,248.38,247.89,248.29,39122
2025-07-17T09:44:00+05:30,248.22,248.36,248.15,248.25,9279
2025-07-17T09:45:00+05:30,248.23,248.25,248.0,248.13,16882
2025-07-17T09:46:00+05:30,248.13,248.29,248.04,248.18,13098
2025-07-17T09:47:00+05:30,248.15,248.39,248.14,248.39,7910
2025-07-17T09:48:00+05:30,248.39,248.48,248.29,248.37,8259
2025-07-17T09:49:00+05:30,248.48,248.5,248.25,248.36,18644
2025-07-17T09:50:00+05:30,248.48,248.65,248.33,248.6,19656
2025-07-17T09:51:00+05:30,248.6,248.63,248.5,248.56,14356
2025-07-17T09:52:00+05:30,248.56,248.74,248.56,248.7,8363
2025-07-17T09:53:00+05:30,248.69,248.8,248.62,248.65,12614
2025-07-17T09:54:00+05:30,248.68,248.71,248.53,248.7,11645
2025-07-17T09:55:00+05:30,248.63,248.75,248.58,248.75,9809
2025-07-17T09:56:00+05:30,248.75,248.89,248.65,248.83,30744
2025-07-17T09:57:00+05:30,248.77,248.85,248.66,248.83,12177
2025-07-17T09:58:00+05:30,248.81,248.94,248.7,248.94,12896
2025-07-17T09:59:00+05:30,248.94,248.95,248.75,248.77,10056
2025-07-17T10:00:00+05:30,248.7,248.77,248.6,248.75,5231
2025-07-17T10:01:00+05:30,248.71,248.75,248.68,248.72,10413
2025-07-17T10:02:00+05:30,248.72,249.1,248.5,249.1,24543
2025-07-17T10:03:00+05:30,249.0,249.06,248.74,248.9,46048
2025-07-17T10:04:00+05:30,248.8,249.03,248.75,249.03,15933
2025-07-17T10:05:00+05:30,249.1,249.6,249.05,249.43,46834
2025-07-17T10:06:00+05:30,249.4,249.44,249.14,249.22,30560
2025-07-17T10:07:00+05:30,249.17,249.2,248.7,248.8,31973
2025-07-17T10:08:00+05:30,248.72,248.8,248.6,248.6,17344
2025-07-17T10:09:00+05:30,248.6,248.76,248.6,248.74,5755
