timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,1700.3,1749.0,1700.3,1739.3,103620
2025-07-18T09:16:00+05:30,1740.2,1751.9,1733.8,1746.4,55440
2025-07-18T09:17:00+05:30,1747.9,1752.7,1742.8,1749.2,21870
2025-07-18T09:18:00+05:30,1749.2,1755.0,1743.6,1755.0,31992
2025-07-18T09:19:00+05:30,1753.8,1759.0,1753.0,1755.0,23245
2025-07-18T09:20:00+05:30,1755.0,1764.0,1754.9,1759.9,24723
2025-07-18T09:21:00+05:30,1759.0,1760.0,1754.5,1757.4,13399
2025-07-18T09:22:00+05:30,1757.4,1766.9,1754.5,1762.8,31408
2025-07-18T09:23:00+05:30,1764.1,1772.7,1762.4,1770.1,36620
2025-07-18T09:24:00+05:30,1770.8,1778.9,1767.0,1775.8,37244
2025-07-18T09:25:00+05:30,1775.8,1777.4,1769.0,1770.0,20797
2025-07-18T09:26:00+05:30,1770.3,1774.7,1769.6,1772.4,12979
2025-07-18T09:27:00+05:30,1772.4,1781.9,1770.4,1780.9,32973
2025-07-18T09:28:00+05:30,1781.9,1788.6,1780.7,1787.3,42375
2025-07-18T09:29:00+05:30,1788.4,1789.1,1784.4,1786.4,39551
2025-07-18T09:30:00+05:30,1786.3,1803.2,1785.0,1802.2,86575
2025-07-18T09:31:00+05:30,1802.9,1813.1,1801.1,1808.0,82440
2025-07-18T09:32:00+05:30,1808.0,1808.5,1802.1,1807.0,58721
2025-07-18T09:33:00+05:30,1806.5,1808.0,1799.0,1799.9,47933
2025-07-18T09:34:00+05:30,1799.9,1804.0,1793.9,1797.7,40019
2025-07-18T09:35:00+05:30,1798.7,1802.4,1796.1,1800.8,35164
2025-07-18T09:36:00+05:30,1800.8,1800.8,1791.0,1794.9,33893
2025-07-18T09:37:00+05:30,1794.1,1799.0,1791.0,1791.0,26679
2025-07-18T09:38:00+05:30,1791.1,1799.0,1789.1,1794.7,49952
2025-07-18T09:39:00+05:30,1795.4,1796.0,1793.1,1793.6,15361
2025-07-18T09:40:00+05:30,1794.2,1794.2,1788.2,1789.5,35477
2025-07-18T09:41:00+05:30,1790.3,1790.7,1785.1,1785.1,29369
2025-07-18T09:42:00+05:30,1785.5,1786.3,1781.5,1782.2,42703
2025-07-18T09:43:00+05:30,1781.6,1786.3,1781.0,1786.3,32068
2025-07-18T09:44:00+05:30,1786.3,1802.0,1784.1,1798.5,70649
2025-07-18T09:45:00+05:30,1798.3,1798.9,1793.8,1794.3,21950
2025-07-18T09:46:00+05:30,1794.3,1796.4,1790.3,1794.9,16836
2025-07-18T09:47:00+05:30,1794.8,1799.9,1794.4,1797.2,23163
2025-07-18T09:48:00+05:30,1797.8,1809.8,1797.0,1808.7,54855
2025-07-18T09:49:00+05:30,1809.0,1812.0,1808.0,1809.8,46769
2025-07-18T09:50:00+05:30,1809.8,1811.9,1805.4,1811.3,43281
2025-07-18T09:51:00+05:30,1811.0,1811.8,1806.1,1807.0,19678
2025-07-18T09:52:00+05:30,1806.5,1807.9,1804.0,1806.0,21094
2025-07-18T09:53:00+05:30,1806.8,1808.9,1804.5,1805.5,13195
2025-07-18T09:54:00+05:30,1806.0,1806.9,1804.2,1806.7,13038
2025-07-18T09:55:00+05:30,1806.7,1806.7,1800.1,1803.8,25152
2025-07-18T09:56:00+05:30,1803.9,1806.0,1801.6,1802.0,10757
2025-07-18T09:57:00+05:30,1802.0,1806.0,1800.1,1804.2,32903
2025-07-18T09:58:00+05:30,1804.0,1804.2,1795.0,1799.2,27264
2025-07-18T09:59:00+05:30,1799.1,1807.8,1799.0,1803.8,21422
2025-07-18T10:00:00+05:30,1804.8,1805.0,1802.0,1803.1,12236
2025-07-18T10:01:00+05:30,1803.1,1803.9,1795.0,1795.2,31818
2025-07-18T10:02:00+05:30,1795.2,1800.0,1795.2,1796.9,22423
2025-07-18T10:03:00+05:30,1796.9,1799.9,1795.8,1799.3,18348
2025-07-18T10:04:00+05:30,1799.9,1803.0,1799.3,1801.4,8546
