timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,5048.0,5048.0,5005.0,5016.4,1266
2025-07-18T09:16:00+05:30,5014.0,5014.0,5009.0,5012.8,162
2025-07-18T09:17:00+05:30,5009.0,5012.3,5000.0,5004.6,290
2025-07-18T09:18:00+05:30,5001.9,5008.5,5000.0,5005.0,1262
2025-07-18T09:19:00+05:30,5002.2,5002.3,4999.9,5002.3,203
2025-07-18T09:20:00+05:30,4999.0,5007.5,4997.3,5001.1,441
2025-07-18T09:21:00+05:30,5003.0,5009.6,5003.0,5009.5,331
2025-07-18T09:22:00+05:30,5009.6,5012.3,5009.3,5009.3,206
2025-07-18T09:23:00+05:30,5010.6,5010.6,5002.5,5005.1,183
2025-07-18T09:24:00+05:30,5005.1,5012.1,5001.8,5010.1,166
2025-07-18T09:25:00+05:30,5006.5,5006.9,5000.5,5000.5,241
2025-07-18T09:26:00+05:30,5003.9,5004.8,5000.4,5000.4,55
2025-07-18T09:27:00+05:30,5004.3,5005.2,5002.6,5002.9,80
2025-07-18T09:28:00+05:30,5005.0,5005.1,5001.0,5002.5,302
2025-07-18T09:29:00+05:30,5005.0,5008.4,4998.2,5008.4,173
2025-07-18T09:30:00+05:30,5006.7,5006.7,5005.1,5006.2,117
2025-07-18T09:31:00+05:30,5008.8,5013.5,5008.4,5011.0,86
2025-07-18T09:32:00+05:30,5011.1,5011.1,5011.1,5011.1,2
2025-07-18T09:34:00+05:30,5011.0,5012.4,5011.0,5011.0,17
2025-07-18T09:35:00+05:30,5011.0,5011.0,5007.8,5007.8,156
2025-07-18T09:36:00+05:30,5006.2,5006.2,5002.0,5004.8,282
2025-07-18T09:37:00+05:30,5002.9,5002.9,5001.0,5002.9,21
2025-07-18T09:38:00+05:30,5001.0,5003.0,5000.7,5003.0,63
2025-07-18T09:39:00+05:30,5002.3,5002.4,4998.1,5001.1,255
2025-07-18T09:40:00+05:30,5002.2,5002.2,4999.0,5002.0,79
2025-07-18T09:41:00+05:30,5002.0,5005.7,5001.1,5001.1,92
2025-07-18T09:42:00+05:30,5001.5,5004.7,5000.2,5000.2,205
2025-07-18T09:43:00+05:30,5000.2,5001.8,5000.0,5000.0,34
2025-07-18T09:44:00+05:30,5000.0,5002.2,4997.8,5001.2,154
2025-07-18T09:45:00+05:30,5000.0,5000.0,4995.1,4997.5,152
2025-07-18T09:46:00+05:30,4997.8,4999.5,4995.0,4998.8,97
2025-07-18T09:47:00+05:30,4998.0,4999.0,4995.1,4998.0,63
2025-07-18T09:48:00+05:30,4995.8,4998.0,4995.0,4997.5,110
2025-07-18T09:49:00+05:30,4995.0,4996.7,4992.2,4995.6,127
2025-07-18T09:50:00+05:30,4993.3,5000.0,4990.2,4999.9,293
2025-07-18T09:51:00+05:30,4999.9,5000.9,4999.9,5000.9,69
2025-07-18T09:52:00+05:30,5000.9,5001.0,4999.2,4999.2,31
2025-07-18T09:53:00+05:30,4998.0,4998.0,4997.8,4997.8,3
2025-07-18T09:54:00+05:30,4997.8,4998.9,4996.4,4996.4,7
2025-07-18T09:55:00+05:30,4996.8,4998.6,4996.0,4996.0,6
2025-07-18T09:56:00+05:30,4996.0,4998.0,4996.0,4997.9,35
2025-07-18T09:57:00+05:30,4997.0,4997.2,4997.0,4997.2,15
2025-07-18T09:58:00+05:30,4997.0,4998.6,4995.0,4997.4,50
2025-07-18T09:59:00+05:30,4996.8,4998.0,4995.8,4995.8,5
2025-07-18T10:00:00+05:30,4995.4,4999.0,4995.0,4997.0,37
2025-07-18T10:02:00+05:30,4995.1,4995.1,4995.0,4995.0,5
2025-07-18T10:03:00+05:30,4995.0,4997.0,4995.0,4997.0,30
2025-07-18T10:04:00+05:30,4996.9,4998.4,4995.1,4997.8,20
2025-07-18T10:05:00+05:30,4995.0,4997.0,4994.6,4997.0,6
2025-07-18T10:06:00+05:30,4995.0,4997.4,4994.0,4997.4,84
2025-07-18T10:07:00+05:30,4994.1,4998.3,4992.7,4998.3,125
2025-07-18T10:08:00+05:30,4995.1,4996.8,4993.7,4996.1,17
2025-07-18T10:10:00+05:30,4996.1,4996.1,4994.1,4994.3,21
2025-07-18T10:11:00+05:30,4995.6,4997.3,4994.0,4995.9,18
2025-07-18T10:12:00+05:30,4994.1,4995.6,4994.0,4994.0,11
2025-07-18T10:13:00+05:30,4992.6,4993.3,4987.2,4990.0,210
2025-07-18T10:14:00+05:30,4990.0,4992.5,4986.5,4990.1,165
2025-07-18T10:15:00+05:30,4987.0,4992.1,4976.6,4989.7,1220
2025-07-18T10:16:00+05:30,4985.6,4990.5,4979.7,4986.9,373
2025-07-18T10:17:00+05:30,4982.6,4987.4,4981.0,4984.5,131
2025-07-18T10:18:00+05:30,4985.8,4988.9,4983.4,4988.2,126
2025-07-18T10:19:00+05:30,4985.7,4988.9,4982.0,4987.3,101
2025-07-18T10:20:00+05:30,4986.9,4987.2,4981.1,4981.1,61
2025-07-18T10:21:00+05:30,4980.4,4988.2,4975.0,4988.2,181
2025-07-18T10:22:00+05:30,4988.0,4994.6,4986.1,4986.1,98
2025-07-18T10:23:00+05:30,4988.1,4988.1,4983.9,4985.1,31
2025-07-18T10:24:00+05:30,4982.0,4986.6,4978.2,4986.2,588
2025-07-18T10:25:00+05:30,4983.1,4987.5,4981.6,4987.5,115
2025-07-18T10:26:00+05:30,4986.3,4988.5,4986.3,4988.5,11
2025-07-18T10:27:00+05:30,4987.0,4987.0,4985.7,4987.0,123
2025-07-18T10:28:00+05:30,4982.4,4982.4,4980.0,4982.0,66
2025-07-18T10:29:00+05:30,4981.9,4983.3,4977.9,4980.4,79
2025-07-18T10:30:00+05:30,4980.5,4983.5,4978.8,4981.2,244
2025-07-18T10:31:00+05:30,4981.3,4983.8,4981.0,4983.8,25
2025-07-18T10:32:00+05:30,4981.0,4982.4,4981.0,4982.4,7
2025-07-18T10:33:00+05:30,4982.6,4984.1,4982.0,4984.1,20
2025-07-18T10:34:00+05:30,4984.5,4984.5,4982.4,4982.4,15
2025-07-18T10:35:00+05:30,4982.4,4985.7,4982.4,4984.9,23
2025-07-18T10:36:00+05:30,4984.5,4990.0,4984.5,4990.0,84
2025-07-18T10:37:00+05:30,4991.5,4993.0,4987.4,4992.9,131
2025-07-18T10:38:00+05:30,4990.4,4991.6,4987.6,4990.8,130
2025-07-18T10:39:00+05:30,4990.2,4991.9,4987.7,4987.7,37
2025-07-18T10:40:00+05:30,4987.7,4988.2,4987.7,4988.2,18
2025-07-18T10:41:00+05:30,4986.3,4988.0,4980.0,4985.8,203
2025-07-18T10:42:00+05:30,4985.8,4996.4,4983.0,4992.7,487
2025-07-18T10:43:00+05:30,4990.0,4993.1,4990.0,4990.0,7
2025-07-18T10:44:00+05:30,4992.8,4992.8,4992.8,4992.8,1
2025-07-18T10:45:00+05:30,4992.7,4994.1,4989.2,4992.0,115
2025-07-18T10:46:00+05:30,4990.3,4990.3,4986.9,4987.1,19
2025-07-18T10:47:00+05:30,4987.2,4989.0,4986.9,4988.9,93
2025-07-18T10:48:00+05:30,4988.4,4988.4,4986.9,4986.9,2
2025-07-18T10:49:00+05:30,4986.9,4986.9,4985.0,4986.7,46
2025-07-18T10:50:00+05:30,4986.7,4988.8,4986.7,4988.6,17
2025-07-18T10:51:00+05:30,4986.7,4988.7,4986.7,4986.9,8
2025-07-18T10:52:00+05:30,4986.9,4986.9,4986.7,4986.7,14
2025-07-18T10:53:00+05:30,4985.6,4991.0,4985.6,4990.1,54
2025-07-18T10:54:00+05:30,4987.6,4990.0,4986.4,4989.9,32
2025-07-18T10:55:00+05:30,4987.6,4994.4,4987.6,4992.0,53
2025-07-18T10:56:00+05:30,4991.4,4992.2,4991.4,4992.0,22
2025-07-18T10:57:00+05:30,4989.1,4990.7,4988.2,4988.2,11
2025-07-18T10:58:00+05:30,4987.0,4988.0,4984.7,4988.0,21
2025-07-18T10:59:00+05:30,4985.4,4987.7,4985.4,4987.0,25
2025-07-18T11:00:00+05:30,4985.4,4985.4,4985.0,4985.4,7
2025-07-18T11:01:00+05:30,4985.0,4985.0,4982.9,4983.0,70
2025-07-18T11:02:00+05:30,4982.8,4987.8,4982.8,4984.8,148
2025-07-18T11:03:00+05:30,4987.7,4992.0,4986.8,4992.0,46
2025-07-18T11:04:00+05:30,4990.5,4995.2,4990.0,4991.8,86
2025-07-18T11:05:00+05:30,4989.9,4992.2,4989.1,4989.1,48
2025-07-18T11:06:00+05:30,4989.8,4989.8,4989.7,4989.7,2
2025-07-18T11:07:00+05:30,4988.4,4989.7,4988.4,4989.7,3
2025-07-18T11:08:00+05:30,4989.0,4989.0,4989.0,4989.0,3
2025-07-18T11:09:00+05:30,4989.0,4989.0,4988.4,4988.4,4
2025-07-18T11:10:00+05:30,4989.0,4989.0,4989.0,4989.0,1
2025-07-18T11:11:00+05:30,4986.9,4988.9,4986.9,4988.9,12
2025-07-18T11:12:00+05:30,4988.5,4989.0,4988.5,4989.0,7
2025-07-18T11:13:00+05:30,4988.4,4988.5,4987.7,4987.7,4
2025-07-18T11:14:00+05:30,4986.9,4986.9,4985.4,4986.1,20
2025-07-18T11:15:00+05:30,4988.2,4988.2,4986.0,4986.0,2
2025-07-18T11:16:00+05:30,4986.6,4988.1,4986.5,4988.1,8
2025-07-18T11:17:00+05:30,4988.0,4991.9,4988.0,4990.1,70
2025-07-18T11:18:00+05:30,4989.5,4992.0,4989.5,4991.6,23
2025-07-18T11:19:00+05:30,4990.1,4990.1,4986.6,4988.9,7
2025-07-18T11:21:00+05:30,4988.9,4990.7,4987.2,4989.2,63
2025-07-18T11:22:00+05:30,4989.5,4989.5,4989.5,4989.5,1
2025-07-18T11:23:00+05:30,4989.5,4989.5,4988.2,4989.3,3
2025-07-18T11:24:00+05:30,4989.2,4989.2,4987.6,4987.6,3
2025-07-18T11:25:00+05:30,4988.4,4989.6,4982.8,4985.2,334
2025-07-18T11:27:00+05:30,4986.3,4986.6,4983.1,4985.4,31
2025-07-18T11:28:00+05:30,4985.6,4986.3,4982.7,4985.8,37
2025-07-18T11:29:00+05:30,4983.6,4985.0,4983.1,4985.0,8
2025-07-18T11:30:00+05:30,4984.0,4984.0,4982.0,4982.0,87
