timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,2018.1,2018.1,2003.0,2003.5,3943
2025-07-18T09:16:00+05:30,2001.8,2009.4,1992.1,2001.8,5344
2025-07-18T09:17:00+05:30,2003.3,2012.5,2000.7,2007.5,2333
2025-07-18T09:18:00+05:30,2005.3,2013.5,2003.0,2007.9,2231
2025-07-18T09:19:00+05:30,2008.0,2012.0,2005.9,2010.7,1078
2025-07-18T09:20:00+05:30,2008.1,2012.4,2007.9,2012.4,532
2025-07-18T09:21:00+05:30,2012.5,2013.8,2005.0,2006.9,910
2025-07-18T09:22:00+05:30,2007.5,2007.8,2001.0,2001.6,1104
2025-07-18T09:23:00+05:30,2000.1,2003.0,2000.1,2002.4,931
2025-07-18T09:24:00+05:30,2002.5,2011.0,2000.6,2010.1,1649
2025-07-18T09:25:00+05:30,2010.1,2015.9,2003.0,2003.2,4844
2025-07-18T09:26:00+05:30,2003.3,2005.0,1993.1,2001.5,10234
2025-07-18T09:27:00+05:30,2001.5,2009.4,1998.9,1999.9,10274
2025-07-18T09:28:00+05:30,2001.8,2002.4,1997.5,1999.6,1246
2025-07-18T09:29:00+05:30,2000.3,2000.7,2000.0,2000.1,91
2025-07-18T09:30:00+05:30,2001.0,2003.1,2000.8,2000.8,119
2025-07-18T09:31:00+05:30,2001.6,2004.4,2001.0,2004.4,698
2025-07-18T09:32:00+05:30,2004.5,2005.0,2003.0,2004.4,185
2025-07-18T09:33:00+05:30,2003.5,2004.4,2003.2,2003.2,90
2025-07-18T09:34:00+05:30,2003.2,2006.3,2003.2,2006.1,284
2025-07-18T09:35:00+05:30,2005.0,2005.0,2004.0,2004.0,106
2025-07-18T09:36:00+05:30,2005.0,2006.6,2003.0,2004.0,1246
2025-07-18T09:38:00+05:30,2004.0,2005.5,2003.0,2003.0,1311
2025-07-18T09:39:00+05:30,2004.4,2004.4,2003.0,2003.0,663
2025-07-18T09:40:00+05:30,2003.1,2006.1,2001.1,2006.1,481
2025-07-18T09:41:00+05:30,2006.0,2006.1,2005.0,2005.0,20
2025-07-18T09:42:00+05:30,2006.3,2006.5,2001.7,2004.0,394
2025-07-18T09:43:00+05:30,2003.0,2003.0,2003.0,2003.0,30
2025-07-18T09:44:00+05:30,2003.7,2005.9,2003.0,2003.6,265
2025-07-18T09:45:00+05:30,2005.3,2006.2,2003.4,2005.0,237
2025-07-18T09:46:00+05:30,2005.0,2006.4,2003.4,2006.4,180
2025-07-18T09:47:00+05:30,2006.0,2006.4,2004.3,2006.3,166
2025-07-18T09:48:00+05:30,2006.3,2006.3,2004.0,2005.0,138
2025-07-18T09:49:00+05:30,2005.0,2005.9,2003.6,2004.7,396
2025-07-18T09:50:00+05:30,2004.9,2007.0,2004.9,2005.0,340
2025-07-18T09:51:00+05:30,2005.0,2005.1,2004.9,2005.0,33
2025-07-18T09:52:00+05:30,2005.0,2005.6,2005.0,2005.6,226
2025-07-18T09:53:00+05:30,2005.6,2006.8,2005.6,2006.7,264
2025-07-18T09:54:00+05:30,2006.5,2006.8,2006.2,2006.2,41
