timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,1155.0,1155.8,1152.4,1152.6,5243
2025-07-18T09:16:00+05:30,1150.9,1152.0,1148.2,1149.1,7440
2025-07-18T09:17:00+05:30,1148.6,1151.7,1147.6,1147.6,5244
2025-07-18T09:18:00+05:30,1148.1,1148.8,1147.0,1147.9,4517
2025-07-18T09:19:00+05:30,1147.6,1149.7,1147.6,1147.9,5816
2025-07-18T09:20:00+05:30,1148.0,1148.0,1145.7,1146.0,2168
2025-07-18T09:21:00+05:30,1146.0,1148.9,1145.7,1148.2,2684
2025-07-18T09:22:00+05:30,1148.5,1152.3,1148.5,1150.6,2959
2025-07-18T09:23:00+05:30,1150.7,1151.7,1150.6,1151.7,1751
2025-07-18T09:24:00+05:30,1150.8,1154.6,1150.5,1154.0,7271
2025-07-18T09:25:00+05:30,1154.0,1154.0,1152.5,1153.1,1855
2025-07-18T09:26:00+05:30,1153.1,1153.3,1151.7,1151.7,545
2025-07-18T09:27:00+05:30,1151.8,1152.2,1151.8,1152.0,561
2025-07-18T09:28:00+05:30,1152.0,1152.5,1151.0,1151.0,1893
2025-07-18T09:29:00+05:30,1151.1,1151.3,1149.0,1150.9,2690
2025-07-18T09:30:00+05:30,1151.4,1152.9,1151.3,1152.6,1727
2025-07-18T09:31:00+05:30,1152.7,1153.0,1151.5,1151.5,982
2025-07-18T09:32:00+05:30,1151.6,1152.8,1151.1,1152.8,1299
2025-07-18T09:33:00+05:30,1152.0,1152.7,1151.8,1152.5,1100
2025-07-18T09:34:00+05:30,1152.5,1153.5,1152.5,1153.2,2611
2025-07-18T09:35:00+05:30,1153.0,1153.1,1152.5,1152.5,4712
2025-07-18T09:36:00+05:30,1152.5,1152.7,1151.8,1152.6,933
2025-07-18T09:37:00+05:30,1151.8,1152.6,1151.7,1151.9,1236
2025-07-18T09:38:00+05:30,1151.9,1152.5,1151.9,1152.5,457
2025-07-18T09:39:00+05:30,1152.5,1152.8,1151.3,1151.8,655
2025-07-18T09:40:00+05:30,1151.3,1151.3,1150.3,1150.3,344
2025-07-18T09:41:00+05:30,1150.9,1151.0,1150.4,1150.5,256
2025-07-18T09:42:00+05:30,1150.5,1150.5,1150.0,1150.2,2150
2025-07-18T09:43:00+05:30,1150.0,1150.0,1149.3,1149.3,414
2025-07-18T09:44:00+05:30,1149.2,1149.7,1149.0,1149.6,1151
2025-07-18T09:45:00+05:30,1149.6,1149.7,1148.1,1148.4,531
2025-07-18T09:46:00+05:30,1148.3,1148.7,1148.3,1148.7,580
2025-07-18T09:47:00+05:30,1148.7,1148.8,1148.2,1148.6,792
2025-07-18T09:48:00+05:30,1148.4,1148.6,1148.1,1148.1,176
2025-07-18T09:49:00+05:30,1148.5,1148.6,1148.1,1148.6,536
2025-07-18T09:50:00+05:30,1148.6,1148.6,1148.4,1148.6,557
2025-07-18T09:51:00+05:30,1148.6,1148.6,1148.1,1148.1,934
2025-07-18T09:52:00+05:30,1148.1,1148.4,1147.3,1147.3,528
2025-07-18T09:53:00+05:30,1147.5,1147.7,1147.5,1147.6,166
2025-07-18T09:54:00+05:30,1147.7,1147.7,1145.9,1145.9,1714
2025-07-18T09:55:00+05:30,1146.0,1146.2,1145.2,1146.0,2885
2025-07-18T09:56:00+05:30,1146.7,1146.9,1146.3,1146.9,299
2025-07-18T09:57:00+05:30,1146.9,1147.3,1146.9,1147.3,267
2025-07-18T09:58:00+05:30,1147.2,1147.2,1146.7,1146.8,397
2025-07-18T09:59:00+05:30,1147.0,1147.9,1147.0,1147.4,798
2025-07-18T10:00:00+05:30,1147.6,1147.9,1147.1,1147.1,360
2025-07-18T10:01:00+05:30,1147.0,1150.0,1146.8,1150.0,4172
2025-07-18T10:02:00+05:30,1150.2,1153.0,1149.7,1152.0,8626
2025-07-18T10:03:00+05:30,1151.4,1151.9,1151.1,1151.3,236
2025-07-18T10:04:00+05:30,1151.1,1151.1,1150.3,1150.3,277
2025-07-18T10:05:00+05:30,1150.2,1151.0,1150.1,1150.9,759
2025-07-18T10:06:00+05:30,1150.8,1150.8,1149.9,1149.9,831
2025-07-18T10:07:00+05:30,1149.7,1150.2,1149.4,1150.0,381
2025-07-18T10:08:00+05:30,1149.7,1150.9,1149.6,1150.2,565
2025-07-18T10:09:00+05:30,1149.6,1149.9,1149.0,1149.0,262
2025-07-18T10:10:00+05:30,1148.8,1149.1,1148.7,1148.7,244
2025-07-18T10:11:00+05:30,1149.0,1149.2,1147.7,1148.6,1048
2025-07-18T10:12:00+05:30,1148.7,1149.7,1148.6,1148.6,290
2025-07-18T10:13:00+05:30,1148.3,1148.3,1147.6,1148.1,89
2025-07-18T10:14:00+05:30,1147.7,1148.3,1147.7,1148.0,637
2025-07-18T10:15:00+05:30,1147.7,1147.7,1147.0,1147.0,193
2025-07-18T10:16:00+05:30,1147.3,1147.3,1145.8,1145.8,1568
2025-07-18T10:17:00+05:30,1145.8,1146.0,1144.1,1145.0,1752
2025-07-18T10:18:00+05:30,1145.0,1146.0,1144.9,1145.6,1286
2025-07-18T10:19:00+05:30,1145.6,1146.0,1145.0,1145.5,684
2025-07-18T10:20:00+05:30,1145.1,1145.6,1144.2,1144.6,1818
2025-07-18T10:21:00+05:30,1144.7,1145.1,1144.5,1145.1,225
2025-07-18T10:22:00+05:30,1145.6,1146.1,1144.6,1144.6,1469
2025-07-18T10:23:00+05:30,1144.7,1145.5,1144.3,1144.8,1687
2025-07-18T10:24:00+05:30,1144.8,1144.8,1144.1,1144.2,533
2025-07-18T10:25:00+05:30,1144.6,1145.1,1144.4,1145.1,135
2025-07-18T10:26:00+05:30,1145.1,1145.2,1145.1,1145.2,402
2025-07-18T10:27:00+05:30,1145.2,1145.2,1144.2,1144.2,709
2025-07-18T10:28:00+05:30,1144.2,1144.7,1143.1,1143.2,1732
2025-07-18T10:29:00+05:30,1143.7,1143.7,1142.8,1143.4,1628
2025-07-18T10:30:00+05:30,1142.9,1143.0,1142.0,1142.5,1219
2025-07-18T10:31:00+05:30,1143.0,1143.6,1142.6,1143.6,570
2025-07-18T10:32:00+05:30,1143.2,1143.6,1143.1,1143.1,41
2025-07-18T10:33:00+05:30,1143.5,1144.6,1143.3,1144.6,854
2025-07-18T10:34:00+05:30,1144.3,1144.3,1143.5,1143.5,249
2025-07-18T10:35:00+05:30,1143.3,1143.5,1142.5,1142.5,470
2025-07-18T10:36:00+05:30,1142.5,1145.1,1142.5,1145.1,1016
2025-07-18T10:37:00+05:30,1145.1,1146.7,1145.0,1146.6,1596
2025-07-18T10:38:00+05:30,1146.5,1146.5,1144.9,1145.1,424
2025-07-18T10:39:00+05:30,1145.1,1145.1,1144.7,1144.7,279
2025-07-18T10:40:00+05:30,1144.7,1144.8,1143.8,1143.8,798
2025-07-18T10:41:00+05:30,1143.8,1146.0,1143.8,1145.0,3250
2025-07-18T10:42:00+05:30,1145.2,1145.8,1145.2,1145.5,94
2025-07-18T10:43:00+05:30,1145.6,1146.1,1145.5,1146.1,419
2025-07-18T10:44:00+05:30,1146.1,1146.1,1144.8,1145.4,733
2025-07-18T10:45:00+05:30,1145.0,1145.4,1145.0,1145.4,348
2025-07-18T10:46:00+05:30,1145.4,1145.4,1144.1,1144.5,370
2025-07-18T10:47:00+05:30,1144.3,1145.0,1144.1,1144.8,224
2025-07-18T10:48:00+05:30,1144.6,1145.8,1144.0,1145.4,1499
2025-07-18T10:49:00+05:30,1145.4,1145.4,1144.9,1145.0,75
2025-07-18T10:50:00+05:30,1145.1,1145.1,1143.8,1144.4,756
2025-07-18T10:51:00+05:30,1144.4,1144.4,1144.0,1144.4,102
2025-07-18T10:52:00+05:30,1144.4,1144.8,1143.8,1144.8,610
2025-07-18T10:53:00+05:30,1144.7,1145.1,1144.5,1144.6,502
2025-07-18T10:54:00+05:30,1144.8,1145.1,1144.7,1144.7,258
2025-07-18T10:55:00+05:30,1145.1,1145.1,1144.8,1145.1,175
2025-07-18T10:56:00+05:30,1144.8,1144.8,1144.4,1144.4,355
2025-07-18T10:57:00+05:30,1144.1,1144.5,1144.0,1144.5,172
2025-07-18T10:58:00+05:30,1144.2,1144.2,1143.6,1143.6,183
2025-07-18T10:59:00+05:30,1143.4,1143.5,1143.4,1143.4,332
2025-07-18T11:00:00+05:30,1143.8,1143.8,1143.4,1143.4,25
2025-07-18T11:01:00+05:30,1143.7,1145.0,1143.1,1145.0,1649
2025-07-18T11:02:00+05:30,1144.8,1145.5,1144.5,1145.4,810
2025-07-18T11:03:00+05:30,1145.5,1147.7,1145.5,1147.4,2598
