timestamp,open,high,low,close,volume
2025-07-18T10:21:00+05:30,1941.1,1942.9,1941.0,1942.6,178
2025-07-18T10:22:00+05:30,1942.5,1944.1,1941.0,1941.4,633
2025-07-18T10:23:00+05:30,1943.2,1944.9,1941.8,1944.5,190
2025-07-18T10:24:00+05:30,1943.5,1943.5,1941.7,1942.1,321
2025-07-18T10:25:00+05:30,1942.1,1943.4,1941.7,1941.7,49
2025-07-18T10:26:00+05:30,1942.7,1944.2,1942.0,1944.2,193
2025-07-18T10:27:00+05:30,1944.1,1944.3,1941.7,1942.3,382
2025-07-18T10:28:00+05:30,1942.1,1943.1,1940.0,1941.0,948
2025-07-18T10:29:00+05:30,1940.0,1941.1,1939.7,1940.9,155
2025-07-18T10:30:00+05:30,1940.0,1940.1,1938.5,1939.9,496
2025-07-18T10:31:00+05:30,1939.8,1942.6,1938.6,1939.8,233
2025-07-18T10:32:00+05:30,1941.5,1942.2,1940.2,1941.8,67
2025-07-18T10:33:00+05:30,1941.7,1941.8,1939.3,1940.0,350
2025-07-18T10:34:00+05:30,1940.9,1941.5,1940.1,1941.5,30
2025-07-18T10:35:00+05:30,1941.3,1942.0,1939.0,1942.0,200
2025-07-18T10:36:00+05:30,1941.9,1944.8,1940.9,1943.6,715
2025-07-18T10:37:00+05:30,1944.7,1945.5,1943.7,1945.3,167
2025-07-18T10:38:00+05:30,1944.0,1945.1,1943.7,1945.0,59
2025-07-18T10:39:00+05:30,1945.0,1945.0,1944.0,1944.9,67
2025-07-18T10:40:00+05:30,1944.9,1945.0,1943.7,1944.3,27
2025-07-18T10:41:00+05:30,1944.2,1944.2,1943.0,1944.2,32
2025-07-18T10:42:00+05:30,1944.2,1944.2,1944.2,1944.2,7
2025-07-18T10:43:00+05:30,1944.0,1944.0,1943.0,1943.2,31
2025-07-18T10:44:00+05:30,1943.2,1943.2,1941.7,1942.6,220
2025-07-18T10:45:00+05:30,1941.9,1943.2,1941.1,1943.2,126
2025-07-18T10:46:00+05:30,1942.7,1943.6,1941.8,1942.6,111
2025-07-18T10:47:00+05:30,1942.6,1944.1,1942.2,1944.1,53
2025-07-18T10:48:00+05:30,1944.1,1945.0,1944.1,1945.0,11
2025-07-18T10:49:00+05:30,1945.0,1945.4,1945.0,1945.4,26
2025-07-18T10:50:00+05:30,1945.0,1945.0,1943.9,1943.9,92
2025-07-18T10:51:00+05:30,1943.6,1944.9,1943.6,1944.9,17
2025-07-18T10:52:00+05:30,1944.9,1945.0,1944.0,1944.0,166
2025-07-18T10:53:00+05:30,1944.2,1945.5,1944.2,1945.5,100
2025-07-18T10:54:00+05:30,1945.8,1947.6,1945.8,1947.6,433
2025-07-18T10:55:00+05:30,1946.0,1947.6,1946.0,1946.2,150
2025-07-18T10:56:00+05:30,1947.4,1947.4,1947.4,1947.4,5
2025-07-18T10:57:00+05:30,1946.7,1947.5,1946.4,1947.4,95
2025-07-18T10:58:00+05:30,1947.3,1947.3,1946.1,1946.1,12
2025-07-18T10:59:00+05:30,1946.1,1946.3,1944.1,1944.1,82
2025-07-18T11:00:00+05:30,1945.8,1945.8,1944.3,1944.3,21
2025-07-18T11:01:00+05:30,1945.2,1945.4,1944.0,1944.2,82
2025-07-18T11:02:00+05:30,1945.2,1945.5,1944.5,1945.5,20
2025-07-18T11:03:00+05:30,1945.4,1945.4,1945.0,1945.0,27
2025-07-18T11:04:00+05:30,1945.4,1946.0,1945.4,1945.9,44
2025-07-18T11:05:00+05:30,1946.4,1946.4,1945.3,1946.4,11
2025-07-18T11:06:00+05:30,1945.5,1946.5,1945.0,1946.5,35
2025-07-18T11:07:00+05:30,1946.8,1947.0,1946.8,1947.0,16
2025-07-18T11:08:00+05:30,1947.0,1947.5,1946.1,1947.5,37
2025-07-18T11:09:00+05:30,1946.3,1946.3,1946.1,1946.1,10
2025-07-18T11:10:00+05:30,1946.2,1947.0,1946.2,1947.0,93
2025-07-18T11:11:00+05:30,1947.5,1947.5,1947.1,1947.1,15
2025-07-18T11:12:00+05:30,1947.5,1947.5,1946.1,1947.1,67
2025-07-18T11:13:00+05:30,1947.5,1947.5,1947.5,1947.5,6
2025-07-18T11:14:00+05:30,1947.5,1947.9,1946.9,1946.9,22
2025-07-18T11:15:00+05:30,1946.0,1946.9,1945.9,1946.9,6
2025-07-18T11:16:00+05:30,1946.2,1947.8,1946.0,1947.5,26
2025-07-18T11:17:00+05:30,1948.0,1948.0,1946.2,1946.2,44
2025-07-18T11:18:00+05:30,1946.2,1946.2,1945.9,1945.9,15
2025-07-18T11:19:00+05:30,1946.2,1946.9,1946.0,1946.0,62
2025-07-18T11:20:00+05:30,1946.8,1947.0,1946.8,1947.0,25
2025-07-18T11:21:00+05:30,1946.2,1947.0,1946.2,1947.0,31
2025-07-18T11:22:00+05:30,1947.0,1947.6,1946.2,1947.5,35
2025-07-18T11:23:00+05:30,1947.8,1948.0,1947.8,1948.0,48
2025-07-18T11:24:00+05:30,1948.1,1948.5,1948.0,1948.5,37
2025-07-18T11:25:00+05:30,1948.6,1948.6,1947.7,1947.7,20
2025-07-18T11:26:00+05:30,1947.7,1948.1,1947.1,1948.1,31
2025-07-18T11:27:00+05:30,1948.1,1948.9,1947.2,1948.9,110
2025-07-18T11:28:00+05:30,1948.9,1948.9,1948.9,1948.9,20
2025-07-18T11:29:00+05:30,1948.8,1949.0,1948.8,1948.9,87
2025-07-18T11:30:00+05:30,1949.0,1949.0,1948.0,1948.0,139
2025-07-18T11:31:00+05:30,1948.0,1948.9,1948.0,1948.1,40
2025-07-18T11:32:00+05:30,1949.0,1949.0,1948.1,1948.1,6
2025-07-18T11:33:00+05:30,1948.1,1948.9,1948.1,1948.9,9
2025-07-18T11:34:00+05:30,1948.1,1948.1,1947.0,1947.0,61
2025-07-18T11:35:00+05:30,1948.3,1948.5,1948.3,1948.5,3
2025-07-18T11:36:00+05:30,1947.6,1947.6,1947.6,1947.6,4
2025-07-18T11:37:00+05:30,1947.6,1948.6,1947.0,1947.0,134
2025-07-18T11:38:00+05:30,1946.9,1947.4,1946.2,1946.2,56
2025-07-18T11:39:00+05:30,1946.2,1946.2,1945.0,1945.2,70
2025-07-18T11:40:00+05:30,1945.7,1946.4,1945.5,1946.4,150
2025-07-18T11:41:00+05:30,1946.5,1946.6,1945.5,1946.6,62
2025-07-18T11:42:00+05:30,1945.5,1946.3,1944.9,1946.2,231
2025-07-18T11:43:00+05:30,1946.2,1946.6,1945.3,1945.3,20
2025-07-18T11:44:00+05:30,1945.3,1946.5,1945.2,1946.5,25
2025-07-18T11:45:00+05:30,1946.4,1946.8,1945.1,1945.1,108
2025-07-18T11:46:00+05:30,1945.1,1945.1,1944.8,1945.1,13
2025-07-18T11:47:00+05:30,1945.6,1947.5,1945.6,1947.5,368
2025-07-18T11:48:00+05:30,1948.3,1948.3,1946.9,1948.2,17
2025-07-18T11:49:00+05:30,1947.8,1947.8,1946.0,1947.4,105
2025-07-18T11:50:00+05:30,1946.0,1947.6,1946.0,1947.6,31
2025-07-18T11:51:00+05:30,1946.5,1948.0,1946.4,1946.5,90
2025-07-18T11:52:00+05:30,1947.9,1947.9,1946.0,1947.6,61
2025-07-18T11:53:00+05:30,1946.2,1947.5,1946.0,1947.3,38
2025-07-18T11:54:00+05:30,1946.1,1948.2,1946.0,1948.2,556
2025-07-18T11:55:00+05:30,1948.1,1948.1,1947.8,1948.0,12
2025-07-18T11:56:00+05:30,1947.0,1947.6,1945.9,1945.9,157
2025-07-18T11:57:00+05:30,1945.9,1945.9,1945.2,1945.2,357
2025-07-18T11:58:00+05:30,1945.2,1946.7,1945.2,1946.7,21
2025-07-18T11:59:00+05:30,1947.7,1949.5,1946.9,1948.3,569
2025-07-18T12:00:00+05:30,1948.3,1948.3,1948.3,1948.3,15
2025-07-18T12:01:00+05:30,1948.3,1948.3,1948.3,1948.3,22
2025-07-18T12:02:00+05:30,1948.3,1948.3,1948.3,1948.3,2
2025-07-18T12:03:00+05:30,1948.3,1948.3,1947.1,1947.1,24
2025-07-18T12:04:00+05:30,1946.8,1946.8,1946.3,1946.3,8
2025-07-18T12:05:00+05:30,1946.3,1947.5,1946.3,1947.5,31
2025-07-18T12:06:00+05:30,1947.5,1947.5,1945.9,1945.9,26
2025-07-18T12:07:00+05:30,1947.0,1947.5,1945.9,1947.0,111
2025-07-18T12:08:00+05:30,1947.0,1947.3,1947.0,1947.0,29
2025-07-18T12:09:00+05:30,1947.0,1947.0,1947.0,1947.0,13
2025-07-18T12:10:00+05:30,1947.0,1947.6,1947.0,1947.6,4
2025-07-18T12:11:00+05:30,1947.6,1947.6,1947.6,1947.6,4
2025-07-18T12:12:00+05:30,1947.1,1947.1,1947.1,1947.1,3
2025-07-18T12:13:00+05:30,1947.6,1948.0,1946.1,1947.0,93
2025-07-18T12:14:00+05:30,1947.5,1947.5,1947.5,1947.5,32
2025-07-18T12:15:00+05:30,1947.5,1947.8,1946.1,1947.5,136
2025-07-18T12:16:00+05:30,1946.2,1948.3,1946.2,1948.1,209
2025-07-18T12:17:00+05:30,1947.8,1947.8,1947.8,1947.8,1
2025-07-18T12:18:00+05:30,1947.1,1947.1,1946.0,1946.9,123
2025-07-18T12:19:00+05:30,1946.1,1947.1,1946.0,1947.0,21
2025-07-18T12:20:00+05:30,1947.4,1948.2,1947.4,1948.2,44
2025-07-18T12:21:00+05:30,1946.4,1947.8,1946.4,1947.8,3
2025-07-18T12:22:00+05:30,1947.8,1947.8,1947.7,1947.7,5
2025-07-18T12:23:00+05:30,1946.8,1948.2,1946.8,1947.8,21
2025-07-18T12:24:00+05:30,1947.0,1947.2,1945.9,1947.2,71
2025-07-18T12:25:00+05:30,1947.2,1947.2,1946.9,1947.1,16
2025-07-18T12:26:00+05:30,1945.8,1945.8,1945.3,1945.3,50
2025-07-18T12:27:00+05:30,1946.7,1947.1,1946.7,1947.1,43
2025-07-18T12:28:00+05:30,1945.8,1946.8,1945.8,1945.8,3
2025-07-18T12:29:00+05:30,1945.7,1946.8,1945.6,1946.8,8
2025-07-18T12:30:00+05:30,1946.8,1947.2,1945.9,1947.2,38
2025-07-18T12:31:00+05:30,1947.5,1947.8,1947.5,1947.8,12
2025-07-18T12:32:00+05:30,1947.7,1947.9,1946.2,1947.9,95
2025-07-18T12:33:00+05:30,1947.5,1947.5,1946.5,1947.4,14
2025-07-18T12:34:00+05:30,1946.4,1947.3,1946.4,1947.3,5
2025-07-18T12:35:00+05:30,1946.4,1946.4,1946.3,1946.3,5
2025-07-18T12:36:00+05:30,1947.3,1948.0,1946.3,1946.3,69
2025-07-18T12:37:00+05:30,1947.6,1947.6,1947.2,1947.3,4
2025-07-18T12:38:00+05:30,1947.4,1947.5,1946.3,1946.3,133
2025-07-18T12:39:00+05:30,1946.2,1946.8,1946.2,1946.3,44
2025-07-18T12:40:00+05:30,1946.3,1946.3,1946.2,1946.2,5
2025-07-18T12:41:00+05:30,1946.2,1948.0,1946.2,1948.0,34
2025-07-18T12:43:00+05:30,1947.9,1947.9,1947.9,1947.9,1
2025-07-18T12:44:00+05:30,1947.0,1947.0,1946.8,1946.8,23
2025-07-18T12:45:00+05:30,1946.7,1946.7,1946.2,1946.2,48
2025-07-18T12:46:00+05:30,1946.3,1947.6,1945.8,1945.8,406
2025-07-18T12:47:00+05:30,1946.6,1946.6,1946.6,1946.6,1
2025-07-18T12:48:00+05:30,1945.5,1946.6,1945.5,1946.6,125
2025-07-18T12:49:00+05:30,1946.8,1947.1,1945.3,1945.5,113
2025-07-18T12:50:00+05:30,1945.5,1945.5,1945.0,1945.0,92
2025-07-18T12:51:00+05:30,1946.2,1946.2,1945.0,1945.0,16
2025-07-18T12:52:00+05:30,1945.0,1945.0,1941.0,1941.0,578
2025-07-18T12:53:00+05:30,1941.7,1943.2,1941.7,1943.2,31
2025-07-18T12:54:00+05:30,1943.1,1943.1,1943.1,1943.1,7
2025-07-18T12:55:00+05:30,1943.1,1943.1,1941.6,1941.6,165
2025-07-18T12:56:00+05:30,1942.9,1942.9,1942.7,1942.9,23
2025-07-18T12:57:00+05:30,1942.3,1942.3,1941.5,1941.5,40
2025-07-18T12:58:00+05:30,1942.6,1942.6,1941.5,1941.5,10
2025-07-18T12:59:00+05:30,1942.7,1942.9,1941.6,1941.6,110
2025-07-18T13:00:00+05:30,1942.8,1942.8,1942.8,1942.8,7
2025-07-18T13:01:00+05:30,1942.8,1943.3,1942.7,1942.7,29
2025-07-18T13:02:00+05:30,1942.7,1943.4,1942.7,1943.4,12
2025-07-18T13:03:00+05:30,1943.5,1943.5,1942.0,1942.0,86
2025-07-18T13:04:00+05:30,1943.2,1943.5,1943.2,1943.4,39
2025-07-18T13:05:00+05:30,1944.1,1945.6,1944.1,1945.0,269
2025-07-18T13:06:00+05:30,1946.2,1946.2,1946.2,1946.2,60
2025-07-18T13:07:00+05:30,1945.3,1946.0,1945.2,1946.0,14
2025-07-18T13:08:00+05:30,1946.0,1946.0,1946.0,1946.0,15
2025-07-18T13:09:00+05:30,1946.0,1946.2,1945.3,1946.2,68
2025-07-18T13:10:00+05:30,1945.4,1945.4,1945.2,1945.2,6
2025-07-18T13:11:00+05:30,1945.2,1945.2,1942.5,1943.4,369
2025-07-18T13:12:00+05:30,1942.3,1943.4,1942.3,1942.3,16
2025-07-18T13:13:00+05:30,1943.4,1943.9,1943.4,1943.7,26
2025-07-18T13:14:00+05:30,1943.7,1943.7,1942.1,1942.1,97
2025-07-18T13:15:00+05:30,1942.8,1943.8,1942.4,1943.8,64
2025-07-18T13:16:00+05:30,1942.5,1943.8,1942.5,1942.9,48
2025-07-18T13:17:00+05:30,1942.8,1943.8,1942.8,1942.8,21
2025-07-18T13:18:00+05:30,1943.8,1944.0,1943.8,1944.0,20
2025-07-18T13:19:00+05:30,1944.0,1944.2,1942.9,1944.0,56
2025-07-18T13:20:00+05:30,1942.9,1944.5,1942.9,1944.5,24
2025-07-18T13:21:00+05:30,1943.2,1944.1,1943.1,1943.1,14
2025-07-18T13:23:00+05:30,1944.1,1944.3,1943.0,1944.2,25
2025-07-18T13:24:00+05:30,1943.1,1943.1,1943.0,1943.0,53
2025-07-18T13:25:00+05:30,1944.1,1944.3,1943.0,1943.5,139
2025-07-18T13:27:00+05:30,1944.6,1944.7,1943.0,1943.0,154
2025-07-18T13:28:00+05:30,1943.0,1943.0,1943.0,1943.0,16
2025-07-18T13:29:00+05:30,1943.0,1945.0,1943.0,1944.5,567
2025-07-18T13:30:00+05:30,1943.2,1944.8,1943.1,1944.4,73
2025-07-18T13:31:00+05:30,1944.0,1944.0,1944.0,1944.0,5
2025-07-18T13:32:00+05:30,1944.0,1945.1,1943.9,1945.1,59
2025-07-18T13:33:00+05:30,1943.8,1945.6,1943.8,1945.6,51
2025-07-18T13:34:00+05:30,1944.1,1944.1,1943.3,1943.6,130
2025-07-18T13:35:00+05:30,1943.6,1944.8,1943.6,1944.8,67
2025-07-18T13:36:00+05:30,1944.6,1944.6,1943.2,1943.3,29
2025-07-18T13:37:00+05:30,1944.6,1944.6,1943.9,1944.6,46
2025-07-18T13:38:00+05:30,1944.0,1944.5,1943.1,1943.5,155
2025-07-18T13:39:00+05:30,1944.5,1944.5,1943.2,1943.2,6
2025-07-18T13:40:00+05:30,1944.1,1946.2,1944.1,1944.5,935
2025-07-18T13:41:00+05:30,1945.4,1945.4,1945.4,1945.4,2
2025-07-18T13:42:00+05:30,1945.5,1945.5,1945.5,1945.5,1
2025-07-18T13:43:00+05:30,1944.9,1945.5,1944.9,1945.5,5
2025-07-18T13:44:00+05:30,1945.5,1945.5,1945.5,1945.5,9
2025-07-18T13:45:00+05:30,1945.5,1946.2,1945.5,1946.0,45
2025-07-18T13:46:00+05:30,1945.9,1945.9,1945.0,1945.1,240
2025-07-18T13:47:00+05:30,1945.1,1945.1,1943.4,1943.4,138
2025-07-18T13:48:00+05:30,1943.4,1944.4,1943.4,1944.4,47
2025-07-18T13:49:00+05:30,1944.8,1944.9,1944.4,1944.4,175
2025-07-18T13:50:00+05:30,1944.9,1945.2,1944.4,1944.4,165
2025-07-18T13:51:00+05:30,1945.2,1945.2,1944.4,1944.4,67
2025-07-18T13:52:00+05:30,1944.4,1944.4,1942.3,1942.3,739
2025-07-18T13:53:00+05:30,1943.0,1943.4,1942.3,1942.3,26
2025-07-18T13:54:00+05:30,1942.3,1943.3,1942.1,1942.4,332
2025-07-18T13:55:00+05:30,1942.4,1943.3,1942.1,1943.0,82
2025-07-18T13:56:00+05:30,1942.2,1943.3,1942.2,1943.3,28
2025-07-18T13:57:00+05:30,1943.3,1943.3,1942.0,1942.0,12
2025-07-18T13:58:00+05:30,1943.3,1943.3,1943.3,1943.3,56
2025-07-18T13:59:00+05:30,1943.3,1943.3,1942.2,1942.2,5
2025-07-18T14:00:00+05:30,1943.2,1943.3,1943.2,1943.3,24
2025-07-18T14:01:00+05:30,1942.3,1943.3,1942.2,1943.3,21
2025-07-18T14:02:00+05:30,1943.3,1943.3,1943.3,1943.3,1
2025-07-18T14:03:00+05:30,1943.3,1943.3,1943.3,1943.3,3
2025-07-18T14:04:00+05:30,1943.3,1943.3,1943.0,1943.0,4
2025-07-18T14:05:00+05:30,1942.1,1942.1,1942.0,1942.0,16
2025-07-18T14:06:00+05:30,1942.1,1942.1,1942.1,1942.1,5
2025-07-18T14:07:00+05:30,1942.1,1942.1,1942.1,1942.1,4
2025-07-18T14:08:00+05:30,1942.2,1943.3,1942.2,1943.3,37
2025-07-18T14:09:00+05:30,1943.3,1943.6,1943.0,1943.0,41
2025-07-18T14:10:00+05:30,1943.6,1943.9,1943.0,1943.0,16
2025-07-18T14:11:00+05:30,1943.0,1943.7,1942.6,1942.6,13
2025-07-18T14:12:00+05:30,1943.7,1944.2,1942.8,1943.9,172
2025-07-18T14:13:00+05:30,1943.0,1943.9,1943.0,1943.9,35
2025-07-18T14:14:00+05:30,1942.7,1944.9,1942.7,1943.6,436
2025-07-18T14:15:00+05:30,1943.0,1943.5,1942.7,1943.5,82
2025-07-18T14:16:00+05:30,1943.6,1943.6,1942.7,1943.6,24
2025-07-18T14:17:00+05:30,1943.6,1944.7,1942.7,1944.1,220
2025-07-18T14:18:00+05:30,1944.1,1944.1,1942.6,1944.0,13
2025-07-18T14:19:00+05:30,1944.0,1944.0,1942.0,1943.1,347
2025-07-18T14:20:00+05:30,1943.1,1943.5,1942.1,1942.1,124
2025-07-18T14:21:00+05:30,1943.3,1943.5,1942.2,1942.2,54
2025-07-18T14:22:00+05:30,1943.4,1943.8,1943.0,1943.8,133
2025-07-18T14:23:00+05:30,1943.9,1943.9,1943.9,1943.9,3
2025-07-18T14:25:00+05:30,1943.9,1943.9,1943.0,1943.0,12
2025-07-18T14:26:00+05:30,1942.2,1942.2,1942.1,1942.2,11
2025-07-18T14:27:00+05:30,1942.2,1943.7,1942.2,1943.7,158
2025-07-18T14:28:00+05:30,1943.9,1944.1,1942.5,1942.8,190
2025-07-18T14:29:00+05:30,1944.3,1944.9,1944.2,1944.9,110
2025-07-18T14:30:00+05:30,1944.7,1944.7,1943.0,1944.5,51
2025-07-18T14:31:00+05:30,1944.5,1944.5,1943.1,1944.4,44
2025-07-18T14:32:00+05:30,1943.2,1944.9,1943.2,1944.9,47
2025-07-18T14:33:00+05:30,1944.8,1944.9,1944.1,1944.1,5
2025-07-18T14:34:00+05:30,1944.0,1944.9,1943.2,1944.7,60
2025-07-18T14:35:00+05:30,1944.6,1944.7,1943.4,1943.8,76
2025-07-18T14:36:00+05:30,1944.7,1944.7,1944.7,1944.7,6
2025-07-18T14:37:00+05:30,1944.7,1944.7,1943.6,1943.6,9
2025-07-18T14:38:00+05:30,1944.3,1944.4,1944.3,1944.4,5
2025-07-18T14:39:00+05:30,1944.4,1946.0,1944.4,1946.0,147
2025-07-18T14:40:00+05:30,1946.0,1946.6,1946.0,1946.6,106
2025-07-18T14:41:00+05:30,1947.0,1947.9,1947.0,1947.8,191
2025-07-18T14:43:00+05:30,1947.7,1947.8,1946.6,1947.0,50
2025-07-18T14:44:00+05:30,1947.0,1947.8,1946.4,1946.4,33
2025-07-18T14:45:00+05:30,1946.4,1947.9,1946.3,1947.9,65
2025-07-18T14:46:00+05:30,1947.9,1949.5,1947.9,1949.5,712
2025-07-18T14:47:00+05:30,1949.5,1949.5,1948.1,1948.1,15
2025-07-18T14:48:00+05:30,1949.3,1949.5,1948.1,1949.5,91
2025-07-18T14:49:00+05:30,1949.5,1949.5,1949.5,1949.5,137
2025-07-18T14:50:00+05:30,1949.5,1949.8,1949.0,1949.8,68
2025-07-18T14:51:00+05:30,1949.8,1949.8,1949.0,1949.7,14
2025-07-18T14:52:00+05:30,1949.8,1949.8,1949.8,1949.8,6
2025-07-18T14:53:00+05:30,1949.0,1949.0,1949.0,1949.0,44
2025-07-18T14:54:00+05:30,1949.5,1950.4,1948.2,1948.2,829
2025-07-18T14:55:00+05:30,1948.1,1948.7,1946.6,1948.7,233
2025-07-18T14:56:00+05:30,1948.4,1948.6,1947.7,1948.6,235
2025-07-18T14:57:00+05:30,1948.4,1949.8,1947.8,1949.8,197
2025-07-18T14:58:00+05:30,1949.5,1950.0,1949.4,1950.0,147
2025-07-18T14:59:00+05:30,1949.9,1951.5,1949.2,1951.2,854
2025-07-18T15:00:00+05:30,1951.4,1951.4,1949.3,1950.0,86
2025-07-18T15:01:00+05:30,1950.0,1950.0,1948.5,1949.4,98
2025-07-18T15:02:00+05:30,1949.7,1949.7,1949.1,1949.5,25
2025-07-18T15:03:00+05:30,1949.5,1949.5,1946.0,1949.1,711
2025-07-18T15:04:00+05:30,1949.4,1949.4,1947.1,1948.0,113
2025-07-18T15:05:00+05:30,1947.7,1952.8,1947.7,1948.2,2118
2025-07-18T15:06:00+05:30,1948.3,1953.0,1947.8,1948.8,840
2025-07-18T15:07:00+05:30,1948.0,1948.7,1948.0,1948.1,126
2025-07-18T15:08:00+05:30,1948.0,1948.0,1947.7,1947.7,83
2025-07-18T15:09:00+05:30,1947.7,1954.9,1947.5,1948.0,2057
2025-07-18T15:10:00+05:30,1949.4,1949.4,1947.8,1948.6,728
2025-07-18T15:11:00+05:30,1948.0,1948.7,1947.9,1947.9,38
2025-07-18T15:12:00+05:30,1948.0,1948.3,1947.3,1947.3,638
2025-07-18T15:13:00+05:30,1948.5,1948.5,1947.0,1948.4,220
2025-07-18T15:14:00+05:30,1948.4,1949.3,1947.9,1949.2,881
2025-07-18T15:15:00+05:30,1949.2,1949.2,1947.1,1948.7,156
2025-07-18T15:16:00+05:30,1948.8,1948.8,1946.2,1946.2,320
