timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,30895.0,30940.0,30830.0,30830.0,285
2025-07-18T09:16:00+05:30,30835.0,30920.0,30835.0,30895.0,235
2025-07-18T09:17:00+05:30,30890.0,30950.0,30890.0,30900.0,130
2025-07-18T09:18:00+05:30,30915.0,30970.0,30915.0,30955.0,85
2025-07-18T09:19:00+05:30,30960.0,31010.0,30960.0,30980.0,137
2025-07-18T09:20:00+05:30,30990.0,30995.0,30980.0,30995.0,115
2025-07-18T09:21:00+05:30,30995.0,31025.0,30995.0,31005.0,61
2025-07-18T09:22:00+05:30,31025.0,31050.0,31025.0,31050.0,38
2025-07-18T09:23:00+05:30,31050.0,31050.0,31020.0,31020.0,92
2025-07-18T09:24:00+05:30,31015.0,31075.0,30990.0,31060.0,317
2025-07-18T09:25:00+05:30,31080.0,31090.0,31075.0,31080.0,80
2025-07-18T09:26:00+05:30,31090.0,31090.0,31075.0,31075.0,37
2025-07-18T09:27:00+05:30,31075.0,31080.0,31070.0,31080.0,16
2025-07-18T09:28:00+05:30,31075.0,31080.0,31040.0,31040.0,61
2025-07-18T09:29:00+05:30,31045.0,31045.0,31040.0,31040.0,8
2025-07-18T09:30:00+05:30,31035.0,31035.0,31005.0,31020.0,80
2025-07-18T09:31:00+05:30,31020.0,31035.0,31020.0,31030.0,56
2025-07-18T09:32:00+05:30,31030.0,31035.0,31015.0,31015.0,7
2025-07-18T09:33:00+05:30,31010.0,31020.0,30990.0,31000.0,55
2025-07-18T09:34:00+05:30,30980.0,31000.0,30980.0,30985.0,19
2025-07-18T09:35:00+05:30,31000.0,31000.0,30980.0,30990.0,8
2025-07-18T09:36:00+05:30,30990.0,30990.0,30970.0,30990.0,69
2025-07-18T09:37:00+05:30,30995.0,31010.0,30995.0,31010.0,40
2025-07-18T09:38:00+05:30,31000.0,31010.0,31000.0,31010.0,15
2025-07-18T09:39:00+05:30,31005.0,31005.0,30975.0,30995.0,45
2025-07-18T09:40:00+05:30,30990.0,30990.0,30990.0,30990.0,1
2025-07-18T09:41:00+05:30,30980.0,30990.0,30980.0,30985.0,9
2025-07-18T09:42:00+05:30,30985.0,30985.0,30970.0,30975.0,36
2025-07-18T09:43:00+05:30,30975.0,30975.0,30970.0,30975.0,13
2025-07-18T09:44:00+05:30,30980.0,30980.0,30980.0,30980.0,10
2025-07-18T09:45:00+05:30,30980.0,30980.0,30930.0,30960.0,216
2025-07-18T09:46:00+05:30,30965.0,30970.0,30955.0,30970.0,15
2025-07-18T09:47:00+05:30,30965.0,30970.0,30965.0,30970.0,5
2025-07-18T09:48:00+05:30,30975.0,30975.0,30960.0,30970.0,38
2025-07-18T09:49:00+05:30,30955.0,30955.0,30940.0,30940.0,21
2025-07-18T09:50:00+05:30,30940.0,30940.0,30930.0,30940.0,20
2025-07-18T09:51:00+05:30,30940.0,30940.0,30935.0,30940.0,6
2025-07-18T09:52:00+05:30,30940.0,30940.0,30940.0,30940.0,4
2025-07-18T09:53:00+05:30,30940.0,30940.0,30935.0,30935.0,45
2025-07-18T09:54:00+05:30,30930.0,30935.0,30915.0,30915.0,28
2025-07-18T09:55:00+05:30,30920.0,30920.0,30900.0,30900.0,72
2025-07-18T09:56:00+05:30,30900.0,30905.0,30900.0,30905.0,12
2025-07-18T09:57:00+05:30,30905.0,30905.0,30900.0,30900.0,19
2025-07-18T09:58:00+05:30,30905.0,30905.0,30900.0,30900.0,5
2025-07-18T09:59:00+05:30,30900.0,30900.0,30900.0,30900.0,1
2025-07-18T10:00:00+05:30,30900.0,30920.0,30900.0,30920.0,59
2025-07-18T10:01:00+05:30,30920.0,30925.0,30915.0,30920.0,11
2025-07-18T10:02:00+05:30,30920.0,30920.0,30905.0,30905.0,9
2025-07-18T10:03:00+05:30,30920.0,30920.0,30910.0,30920.0,12
2025-07-18T10:04:00+05:30,30920.0,30925.0,30915.0,30915.0,16
2025-07-18T10:05:00+05:30,30910.0,30910.0,30910.0,30910.0,4
2025-07-18T10:06:00+05:30,30920.0,30920.0,30880.0,30880.0,37
2025-07-18T10:07:00+05:30,30890.0,30895.0,30890.0,30890.0,31
2025-07-18T10:09:00+05:30,30890.0,30945.0,30890.0,30945.0,59
2025-07-18T10:10:00+05:30,30945.0,30945.0,30915.0,30915.0,26
2025-07-18T10:11:00+05:30,30900.0,30905.0,30900.0,30905.0,36
2025-07-18T10:13:00+05:30,30905.0,30910.0,30905.0,30910.0,12
2025-07-18T10:14:00+05:30,30910.0,30920.0,30905.0,30920.0,125
2025-07-18T10:15:00+05:30,30915.0,30915.0,30870.0,30870.0,248
2025-07-18T10:16:00+05:30,30870.0,30870.0,30805.0,30805.0,54
2025-07-18T10:17:00+05:30,30820.0,30820.0,30800.0,30800.0,33
2025-07-18T10:18:00+05:30,30810.0,30810.0,30790.0,30800.0,7
2025-07-18T10:19:00+05:30,30800.0,30800.0,30790.0,30800.0,16
2025-07-18T10:20:00+05:30,30800.0,30800.0,30795.0,30795.0,7
2025-07-18T10:21:00+05:30,30780.0,30780.0,30775.0,30780.0,16
2025-07-18T10:22:00+05:30,30790.0,30810.0,30780.0,30780.0,14
2025-07-18T10:23:00+05:30,30795.0,30810.0,30780.0,30795.0,21
2025-07-18T10:24:00+05:30,30800.0,30800.0,30785.0,30785.0,9
2025-07-18T10:26:00+05:30,30790.0,30795.0,30790.0,30795.0,6
2025-07-18T10:27:00+05:30,30790.0,30790.0,30780.0,30780.0,19
2025-07-18T10:28:00+05:30,30775.0,30775.0,30750.0,30750.0,26
2025-07-18T10:29:00+05:30,30760.0,30760.0,30760.0,30760.0,27
2025-07-18T10:30:00+05:30,30760.0,30760.0,30740.0,30740.0,103
2025-07-18T10:31:00+05:30,30745.0,30765.0,30745.0,30765.0,28
2025-07-18T10:32:00+05:30,30765.0,30780.0,30755.0,30780.0,16
2025-07-18T10:33:00+05:30,30780.0,30795.0,30780.0,30790.0,16
2025-07-18T10:34:00+05:30,30805.0,30805.0,30800.0,30800.0,20
2025-07-18T10:35:00+05:30,30795.0,30800.0,30790.0,30800.0,32
2025-07-18T10:36:00+05:30,30800.0,30840.0,30800.0,30840.0,25
2025-07-18T10:37:00+05:30,30825.0,30860.0,30820.0,30840.0,42
2025-07-18T10:38:00+05:30,30825.0,30825.0,30820.0,30825.0,20
2025-07-18T10:40:00+05:30,30825.0,30825.0,30825.0,30825.0,7
2025-07-18T10:41:00+05:30,30815.0,30815.0,30805.0,30815.0,22
2025-07-18T10:42:00+05:30,30810.0,30815.0,30810.0,30815.0,15
2025-07-18T10:43:00+05:30,30820.0,30835.0,30820.0,30835.0,18
2025-07-18T10:45:00+05:30,30820.0,30830.0,30820.0,30830.0,5
2025-07-18T10:46:00+05:30,30830.0,30830.0,30830.0,30830.0,15
2025-07-18T10:47:00+05:30,30830.0,30855.0,30825.0,30835.0,91
2025-07-18T10:49:00+05:30,30855.0,30860.0,30825.0,30825.0,11
2025-07-18T10:50:00+05:30,30835.0,30835.0,30830.0,30830.0,10
2025-07-18T10:51:00+05:30,30845.0,30845.0,30845.0,30845.0,5
2025-07-18T10:53:00+05:30,30850.0,30865.0,30850.0,30850.0,27
2025-07-18T10:56:00+05:30,30860.0,30885.0,30860.0,30885.0,9
2025-07-18T10:57:00+05:30,30885.0,30890.0,30885.0,30890.0,5
2025-07-18T10:58:00+05:30,30870.0,30875.0,30870.0,30875.0,29
2025-07-18T10:59:00+05:30,30880.0,30885.0,30875.0,30875.0,18
2025-07-18T11:00:00+05:30,30870.0,30870.0,30870.0,30870.0,5
2025-07-18T11:01:00+05:30,30875.0,30885.0,30860.0,30860.0,10
2025-07-18T11:02:00+05:30,30855.0,30855.0,30850.0,30850.0,5
2025-07-18T11:03:00+05:30,30860.0,30870.0,30860.0,30860.0,7
2025-07-18T11:04:00+05:30,30865.0,30875.0,30865.0,30875.0,12
2025-07-18T11:05:00+05:30,30875.0,30930.0,30875.0,30915.0,42
2025-07-18T11:06:00+05:30,30925.0,30935.0,30925.0,30935.0,10
2025-07-18T11:07:00+05:30,30915.0,30935.0,30915.0,30935.0,12
2025-07-18T11:09:00+05:30,30925.0,30925.0,30915.0,30915.0,22
2025-07-18T11:10:00+05:30,30905.0,30910.0,30900.0,30900.0,13
2025-07-18T11:11:00+05:30,30900.0,30900.0,30900.0,30900.0,1
2025-07-18T11:12:00+05:30,30905.0,30905.0,30900.0,30900.0,12
2025-07-18T11:13:00+05:30,30900.0,30900.0,30880.0,30880.0,22
2025-07-18T11:15:00+05:30,30875.0,30900.0,30875.0,30900.0,23
2025-07-18T11:16:00+05:30,30885.0,30910.0,30885.0,30910.0,17
