timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,4125.0,4133.0,4118.5,4120.1,392
2025-07-18T09:16:00+05:30,4120.8,4128.3,4120.8,4125.9,243
2025-07-18T09:17:00+05:30,4127.0,4127.8,4124.3,4126.9,96
2025-07-18T09:18:00+05:30,4127.5,4130.0,4126.0,4127.0,18
2025-07-18T09:19:00+05:30,4128.0,4128.7,4128.0,4128.7,7
2025-07-18T09:20:00+05:30,4128.7,4129.9,4127.4,4127.4,65
2025-07-18T09:21:00+05:30,4128.3,4134.8,4127.4,4134.8,332
2025-07-18T09:22:00+05:30,4134.9,4135.0,4132.4,4133.0,80
2025-07-18T09:23:00+05:30,4134.7,4134.7,4133.0,4133.0,36
2025-07-18T09:24:00+05:30,4133.0,4133.0,4132.7,4132.9,78
2025-07-18T09:25:00+05:30,4132.2,4132.9,4132.0,4132.9,19
2025-07-18T09:26:00+05:30,4132.9,4132.9,4132.7,4132.7,12
2025-07-18T09:27:00+05:30,4132.1,4132.1,4130.0,4130.0,281
2025-07-18T09:28:00+05:30,4129.9,4130.4,4125.9,4129.4,167
2025-07-18T09:29:00+05:30,4128.0,4128.0,4123.0,4124.9,315
2025-07-18T09:30:00+05:30,4124.9,4134.9,4124.9,4134.9,57
2025-07-18T09:31:00+05:30,4133.9,4136.3,4133.0,4136.3,184
2025-07-18T09:32:00+05:30,4134.8,4135.0,4130.0,4130.0,25
2025-07-18T09:33:00+05:30,4128.3,4128.3,4127.6,4127.6,5
2025-07-18T09:34:00+05:30,4127.6,4133.9,4127.6,4133.9,179
2025-07-18T09:35:00+05:30,4129.7,4132.8,4129.7,4132.8,27
2025-07-18T09:36:00+05:30,4131.1,4133.3,4130.2,4133.3,72
2025-07-18T09:37:00+05:30,4132.7,4133.5,4131.1,4131.4,6
2025-07-18T09:38:00+05:30,4131.7,4132.9,4131.2,4132.9,13
2025-07-18T09:39:00+05:30,4132.2,4132.2,4131.7,4131.7,3
2025-07-18T09:40:00+05:30,4130.1,4130.2,4129.9,4129.9,5
2025-07-18T09:41:00+05:30,4129.9,4129.9,4126.5,4126.5,27
2025-07-18T09:42:00+05:30,4125.8,4125.8,4122.3,4122.3,14
2025-07-18T09:43:00+05:30,4122.1,4122.1,4121.8,4121.8,3
2025-07-18T09:44:00+05:30,4120.3,4124.0,4120.3,4124.0,120
2025-07-18T09:45:00+05:30,4123.9,4124.0,4114.6,4114.6,292
2025-07-18T09:46:00+05:30,4112.9,4118.3,4112.1,4118.3,239
2025-07-18T09:47:00+05:30,4119.2,4120.4,4113.6,4113.6,114
2025-07-18T09:48:00+05:30,4113.2,4115.0,4111.6,4115.0,125
2025-07-18T09:49:00+05:30,4114.6,4117.0,4113.7,4114.6,84
2025-07-18T09:50:00+05:30,4115.0,4118.7,4115.0,4118.1,117
2025-07-18T09:51:00+05:30,4117.8,4117.8,4117.2,4117.2,5
2025-07-18T09:52:00+05:30,4117.2,4120.0,4116.1,4120.0,90
2025-07-18T09:53:00+05:30,4118.5,4118.5,4118.5,4118.5,1
2025-07-18T09:54:00+05:30,4118.4,4121.9,4116.1,4116.1,104
2025-07-18T09:55:00+05:30,4115.9,4115.9,4115.8,4115.8,4
2025-07-18T09:56:00+05:30,4115.3,4115.3,4115.3,4115.3,5
2025-07-18T09:57:00+05:30,4112.9,4112.9,4112.9,4112.9,1
2025-07-18T09:58:00+05:30,4111.9,4111.9,4110.0,4110.0,123
2025-07-18T09:59:00+05:30,4111.9,4112.2,4111.8,4112.2,40
2025-07-18T10:00:00+05:30,4114.2,4116.8,4114.2,4116.8,106
2025-07-18T10:01:00+05:30,4116.6,4117.2,4116.6,4117.2,9
2025-07-18T10:02:00+05:30,4117.1,4117.4,4113.7,4113.7,189
2025-07-18T10:03:00+05:30,4111.7,4113.5,4111.7,4113.5,5
2025-07-18T10:04:00+05:30,4113.1,4113.2,4108.4,4108.4,230
2025-07-18T10:05:00+05:30,4108.5,4109.9,4108.5,4109.9,6
2025-07-18T10:06:00+05:30,4109.9,4109.9,4108.5,4109.6,8
2025-07-18T10:07:00+05:30,4108.4,4108.4,4105.5,4105.5,208
2025-07-18T10:08:00+05:30,4109.6,4110.2,4109.6,4110.2,15
2025-07-18T10:09:00+05:30,4108.2,4108.2,4108.2,4108.2,1
2025-07-18T10:10:00+05:30,4108.1,4109.1,4108.1,4109.1,4
2025-07-18T10:11:00+05:30,4108.1,4108.1,4108.1,4108.1,1
2025-07-18T10:13:00+05:30,4108.2,4108.2,4098.0,4100.0,361
2025-07-18T10:14:00+05:30,4100.0,4100.5,4098.0,4098.0,27
2025-07-18T10:15:00+05:30,4098.0,4098.1,4098.0,4098.1,147
2025-07-18T10:16:00+05:30,4097.9,4098.1,4097.9,4098.0,52
2025-07-18T10:17:00+05:30,4097.2,4097.2,4096.0,4096.0,21
2025-07-18T10:18:00+05:30,4093.7,4093.7,4093.3,4093.6,19
2025-07-18T10:19:00+05:30,4092.6,4093.5,4090.3,4092.1,77
2025-07-18T10:20:00+05:30,4094.5,4094.5,4092.3,4093.7,88
2025-07-18T10:21:00+05:30,4092.0,4092.0,4086.2,4088.0,501
2025-07-18T10:22:00+05:30,4090.6,4100.0,4089.8,4092.5,140
2025-07-18T10:23:00+05:30,4094.4,4094.8,4090.2,4094.7,105
2025-07-18T10:24:00+05:30,4094.7,4095.9,4092.0,4092.0,83
2025-07-18T10:25:00+05:30,4093.0,4093.3,4093.0,4093.2,27
2025-07-18T10:26:00+05:30,4094.4,4095.1,4094.4,4095.0,35
2025-07-18T10:27:00+05:30,4097.0,4097.1,4095.0,4095.0,30
2025-07-18T10:28:00+05:30,4095.5,4095.5,4095.5,4095.5,4
2025-07-18T10:29:00+05:30,4096.5,4097.3,4095.5,4096.0,18
2025-07-18T10:30:00+05:30,4095.5,4095.5,4091.6,4091.6,546
2025-07-18T10:31:00+05:30,4091.2,4091.4,4090.2,4091.4,20
2025-07-18T10:32:00+05:30,4091.4,4094.4,4091.4,4093.7,28
2025-07-18T10:33:00+05:30,4093.7,4096.1,4093.7,4096.0,22
2025-07-18T10:34:00+05:30,4098.3,4098.6,4096.6,4098.4,15
2025-07-18T10:35:00+05:30,4098.0,4098.0,4096.5,4096.5,35
2025-07-18T10:36:00+05:30,4096.5,4102.3,4096.5,4100.8,265
2025-07-18T10:37:00+05:30,4100.0,4100.4,4098.5,4098.5,48
2025-07-18T10:38:00+05:30,4100.6,4100.8,4100.6,4100.6,87
2025-07-18T10:39:00+05:30,4100.9,4101.0,4100.9,4101.0,5
2025-07-18T10:40:00+05:30,4103.7,4103.7,4103.7,4103.7,2
2025-07-18T10:41:00+05:30,4102.6,4102.6,4102.2,4102.2,3
2025-07-18T10:42:00+05:30,4102.2,4103.0,4101.6,4103.0,86
2025-07-18T10:43:00+05:30,4103.3,4108.2,4103.0,4108.2,277
2025-07-18T10:44:00+05:30,4106.6,4108.2,4106.6,4108.2,4
2025-07-18T10:45:00+05:30,4106.5,4107.4,4106.1,4107.1,64
2025-07-18T10:46:00+05:30,4108.7,4108.7,4108.0,4108.3,22
2025-07-18T10:47:00+05:30,4108.2,4110.0,4108.0,4108.7,404
2025-07-18T10:48:00+05:30,4109.3,4114.7,4107.1,4112.0,473
2025-07-18T10:49:00+05:30,4113.1,4113.1,4113.0,4113.0,125
2025-07-18T10:50:00+05:30,4114.1,4115.0,4113.0,4114.2,88
2025-07-18T10:51:00+05:30,4113.0,4114.0,4109.0,4109.7,321
2025-07-18T10:52:00+05:30,4111.2,4111.3,4109.0,4109.0,17
2025-07-18T10:53:00+05:30,4109.6,4111.0,4109.0,4111.0,76
2025-07-18T10:54:00+05:30,4110.0,4111.0,4110.0,4111.0,14
2025-07-18T10:55:00+05:30,4110.0,4111.0,4110.0,4110.1,141
2025-07-18T10:56:00+05:30,4110.1,4111.1,4110.1,4111.1,103
2025-07-18T10:57:00+05:30,4112.6,4112.6,4112.6,4112.6,1
2025-07-18T10:58:00+05:30,4112.6,4115.0,4112.5,4114.0,1230
2025-07-18T10:59:00+05:30,4114.0,4117.0,4114.0,4117.0,238
2025-07-18T11:00:00+05:30,4118.0,4118.0,4115.0,4115.6,115
2025-07-18T11:01:00+05:30,4115.7,4115.7,4115.4,4115.4,20
2025-07-18T11:02:00+05:30,4115.5,4115.5,4115.0,4115.5,10
2025-07-18T11:03:00+05:30,4115.3,4115.3,4115.0,4115.3,128
2025-07-18T11:04:00+05:30,4116.8,4117.5,4115.7,4117.5,20
2025-07-18T11:05:00+05:30,4115.4,4115.4,4115.1,4115.1,14
2025-07-18T11:06:00+05:30,4115.1,4115.1,4115.0,4115.0,187
2025-07-18T11:07:00+05:30,4116.5,4117.5,4115.2,4115.2,63
2025-07-18T11:08:00+05:30,4117.6,4117.6,4115.7,4115.8,15
2025-07-18T11:10:00+05:30,4117.0,4117.0,4115.8,4115.8,6
2025-07-18T11:11:00+05:30,4115.8,4115.8,4115.1,4115.1,7
