timestamp,open,high,low,close,volume
2025-07-18T09:15:00+05:30,1544.0,1548.0,1540.6,1545.3,60898
2025-07-18T09:16:00+05:30,1545.3,1545.6,1540.9,1542.8,30221
2025-07-18T09:17:00+05:30,1543.0,1543.0,1540.0,1541.7,17966
2025-07-18T09:18:00+05:30,1541.4,1543.8,1541.2,1543.8,9209
2025-07-18T09:19:00+05:30,1543.2,1543.3,1541.6,1542.0,7293
2025-07-18T09:20:00+05:30,1541.6,1544.2,1541.2,1544.2,7794
2025-07-18T09:21:00+05:30,1544.2,1545.0,1540.5,1540.5,25699
2025-07-18T09:22:00+05:30,1540.9,1542.2,1538.0,1542.2,23577
2025-07-18T09:23:00+05:30,1541.9,1541.9,1538.6,1538.8,7404
2025-07-18T09:24:00+05:30,1538.8,1539.3,1538.5,1539.1,4970
2025-07-18T09:25:00+05:30,1539.1,1540.0,1538.7,1539.0,6352
2025-07-18T09:26:00+05:30,1539.0,1540.4,1539.0,1539.6,5218
2025-07-18T09:27:00+05:30,1539.6,1540.4,1539.1,1539.6,4354
2025-07-18T09:28:00+05:30,1539.7,1540.9,1538.4,1539.7,12340
2025-07-18T09:29:00+05:30,1539.7,1541.4,1539.7,1540.9,6325
2025-07-18T09:30:00+05:30,1541.0,1543.0,1540.5,1541.1,14587
2025-07-18T09:31:00+05:30,1540.5,1541.5,1540.0,1541.0,7318
2025-07-18T09:32:00+05:30,1540.9,1541.4,1539.5,1540.0,5980
2025-07-18T09:33:00+05:30,1540.0,1541.1,1539.5,1540.2,7610
2025-07-18T09:34:00+05:30,1540.2,1541.4,1539.4,1540.9,7106
2025-07-18T09:35:00+05:30,1540.9,1541.2,1539.4,1540.0,5495
2025-07-18T09:36:00+05:30,1540.1,1541.0,1540.0,1540.4,5587
2025-07-18T09:37:00+05:30,1540.2,1542.8,1540.2,1542.0,7570
2025-07-18T09:38:00+05:30,1541.2,1542.9,1540.9,1541.0,7476
2025-07-18T09:39:00+05:30,1541.4,1542.3,1541.0,1542.0,4065
2025-07-18T09:40:00+05:30,1542.0,1542.1,1539.0,1539.1,11269
2025-07-18T09:41:00+05:30,1539.6,1540.3,1538.9,1539.7,5077
2025-07-18T09:42:00+05:30,1539.3,1539.7,1538.0,1538.6,5263
2025-07-18T09:43:00+05:30,1538.6,1538.6,1536.1,1536.5,19280
2025-07-18T09:44:00+05:30,1537.0,1537.5,1536.5,1537.0,4843
2025-07-18T09:45:00+05:30,1537.0,1537.1,1535.0,1535.5,7918
2025-07-18T09:46:00+05:30,1535.2,1535.8,1533.0,1533.9,21506
2025-07-18T09:47:00+05:30,1533.7,1535.3,1533.3,1534.4,11458
2025-07-18T09:48:00+05:30,1534.4,1535.4,1534.0,1535.3,4315
2025-07-18T09:49:00+05:30,1535.1,1536.7,1534.6,1535.0,8648
2025-07-18T09:50:00+05:30,1535.2,1535.3,1533.8,1533.9,7169
2025-07-18T09:51:00+05:30,1533.7,1535.8,1533.7,1535.5,10759
2025-07-18T09:52:00+05:30,1535.5,1536.4,1534.7,1536.3,8300
2025-07-18T09:53:00+05:30,1536.3,1536.8,1536.0,1536.8,4644
2025-07-18T09:54:00+05:30,1536.8,1536.8,1535.0,1535.5,1560
2025-07-18T09:55:00+05:30,1535.3,1536.0,1535.0,1535.8,4058
2025-07-18T09:56:00+05:30,1535.8,1536.4,1535.5,1535.8,3510
2025-07-18T09:57:00+05:30,1535.7,1536.0,1535.1,1535.2,1129
2025-07-18T09:58:00+05:30,1535.1,1535.2,1534.6,1535.0,2445
2025-07-18T09:59:00+05:30,1534.8,1535.1,1534.2,1534.4,3071
2025-07-18T10:00:00+05:30,1534.4,1535.1,1534.2,1535.0,5379
2025-07-18T10:01:00+05:30,1535.0,1535.0,1533.0,1533.2,3825
2025-07-18T10:02:00+05:30,1533.1,1534.0,1532.2,1533.5,96575
2025-07-18T10:03:00+05:30,1533.4,1534.0,1533.2,1533.5,3907
2025-07-18T10:04:00+05:30,1533.8,1533.8,1533.2,1533.2,2195
2025-07-18T10:05:00+05:30,1533.2,1533.5,1533.2,1533.4,2103
2025-07-18T10:06:00+05:30,1533.4,1533.4,1532.2,1532.3,6001
2025-07-18T10:07:00+05:30,1532.6,1533.2,1532.2,1532.7,5592
2025-07-18T10:08:00+05:30,1533.0,1533.8,1533.0,1533.8,2718
2025-07-18T10:09:00+05:30,1533.5,1534.1,1532.6,1532.6,11773
2025-07-18T10:10:00+05:30,1532.6,1532.9,1532.2,1532.8,7525
2025-07-18T10:11:00+05:30,1532.8,1532.9,1532.1,1532.5,6161
2025-07-18T10:12:00+05:30,1532.8,1533.7,1532.4,1533.6,6091
2025-07-18T10:13:00+05:30,1532.8,1533.5,1532.8,1533.2,2107
2025-07-18T10:14:00+05:30,1533.2,1534.8,1533.0,1534.7,5923
2025-07-18T10:15:00+05:30,1534.3,1534.3,1533.4,1533.9,1978
2025-07-18T10:16:00+05:30,1533.5,1533.9,1531.5,1532.2,7617
2025-07-18T10:17:00+05:30,1531.5,1532.3,1531.3,1531.3,6224
2025-07-18T10:18:00+05:30,1531.4,1531.9,1530.1,1530.9,12682
2025-07-18T10:19:00+05:30,1530.9,1531.3,1530.1,1531.3,5164
2025-07-18T10:20:00+05:30,1531.3,1531.7,1530.7,1531.2,3072
2025-07-18T10:21:00+05:30,1531.1,1532.7,1530.8,1532.6,6664
2025-07-18T10:22:00+05:30,1532.6,1533.6,1531.9,1533.0,4571
2025-07-18T10:23:00+05:30,1532.7,1533.5,1532.1,1533.5,4264
2025-07-18T10:24:00+05:30,1533.2,1535.2,1533.0,1534.5,6479
2025-07-18T10:25:00+05:30,1534.6,1534.8,1533.5,1533.5,4975
2025-07-18T10:26:00+05:30,1534.1,1535.8,1533.5,1535.4,10356
2025-07-18T10:27:00+05:30,1535.0,1536.3,1534.4,1535.8,7830
2025-07-18T10:28:00+05:30,1535.8,1536.1,1534.2,1534.9,2680
2025-07-18T10:29:00+05:30,1534.9,1534.9,1534.3,1534.8,2195
2025-07-18T10:30:00+05:30,1534.8,1535.0,1533.5,1534.1,3899
2025-07-18T10:31:00+05:30,1534.1,1535.5,1533.9,1534.8,6608
2025-07-18T10:32:00+05:30,1534.8,1534.9,1534.2,1534.7,1053
2025-07-18T10:33:00+05:30,1534.4,1534.9,1534.4,1534.4,2845
